birth,death,raw_death,edge_id
0.0,0.1200454103468386,1.0525253881869598,0
0.0,0.17429400676603235,1.5281622729269961,205
0.0,0.25039176135861135,2.195366612195761,155
0.0,0.2614047234715967,2.2919252577080544,96
0.0,0.2787934234092978,2.444384632032459,316
0.0,0.2889766327093556,2.5336682313851155,40
0.0,0.3185793878028201,2.793217107149134,23
0.0,0.34242214338785154,3.0022638795753065,225
0.0,0.3595736479226641,3.1526435893562677,273
0.0,0.3596758590628862,3.153539748732361,71
0.0,0.361361799858312,3.1683216174022157,230
0.0,0.3664888928114516,3.213274568832699,317
0.0,0.3697827635848528,3.2421543286202255,82
0.0,0.42131980938250807,3.6940170777037835,168
0.0,0.4218164216644855,3.6983712386280247,8
0.0,0.4238353760646674,3.7160728796790536,55
0.0,0.42919228942781873,3.763040833728646,33
0.0,0.4363995679619623,3.826232284488852,137
0.0,0.4449451228570079,3.9011573770616867,41
0.0,0.45093085596433935,3.9536386509744093,31
0.0,0.45233840485177756,3.965979655389844,294
0.0,0.4543125131160161,3.983288097762922,307
0.0,0.4549722566892739,3.9890725493178856,253
0.0,0.46143296388401883,4.04571826637166,271
0.0,0.47514366116605394,4.1659299174243225,176
0.0,0.48771518061516905,4.276153568208222,282
0.0,0.48877393455185925,4.2854364337087825,167
0.0,0.49448697399315933,4.335526803997063,277
0.0,0.4964288322374903,4.352552486999132,38
0.0,0.5014817931565559,4.396855468991255,261
0.0,0.5025437163953661,4.406166122067655,278
0.0,0.5053156987340006,4.430470106523114,45
0.0,0.5065356288565571,4.4411661208238264,250
0.0,0.5138144950845885,4.504985232942189,288
0.0,0.5259783820024355,4.611634872966568,24
0.0,0.5297110759496431,4.6443621145530365,327
0.0,0.5463950390602775,4.790642548755241,267
0.0,0.55766395001121,4.889445283810301,302
0.0,0.5588604579606029,4.899935938890448,171
0.0,0.5665525286698464,4.967377915104421,284
0.0,0.5705216364407424,5.00217796856126,325
0.0,0.5742202344435706,5.034606266214847,67
0.0,0.5838984404922148,5.119462134913795,329
0.0,0.5856236376201112,5.134588192390643,27
0.0,0.5924788362280268,5.194692702467693,309
0.0,0.5941537791211174,5.209378144532056,202
0.0,0.6003818386718573,5.26398407055084,105
0.0,0.6087538279196764,5.337387386908364,269
0.0,0.6212494573296042,5.446945654544966,221
0.0,0.6222095911324937,5.455363845633472,102
0.0,0.6335886918641406,5.555132694606468,126
0.0,0.6355075391808332,5.571956624076477,91
0.0,0.6416278552287064,5.62561788447371,180
0.0,0.6449599138328601,5.654832464736845,18
0.0,0.6495461069971887,5.695042954472678,257
0.0,0.6632936267536661,5.815577454929532,61
0.0,0.6821203023315333,5.9806446071314605,150
0.0,0.6850833071479321,6.006623424527057,260
0.0,0.7060022398282029,6.190034915863083,216
0.0,0.7068664155681696,6.197611772850304,14
0.0,0.7106296030129803,6.230606373099708,157
0.0,0.7139332097164708,6.2595714948645655,59
0.0,0.7412684661433057,6.499239561296412,122
0.0,0.7463826201587758,6.544079067653453,5
0.0,0.75836039781838,6.649096952505259,9
0.0,0.7685473738580046,6.7384135776022,183
0.0,0.7693586847740045,6.745526930243804,224
0.0,0.7737421186019414,6.783959681466955,26
0.0,0.7748933717365927,6.794053554685009,322
0.0,0.7921935999315941,6.945737232920246,73
0.0,0.7931956454929635,6.954522894866123,127
0.0,0.7941505808495446,6.962895507396456,324
0.0,0.800597269434913,7.019418313109987,295
0.0,0.806296868740707,7.06939084395901,320
0.0,0.8311343670567669,7.2871592491081385,49
0.0,0.8356898193837724,7.327100211573889,17
0.0,0.8359129258754059,7.3290563483894084,64
0.0,0.8362879032928677,7.332344048025196,179
0.0,0.842094240484893,7.38325242752362,129
0.0,0.8723061037609008,7.6481417975591555,29
0.0,0.8731392978261487,7.655447015679751,231
0.0,0.8754342692757858,7.675568698873872,128
0.0,0.8785329816175151,7.702737362806423,52
0.0,0.8804419307039458,7.719474507295492,11
0.0,0.8827039822942984,7.739307558149796,103
0.0,0.8848618763447262,7.75822738412674,19
0.0,0.8986902937354061,7.879471172957021,233
0.0,0.9057409433286056,7.941289343919256,90
0.0,0.9299739314289563,8.153757568514928,20
0.0,0.934995862246083,8.19778848704378,13
0.0,0.9370213651971666,8.215547544001506,87
0.0,0.948558068256946,8.31669820716563,270
0.0,0.9542621334461034,8.366709893660895,16
0.0,0.955883875100295,8.38092888178535,121
0.0,0.9725552526801744,8.527098969489465,223
0.0,0.9755483045381792,8.553341231143687,323
0.0,0.9884504176659111,8.666463437056958,300
0.0,0.9890914419007227,8.672083762562389,134
0.0,0.9982823170088309,8.752666846605253,191
0.0,1.0117291130116248,8.870564683280724,235
0.0,1.0194513403899976,8.93827106493752,310
0.0,1.0307668243614148,9.037482139522789,306
0.0,1.0630042382508411,9.320130984406392,298
0.0,1.0702066371140906,9.38327965154424,330
0.0,1.0775634554109075,9.447782226122529,291
0.0,1.0889713514515176,9.547803544504035,4
0.0,1.106780463099871,9.703948973944367,43
0.0,1.109833193148703,9.730714477684941,133
0.0,1.127387011291065,9.884621563354205,46
0.0,1.1422106924868916,10.01459155354307,182
0.0,1.1494980593342676,10.078485196771366,77
0.0,1.1741674183480293,10.294779402416244,249
0.0,1.1804375310713646,10.349754039172762,131
0.0,1.1951648894561595,10.478879497248494,56
0.0,1.2260198875839003,10.749407698102477,199
0.0,1.2291786831452796,10.777103155303532,311
0.0,1.2768376446062846,11.194963919554338,227
0.0,1.2838266795502846,11.256241870091825,263
0.0,1.2877913809788462,11.291003289941909,285
0.0,1.2916966640198155,11.325243745589487,145
0.0,1.317740774462228,11.553591396484132,141
0.0,1.4464140297855936,12.68176337421499,208
0.0,1.5010807888174293,13.161066594593553,86
