birth,death,raw_death,edge_id
0.0,0.4210799553979143,6.448409705004387,108
0.0,0.5853496700566596,8.964032708817884,58
0.0,0.5899313128628967,9.034195891742808,0
0.0,0.5902172040055724,9.038574022773203,70
0.0,0.6271360319687355,9.603948188613222,35
0.0,0.6487857290542541,9.93549120082984,128
0.0,0.651258435831401,9.973358181138403,66
0.0,0.651310958207663,9.974162507719322,95
0.0,0.6592966931538353,10.096455887084359,88
0.0,0.6603504180840157,10.112592608813987,2
0.0,0.6812619951748181,10.432832066737957,44
0.0,0.6821425572247075,10.446316975709697,59
0.0,0.6891947588860077,10.554314245708936,123
0.0,0.7385474824905404,11.31010083155848,142
0.0,0.8668907243891057,13.275546576531914,87
0.0,0.8813005774726071,13.496218767834703,84
0.0,1.0219331798316813,15.649863524055196,117
0.0,1.817415488012873,27.83186309557955,133
