birth,death,raw_birth,edge_id
0.019023106761636776,inf,1.920735200316992e-05,483
0.03990719455691346,inf,4.02937092725264e-05,198
0.04714210228891925,inf,4.759868953996271e-05,602
0.055805029096010865,inf,5.634551973160429e-05,213
0.05581246839810749,inf,5.635303108586509e-05,733
0.09875213549357531,inf,9.970858342208191e-05,156
0.10622745038666136,inf,0.0001072562992754985,51
0.11775283746170306,inf,0.00011889331363371808,186
0.12682430822627305,inf,0.00012805264466964235,111
0.13331151040483266,inf,0.00013460267760172923,129
0.15916638030759078,inf,0.00016070796068934357,746
0.18937291739162562,inf,0.00019120705833094997,34
0.2018357409026787,inf,0.00020379058851503762,310
0.20687238603653826,inf,0.00020887601526542454,830
0.20689335847142723,inf,0.00020889719082545916,248
0.2137091223715317,inf,0.0002157789677108106,151
0.22089992852162743,inf,0.00022303941925755702,196
0.22299291984666586,inf,0.00022515268191351107,251
0.22305319287437303,inf,0.0002252135387059359,233
0.2274974380560222,inf,0.00022970082790963603,215
0.23918682734043403,inf,0.00024150343289425225,194
0.2456957952098128,inf,0.00024807544232525666,72
0.25178451387048895,inf,0.0002542231322914257,89
0.2592273861867542,inf,0.0002617380913506606,856
0.2932322892090566,inf,0.00029607234339303415,299
0.3000430202887422,inf,0.0003029490387133939,180
0.30145277734783643,inf,0.0003043724497477883,11
0.3140864441328728,inf,0.000317128477880917,35
0.3239688778117047,inf,0.00032710662628200257,165
0.33297425376639234,inf,0.00033619922235739175,828
0.37445575885099014,inf,0.0003780824898890617,281
0.37960885499698566,inf,0.0003832854955191367,736
0.38127881940058894,inf,0.0003849716340944328,92
0.4106758249948686,inf,0.00041465335965921654,75
0.43575997459926036,inf,0.0004399804577609502,274
0.47500006375751164,inf,0.00047960060049274944,241
0.47797461018989035,inf,0.0004826039564162776,67
0.5400440390955393,inf,0.0005452745487945308,44
0.5662609422933379,inf,0.000571745371592448,5
0.5993239449650676,inf,0.0006051286006598655,739
0.5993550211720766,inf,0.0006051599778504804,43
0.6076971112245606,inf,0.0006135828638747197,210
0.6109466527689906,inf,0.0006168638783312363,87
0.6117127999460634,inf,0.0006176374459035926,82
0.6182884327743098,inf,0.0006242767659662037,59
0.6377771482783763,inf,0.000643954236290406,221
0.6509176975776279,inf,0.0006572220562668322,55
0.669813498158507,inf,0.0006763008690857022,25
0.6841449702832649,inf,0.0006907711463791551,48
0.7117044467042629,inf,0.0007185975456773328,105
0.7175741669346205,inf,0.0007245241161391025,864
0.7276419080232996,inf,0.0007346893667151549,298
0.7398151981092101,inf,0.0007469805592446692,101
0.7432152830531199,inf,0.0007504135751645533,183
0.7768462284493619,inf,0.0007843702476744135,109
0.796883668764829,inf,0.0008046017573959396,822
0.8019199940675873,inf,0.0008096868612175526,171
0.8055067148810664,inf,0.0008133083206387087,177
0.8249537850430934,inf,0.0008329437422716079,549
0.8314805305781252,inf,0.0008395337015509874,825
0.8562178077530699,inf,0.0008645105676461373,578
0.880367311351564,inf,0.0008888939673783788,61
0.8856826679224531,inf,0.0008942608049806004,154
0.920995211390788,inf,0.0009299153624102718,859
0.9416998653581975,inf,0.0009508205479742751,235
0.9915085148096267,inf,0.0010011116110904966,255
1.0351376275846482,inf,0.0010451632866215303,162
1.0485272624043727,inf,0.001058682604596184,599
1.0498570244764522,inf,0.0010600252458649803,260
1.058610976931128,inf,0.0010688639833184785,257
1.0626035461332517,inf,0.0010728952219075851,133
1.1146428467652287,inf,0.0011254385408176644,167
1.1788487501148708,inf,0.0011902663001195826,31
1.1941276208622371,inf,0.0012056931519126568,750
1.2185498809916069,inf,0.0012303519499152933,160
1.2188013187816455,inf,0.001230605822965615,141
1.2314675478177493,inf,0.0012433947287262574,17
1.2523590632887371,inf,0.0012644885856108838,201
1.2674921120965124,inf,0.00127976820312942,126
1.2803491801822053,inf,0.001292749796280579,597
1.3065666040502335,inf,0.0013192211447915934,13
1.3622130207944003,inf,0.0013754065159569256,329
1.3796901954401122,inf,0.001393052962967255,77
1.393137567151598,inf,0.0014066305770350507,720
1.4001641693099651,inf,0.0014137252342187115,267
1.4778853245285954,inf,0.0014921991451882777,843
1.5232034642447752,inf,0.0015379562064593046,20
1.5369115042823758,inf,0.0015517970135143708,229
1.5559595087485012,inf,0.0015710295043647425,245
1.6477913977330605,inf,0.0016637508163430542,343
1.6780083140444408,inf,0.0016942603937383435,135
1.7116553336594442,inf,0.001728233296151226,80
1.727301028878715,inf,0.0017440305252356403,585
1.7523554959721765,inf,0.0017693276533412572,861
1.8420834076897976,inf,0.0018599246103191414,753
1.8784256309482028,inf,0.0018966188203369122,102
1.9226732714843084,inf,0.0019412950142801977,719
2.0089410406258845,inf,0.0020283983160275243,834
2.0191027790261775,inf,0.002038658474311037,83
2.0428402394304825,inf,0.0020626258400709904,239
