node,x,y
0,0.9220727353842421,0.11032761459113936
1,0.8419476262289616,0.23303735187430336
2,0.8393967931697583,0.23617433664903462
3,0.8371122364396205,0.2396160597928783
4,0.823347829630538,0.25817063213843444
5,0.7000166919074644,0.32593374063618474
6,0.8169885431467422,0.2614899622030767
7,0.8083522870029661,0.27081045784736757
8,0.8075964310207443,0.27118684440303115
9,0.775793232806473,0.29270432728598245
10,0.7744735313203522,0.29813218530726365
11,0.7666262513924387,0.30236421800983493
12,0.766331842857853,0.30363520493985124
13,0.7650485245582219,0.30522022772920004
14,0.7497809614199351,0.30891830610262605
15,0.7506048480899308,0.30834597930841506
16,0.7630705968858669,0.30174671491263727
17,0.6964458732284521,0.2830947343740974
18,0.7577304118769506,0.300602915088607
19,0.7437960222596528,0.3099997919828782
20,0.32365777673665325,0.2856613044678599
21,0.7300924214293627,0.3100091213580854
22,0.7071687131137306,0.31606543761817657
23,0.5688422354306061,0.47798934606416715
24,0.39786151022710764,0.3812408485173686
25,0.3578572762323912,0.36500902182361855
26,0.1559839892564688,0.2993130024533401
27,0.15547482184410535,0.2981045957283251
28,0.1557236883383358,0.2932903298866508
29,0.1554736938627359,0.29254241927427105
30,0.1556097683691003,0.29177464235762535
31,0.15603424872619712,0.2858166935905246
32,0.15604202107230528,0.2816183589519996
33,0.15480201730600368,0.27602684783953396
34,0.15501587104280817,0.2737829544978934
35,0.15508276559399808,0.2724963661068315
36,0.15460127676371832,0.27246537042429136
37,0.1542705350142537,0.2705861164839773
38,0.15316122277548752,0.2644573363088828
39,0.14512943923126667,0.2535140256352484
40,0.11661686970035115,0.1637885655781524
