birth,death,raw_death,edge_id
0.0,0.016717812882297112,4.178489510908712e-05,56
0.0,0.028910281048345438,7.225903709321552e-05,10
0.0,0.041257316572180514,0.00010311950837040874,7
0.0,0.04451574538459549,0.00011126370205805092,57
0.0,0.05910158441108219,0.00014771989151840526,47
0.0,0.062210689837946156,0.00015549086282064858,4
0.0,0.06890610419653895,0.00017222553910009944,21
0.0,0.07175805945183077,0.00017935378320937338,2
0.0,0.07958260639859638,0.00019891064006311542,6
0.0,0.11910856728135734,0.0002977027572617086,45
0.0,0.15564720303449453,0.0003890282837000804,18
0.0,0.16066420392234082,0.0004015678938354972,41
0.0,0.18464496722945561,0.0004615059782295816,54
0.0,0.2073835643159154,0.0005183393631271738,53
0.0,0.30743011784914503,0.0007683980744457117,17
0.0,0.30751726430716547,0.0007686158903545959,51
0.0,0.47732693823964334,0.0011930421872472022,8
0.0,0.47812021267610877,0.001195024916049935,15
0.0,0.514272584000395,0.00128538500408093,48
0.0,0.5765472418198062,0.0014410357499804642,5
0.0,0.6026596289712665,0.0015063016651963856,52
0.0,0.6180722248289868,0.0015448242701452397,58
0.0,0.6452684121888638,0.0016127990611182197,43
0.0,0.7772495232518759,0.0019426757573688704,14
0.0,0.8342768730093997,0.002085211257960018,59
0.0,0.9279704678241876,0.002319391234688606,60
0.0,1.0409551451499963,0.0026017877972193543,33
0.0,1.287400708530206,0.0032177596404528927,12
0.0,1.493874243888585,0.003733824455778592,34
0.0,1.9900686483473407,0.004974024432294669,0
0.0,2.3488817287253814,0.00587085029300527,23
0.0,2.5435958221460324,0.006357523282296735,19
0.0,2.6288502010001973,0.00657061008396706,32
0.0,6.987891022320819,0.01746569933861386,38
0.0,9.290976310513509,0.023222084929956248,22
0.0,9.694599170155163,0.02423090940792462,24
0.0,9.934154060943264,0.024829658541852852,28
0.0,20.79276834338468,0.05196993472608452,35
0.0,80.81398674774607,0.20198838109843323,36
0.0,250.1965409887835,0.6253471249784823,39
