birth,death,raw_death,edge_id
0.0,0.004834270900111343,9.767825998263646e-06,68
0.0,0.011338773988610709,2.2910418891054773e-05,3
0.0,0.012602912867256712,2.546465899455619e-05,64
0.0,0.01407580756131191,2.8440698066956038e-05,80
0.0,0.018351217921272887,3.707932534502412e-05,73
0.0,0.03970479067670653,8.022502144400256e-05,85
0.0,0.04522887322691183,9.138663780050571e-05,71
0.0,0.04705315200662665,9.507266162100958e-05,76
0.0,0.06587129300324793,0.00013309542258410634,74
0.0,0.0688282230217254,0.00013907001079116466,78
0.0,0.07536995645405462,0.00015228782899256998,58
0.0,0.08052405735726245,0.0001627018835294947,5
0.0,0.09546677514907263,0.00019289420629076126,47
0.0,0.1041745760656976,0.00021048864523276478,77
0.0,0.1417451962142895,0.0002864014949346405,49
0.0,0.16409799500597513,0.00033156616478513534,70
0.0,0.2097675157941865,0.0004238431475402926,88
0.0,0.2121122321241589,0.00042858073498619476,66
0.0,0.2438347222115876,0.0004926772181598022,2
0.0,0.25827189035977327,0.000521848058870426,6
0.0,0.31051665278572216,0.0006274105644150652,87
0.0,0.3106919810372937,0.0006277648217352105,62
0.0,0.32805775148045935,0.0006628530134231703,82
0.0,0.36450122462581996,0.0007364884202532007,56
0.0,0.3840837111122085,0.0007760555699981575,59
0.0,0.44627807784844553,0.0009017216249016524,81
0.0,0.45905250948130616,0.0009275328440068176,83
0.0,0.47413165255168555,0.0009580008191695244,60
0.0,0.5695239407968479,0.001150744521872138,48
0.0,0.624808892704306,0.0012624498444973112,11
0.0,0.6354987753741801,0.0012840491540971888,55
0.0,0.6881772667064193,0.0013904880251940695,1
0.0,0.698591597727835,0.0014115305723345628,37
0.0,0.7560265938053652,0.0015275801399918798,84
0.0,0.8191155708352472,0.0016550537886080852,50
0.0,1.1042399704884478,0.002231158351471474,61
0.0,1.1384571231036966,0.002300295394017866,8
0.0,1.2717104746663561,0.0025695387977583417,29
0.0,1.3597243186237389,0.0027473740765372456,23
0.0,1.452028761095357,0.002933878670830614,34
0.0,1.5051025749507472,0.003041116305939508,7
0.0,1.7862964334123537,0.003609279062637749,90
0.0,1.9752642030853669,0.003991095541603262,52
0.0,2.396781435181448,0.004842786947289568,53
0.0,2.448018088065938,0.004946312529626629,30
0.0,2.551045259752705,0.00515448280119879,44
0.0,3.8321811692887664,0.007743066044265963,0
0.0,5.118688657330121,0.010342502763536654,46
0.0,5.3825650157764775,0.01087567486076027,12
0.0,5.76270946490717,0.011643771003909564,31
0.0,7.238800189189257,0.014626267775471602,35
0.0,8.970991347952586,0.018126225097710447,43
0.0,9.805507667699832,0.019812396678168365,38
0.0,11.315636046191887,0.02286366780900439,10
0.0,17.06397413086495,0.03447840089915566,28
0.0,36.8346958636211,0.07442588703221531,26
0.0,41.50489819544342,0.0838622063234811,13
0.0,47.23870659003348,0.09544758162887601,20
0.0,71.35285721239903,0.14417112903491044,16
0.0,118.63166005400514,0.23969972664667955,19
0.0,144.6367520200173,0.29224399208844454,24
