birth,death,raw_death,edge_id
0.0,0.00929192128068056,5.579333770479485e-07,40
0.0,0.011445707064514065,6.872574360356799e-07,30
0.0,0.016209575214780576,9.733038805331828e-07,36
0.0,0.020703162654654907,1.2431213208296318e-06,38
0.0,0.02123747645778489,1.2752041910540565e-06,69
0.0,0.027649591859150786,1.660219635313525e-06,44
0.0,0.03357688630010353,2.016124006896415e-06,72
0.0,0.03881954003839804,2.330919130159176e-06,111
0.0,0.040568379412239945,2.4359281835387766e-06,32
0.0,0.04376037189900858,2.6275913599538986e-06,110
0.0,0.044970339131440135,2.7002438377048132e-06,118
0.0,0.045653950688456076,2.741291290978866e-06,75
0.0,0.05636683434406833,3.384546348285996e-06,62
0.0,0.05709920075520093,3.4285212865852767e-06,50
0.0,0.06554192430782554,3.9354645893650755e-06,47
0.0,0.06903545020769417,4.145233338393416e-06,27
0.0,0.07982205682424813,4.7929150906026764e-06,71
0.0,0.08005003480410487,4.806604027513765e-06,33
0.0,0.08827594760359893,5.300528929467682e-06,26
0.0,0.09343304236818976,5.610186664488197e-06,29
0.0,0.10250367982853123,6.154833055407177e-06,108
0.0,0.11627162315900343,6.981529158972587e-06,46
0.0,0.13790251715542784,8.280356104599417e-06,41
0.0,0.15381791626267588,9.235996181903476e-06,31
0.0,0.17441138568345935,1.0472530972933242e-05,97
0.0,0.2191430287236276,1.3158442304768859e-05,74
0.0,0.34528712708974624,2.0732764199037253e-05,77
0.0,0.3650487363221022,2.1919349948298222e-05,51
0.0,0.370945344737551,2.227341177759944e-05,1
0.0,0.3712568554031757,2.229211643430158e-05,105
0.0,0.37462906893280995,2.2494600982532476e-05,93
0.0,0.3915804953185065,2.3512449313729128e-05,11
0.0,0.4455482744960737,2.6752944403901982e-05,107
0.0,0.4519865823557277,2.7139532574217175e-05,114
0.0,0.4594622973088578,2.7588411849412912e-05,73
0.0,0.4622509632918503,2.775585728748229e-05,34
0.0,0.4864288015224922,2.920761548971633e-05,78
0.0,0.5044092175427178,3.0287249499503892e-05,54
0.0,0.5199474095530741,3.1220240178146674e-05,99
0.0,0.5721220879260154,3.435306853750118e-05,100
0.0,0.5891199287695036,3.537370382463486e-05,112
0.0,0.590170651421559,3.5436794462178354e-05,55
0.0,0.6515392116161203,3.912166941964399e-05,19
0.0,0.6724715059144001,4.037854894912117e-05,49
0.0,0.7141514536494712,4.288122124826779e-05,58
0.0,0.7296087339510603,4.380935358367331e-05,28
0.0,0.7402877741273175,4.445057650939461e-05,48
0.0,0.7530945704203618,4.521956054284737e-05,102
0.0,0.7615329334916716,4.5726242020543637e-05,52
0.0,0.7637512721133543,4.585944215442818e-05,43
0.0,0.8310084598868203,4.9897899731895894e-05,84
0.0,0.845128217271378,5.0745720508966335e-05,60
0.0,0.8571163069306319,5.1465545305787175e-05,113
0.0,0.8701862021643632,5.2250327114107065e-05,3
0.0,0.9224186700369964,5.538662544374512e-05,64
0.0,0.9228442662738134,5.5412180368124425e-05,89
0.0,0.924551049931185,5.551466418617264e-05,98
0.0,0.9458705839006389,5.6794795520194734e-05,13
0.0,1.0,6.0044996098706106e-05,18
0.0,1.1846911873770962,7.113477772422924e-05,79
0.0,1.2925412112511314,7.761063198699104e-05,104
0.0,1.311602559406964,7.87551705626441e-05,15
0.0,1.5103440141987352,9.068860044026718e-05,106
0.0,1.532671721185823,9.202926751919992e-05,116
0.0,1.534987031495472,9.216829031771009e-05,81
0.0,1.6446393409709528,9.875236281237944e-05,5
0.0,1.721788207161085,0.00010338476618178554,56
0.0,1.8988959888547237,0.00011401920224263055,86
0.0,1.943778586791043,0.00011671417766061665,94
0.0,1.9471672086126701,0.00011691764744467623,66
0.0,1.9876559453979175,0.00011934879348698794,95
0.0,2.1007792198226927,0.00012614128005849644,21
0.0,2.242269145350372,0.00013463704208481215,83
0.0,2.3742888784370217,0.00014256416644295227,0
0.0,2.3921246730428196,0.0001436351166604747,24
0.0,2.5767123878499927,0.00015471868527594052,8
0.0,3.140015542537197,0.00018854222100152251,87
0.0,3.157549648486795,0.00018959505632486044,70
0.0,5.007627887228019,0.0003006829969523783,119
0.0,7.1070878436085065,0.0004267450618426344,90
0.0,7.543366210312233,0.0004529413946693095,120
0.0,7.709808551451983,0.00046293542439370533,65
0.0,8.075540007115993,0.00048489576822222493,23
0.0,57.693480844841595,0.003464204832249289,122
0.0,104.02159406448291,0.006245976209783066,126
0.0,148.78503833466834,0.008933797046351,125
0.0,16248.543001941025,0.9756437011612072,123
