node,x,y
0,0.2802781888210907,0.6785694417982744
1,0.3043550178383857,0.7921215883377012
2,0.3013453210150448,0.7753972704272655
3,0.30111453183538733,0.7571833454403232
4,0.295249490975175,0.7079861370082098
5,0.2939692259217594,0.7101926199929117
6,0.29663072546483055,0.7056435157888622
7,0.2973405264604587,0.714396393028714
8,0.313437838746913,0.6939488171962856
9,0.3175179796901214,0.6831191517743398
10,0.33739437287358537,0.7023501166372899
11,0.3393435190738074,0.6829773926012999
12,0.36615718533417685,0.5515176299800291
13,0.304492794339545,0.4168545882944396
14,0.18847257796935007,0.17627274622041803
15,0.28472345877076055,0.3728274671842037
16,0.25499437214498183,0.28654097955821467
17,0.24763049846238808,0.2721140630034738
18,0.2470495436178006,0.2726222810144798
19,0.24592038474597014,0.26386555832673003
20,0.24756087658215165,0.2630781909977695
21,0.25370955818804997,0.2597026718083052
22,0.2612526101241821,0.26111861145188164
23,0.2622991624585314,0.26213188016179595
24,0.2623720693110104,0.26217196389746517
25,0.2632109774224329,0.26293916891685953
26,0.2669602026556547,0.26690014710577264
27,0.27631262448144267,0.2725964963223709
28,0.27723007058230603,0.27370465289997636
29,0.281620690117538,0.26861518601162765
30,0.28213278038855194,0.2685327826083547
31,0.2844178779524138,0.26684869042433695
32,0.2086617956076391,0.15401911428124132
33,0.28898493131195263,0.2630050382073416
34,0.29071891532698235,0.26146248179956455
35,0.2956222657842624,0.2586138799612344
36,0.3030177864287502,0.25733435400549315
37,0.307725195942777,0.25904311758354603
38,0.31554742840627004,0.26112330179835747
39,0.3230806268448531,0.26382778533856166
40,0.3402013173582749,0.2687773168392801
41,0.3450230893227489,0.2725899378784739
42,0.35036809663037644,0.2819589195513237
43,0.3718696245699785,0.30394681996986556
44,0.7197789364858831,0.49622632308207815
45,0.7146275261737752,0.5016292276137679
46,0.7445773884213163,0.5048292565708377
47,0.741264304813803,0.527927899606645
48,0.7406143600792487,0.5201951536151591
49,0.747758423844387,0.5277801550290357
50,0.6049226210465681,0.4384329983106813
51,0.6112142530543451,0.4429790943044901
52,0.6134640839024261,0.4449858440268851
53,0.6012991890250889,0.43651049493550054
54,0.6534739863826435,0.46564620001695073
55,0.650577493085965,0.4497525117617558
56,0.625507370869517,0.43193515033730145
57,0.6262005519076204,0.428782186856924
58,0.6139309083092539,0.4087876045813675
59,0.6154859178966041,0.4073454574903861
60,0.618845272848117,0.4045301218552063
61,0.6321293849608334,0.38969037272808693
62,0.6335588125495072,0.38977638902056333
63,0.6433454833931159,0.3877279948361209
64,0.6502791982374823,0.38315722486817616
65,0.6514652262151628,0.38402181221713816
66,0.659036575786989,0.383674983494922
67,0.661462630036204,0.3811737249553974
68,0.660517424227286,0.3789829162305322
69,0.6611608757930192,0.37557982472093726
70,0.726059774920108,0.5704031652917044
71,0.6639652882480793,0.3873830921914769
72,0.6738138119429813,0.37751587275471254
73,0.677066880859628,0.3777638464966377
74,0.6775676489350853,0.37742641455584963
75,0.9355621654591699,0.49363852614694087
76,0.706952861407203,0.38915752711742674
77,0.7224768503304959,0.39150445414099017
78,0.7050366428172292,0.3803368181838587
79,0.7027169811418911,0.37843015711116107
80,0.6985353791607652,0.37268800916720257
81,0.698506539783246,0.3724900419677047
82,0.6981748468447859,0.3547758530427263
83,0.7234701230754196,0.33258270399455914
84,0.33364782349353383,0.3675274976352358
85,0.32119147140745224,0.5840529993581471
86,0.3016604974210706,0.5765295048084884
87,0.29988601355639294,0.5893481357874877
