birth,death,raw_birth,edge_id
0.07342467053799527,inf,0.0015764236372547424,28
0.09671947286138667,inf,0.0020765617616576026,26
0.7513886810674887,inf,0.016132273647554252,2
0.89413451830686,inf,0.01919701892043113,15
1.3610694933516245,inf,0.029222087147882214,23
1.5099775242349993,inf,0.03241913437930477,21
2.5239727123752353,inf,0.05418955528735181,13
4.247859688559011,inf,0.09120131383253227,19
4.830758109155868,inf,0.10371611085667198,9
13.715358220982916,inf,0.2944679865030546,8
22.839945190970155,inf,0.4903723667921166,4
