birth,death,raw_death,edge_id
0.0,0.007516760838341849,0.00016138444169144783,27
0.0,0.06590790969965342,0.0014150391955632946,29
0.0,0.08675871954343643,0.0018627049358764802,32
0.0,0.08920271202304482,0.0019151773199661548,25
0.0,0.11993746878669702,0.0025750508569188924,31
0.0,0.13279040868768072,0.0028510027695344276,30
0.0,0.23566675042681115,0.005059752167299036,22
0.0,0.3317273610691506,0.007122168193358647,17
0.0,0.4057669871714435,0.008711794892749276,0
0.0,0.47946502796138774,0.010294087774274874,33
0.0,0.5624071572377094,0.012074850727072484,16
0.0,0.7513886810674887,0.016132273647554252,1
0.0,0.8589555137727702,0.018441727628331517,24
0.0,1.10586548169314,0.0237428710567118,14
0.0,1.230070587298057,0.02640954784134908,6
0.0,1.6955038183095719,0.036402373707019375,7
0.0,1.8076685277701616,0.03881054384879734,18
0.0,2.2534286070332716,0.04838098822867757,3
0.0,2.5239727123752353,0.05418955528735181,12
0.0,2.857819633110708,0.06135723031014639,20
0.0,4.365324878144353,0.09372328499100169,10
0.0,4.692354760520964,0.10074459857524654,11
0.0,21.144441372660584,0.4539699930850972,5
