birth,death,raw_death,edge_id
0.0,0.5071487975586446,10.677237820898208,25
0.0,0.533938870062034,11.241261588153058,6
0.0,0.7287064838117181,15.34179409818774,57
0.0,0.7745038176458353,16.305986515213817,12
0.0,0.8060452632530803,16.970043134463786,11
0.0,0.8171025593154373,17.202837494387737,5
0.0,0.8244443484538926,17.35740757133465,2
0.0,0.8317201716267862,17.51058883634752,66
0.0,0.8446935337024938,17.783723018831573,8
0.0,0.8574646432275347,18.05259908497236,51
0.0,0.8633284558916734,18.176052640720886,48
0.0,0.8674657775312306,18.263157583687832,64
0.0,1.08480007711899,22.83879695128095,42
0.0,1.0860682967524293,22.865497364849016,35
0.0,1.28369606571391,27.026246043290378,54
