birth,death,raw_birth,edge_id
0.009295646316872668,inf,9.172146745495269e-05,113
0.03091052974929716,inf,0.0003049986038377306,5
0.0737651489247077,inf,0.0007278512408681603,32
0.09281833112568152,inf,0.0009158517059878191,23
0.14138780861976277,inf,0.0013950936647950662,68
0.3489603487869419,inf,0.0034432415114841186,54
0.4126185517487747,inf,0.004071366075626193,117
0.4206031550573286,inf,0.004150151294807447,2
0.44610140593944253,inf,0.004401746171453835,121
0.5308952005572309,inf,0.00523841863168939,16
0.7877289950486832,inf,0.0077726342977932905,101
0.839116681422943,inf,0.008279683925403014,35
0.8665613814625108,inf,0.008550484693384153,11
0.8767805754311191,inf,0.008651318937185598,8
1.2366198976505092,inf,0.012201904830503221,14
1.3006947344411615,inf,0.012834140380032222,37
1.322653659773638,inf,0.013050812226891612,18
1.6665714035181356,inf,0.016444297635516136,90
1.7366652636554054,inf,0.0171359237465164,46
1.8191882289921442,inf,0.017950189610491996,65
2.1492717946604576,inf,0.02120717121175053,87
2.199596378745653,inf,0.021703731057511444,76
2.2981353961056694,inf,0.022676029590150804,119
2.493891309536628,inf,0.02460758109618022,29
2.5666178726576283,inf,0.02532518446285581,39
2.9506023818653273,inf,0.02911401435847827,71
3.325314712731836,inf,0.03281135434850757,48
3.6396642171056337,inf,0.03591308572382543,26
4.39762869671881,inf,0.04339202930439823,59
4.582051826576617,inf,0.04521175861923776,83
6.107880533453797,inf,0.060267328001824993,104
6.199688069095641,inf,0.06117320604466836,44
6.41151579180716,inf,0.06326334038416825,108
7.312262742667183,inf,0.07215113896450953,81
8.894326033637796,inf,0.08776158300550607,96
11.842505547035254,inf,0.11685169057539235,86
12.424066543946555,inf,0.12259003584294503,58
12.966518079322654,inf,0.12794248247783668,98
13.702631550489217,inf,0.13520581904284823,41
16.86134515650835,inf,0.16637329651970978,92
21.439729041170526,inf,0.21154886303315268,50
23.423882646514826,inf,0.23112678953062304,79
