birth,death,raw_death,edge_id
0.0,0.15054914906407493,0.7172251153505544,22
0.0,0.2461990317141552,1.172906854792157,17
0.0,0.2833980339846879,1.350125117799762,3
0.0,0.29060238675075584,1.3844470835882898,25
0.0,0.2926169655382775,1.394044656953836,29
0.0,0.39389058342976474,1.8765182061286338,50
0.0,0.4081436890937273,1.9444208506635976,31
0.0,0.4595551519626085,2.1893481226920857,38
0.0,0.4622170127208728,2.202029385929121,21
0.0,0.4953995274571882,2.360112863034967,13
0.0,0.5538157146403228,2.63841105901435,23
0.0,0.5810078595442221,2.7679560573525843,32
0.0,0.7262352293513993,3.4598278992696625,33
0.0,0.8102009788833613,3.8598457324354025,30
0.0,0.8123579340908328,3.870121595547895,12
0.0,0.8321850175630694,3.9645790024402294,15
0.0,0.8521414498526594,4.0596526348046,5
0.0,0.8848729194419205,4.215587305958135,19
0.0,0.972891058229112,4.634910962963438,28
0.0,0.983354343982074,4.6847586796577385,16
0.0,0.9974749218041239,4.75202995365827,45
0.0,1.005747598768008,4.791441479572338,0
0.0,1.4385698073735282,6.853432267452873,40
0.0,1.4785218928748125,7.043766382991169,8
0.0,1.5056472979326365,7.172993428726566,24
0.0,1.564221780708467,7.452045754340269,9
0.0,2.2608208743643603,10.770685337535774,4
0.0,2.384684937717382,11.360781114751685,37
0.0,2.5779816619962213,12.281658225181381,42
0.0,2.837909883081286,13.519971756075236,39
0.0,3.762905538598346,17.926706167072297,1
0.0,4.5139084252473385,21.50452866128098,35
