birth,death,raw_death,edge_id
0.0,0.31250461975070815,7.121115849110155,0
0.0,0.35045855243267937,7.98598098861833,54
0.0,0.4328914846272916,9.864399491384626,13
0.0,0.4355926423896699,9.925951404978619,28
0.0,0.43841881038911157,9.990351956078076,3
0.0,0.5192651333947609,11.832616024228715,6
0.0,0.5210804690339982,11.873982501954195,67
0.0,0.5373184472072156,12.244001107820072,23
0.0,0.6065331860968989,13.821213548687446,33
0.0,0.6585054222747072,15.005517048119628,36
0.0,0.7539515568081006,17.180470435702333,34
0.0,0.787302482639194,17.940445781691626,25
0.0,0.8053596424571889,18.351918505110614,66
0.0,0.9797894228777828,22.326690701760935,37
0.0,0.9946793266432596,22.665990420851955,57
0.0,1.0554882551102613,24.051657693928455,46
0.0,1.229860997842258,28.025130159430514,58
0.0,1.4542369801734574,33.13803813888045,74
