birth,death,raw_death,edge_id
0.0,0.280678768910259,7.845401686449949,37
0.0,0.29654715692737904,8.288947447299998,24
0.0,0.4076492356729045,11.394420794437732,45
0.0,0.40898131542800853,11.431654464792473,26
0.0,0.4142432512836184,11.578733635033496,44
0.0,0.4688073418750693,13.103883577823238,69
0.0,0.47118622028420276,13.170376874609937,32
0.0,0.5170193125978939,14.451482036675174,46
0.0,0.5586269939955147,15.614480488868526,87
0.0,0.7157151620344507,20.005335498098102,94
0.0,0.7438296815322081,20.79117939907359,14
0.0,0.751437671576083,21.003834378830163,77
0.0,0.764552770282552,21.37042148447116,42
0.0,0.8991050049146991,25.131362622260482,12
0.0,0.9011125875610614,25.18747763352624,95
0.0,0.9044919126954618,25.281934949309054,11
0.0,0.9987808597548099,27.917455502377724,58
0.0,1.2176172856796628,34.03426893886693,8
