birth,death,raw_birth,edge_id
0.09896612041336178,inf,4.1864662409074604e-05,1053
0.14402988234370248,inf,6.092754142481005e-05,586
0.1640428648159141,inf,6.939343613199256e-05,1129
0.280991015714627,inf,0.00011886485964834881,1223
0.34833946702650154,inf,0.0001473546111528945,954
0.476177574458959,inf,0.00020143270563938165,389
0.5175237029364081,inf,0.00021892295082026614,131
0.5261898154204601,inf,0.000222588890962494,933
0.5300989784949471,inf,0.00022424254568526036,923
0.5534778016929636,inf,0.0002341322588175765,1024
0.5938912959881373,inf,0.00025122798095331134,595
0.5960793607642106,inf,0.0002521535764277716,597
0.6298868829179045,inf,0.0002664548392835864,529
0.6351717235430796,inf,0.00026869043332056197,1101
0.6411036358977843,inf,0.0002711997517330922,583
0.6542842406515302,inf,0.0002767754130408029,690
0.7019658438061688,inf,0.00029694569162558304,161
0.7221898860329659,inf,0.0003055008688603311,144
0.7628478475097531,inf,0.0003227000055381901,190
0.8414614353259551,inf,0.0003559551366976721,1001
0.8583433348388931,inf,0.00036309652024368866,155
0.8866627763221153,inf,0.0003750762144295039,1168
0.9213511291875371,inf,0.0003897500864189496,1074
0.9536931261061529,inf,0.00040343140258025656,1165
0.9954700250450523,inf,0.00042110387234334246,519
0.9971158808988393,inf,0.0004218001025219631,457
1.029620745598465,inf,0.0004355503150352824,559
1.0712224822003522,inf,0.00045314868760151783,477
1.1706599946631318,inf,0.0004952127583427446,115
1.185350251799564,inf,0.0005014270330172543,1235
1.2488030629619191,inf,0.0005282688502686872,1358
1.4546650797603096,inf,0.0006153526300523016,979
1.4861534479640088,inf,0.0006286728440725586,605
1.5599398392109234,inf,0.0006598859738490281,984
1.5649138111916432,inf,0.0006619900641875731,253
1.5912481823880313,inf,0.0006731300336567936,313
1.6554855714511887,inf,0.0007003037431640158,622
1.7493991230890036,inf,0.0007400310672071586,26
1.7507848086410747,inf,0.0007406172401075439,1433
1.796228271468056,inf,0.0007598407402508722,532
1.9138122056402045,inf,0.000809581112898472,896
1.9996951782843007,inf,0.0008459113402673468,628
2.0175808325011775,inf,0.000853477332271757,633
2.2103852702332283,inf,0.0009350374930915395,225
2.297813081539586,inf,0.0009720212183322308,870
2.4138352050950966,inf,0.0010211009136294469,566
2.448639835089988,inf,0.001035823973186828,696
2.4525468867760067,inf,0.0010374767347497427,270
2.535391808152275,inf,0.0010725218052368701,319
2.554138950934145,inf,0.0010804522242572334,833
2.5844991037161438,inf,0.0010932951804284718,763
2.613929300772822,inf,0.0011057447465958048,398
2.725800491194612,inf,0.0011530685135652252,550
2.763695248759609,inf,0.0011690987593291902,523
2.7895874086796715,inf,0.0011800516645210646,571
2.8270928669787003,inf,0.001195917228853871,517
2.962733807122959,inf,0.0012532960787498826,731
3.011302045359615,inf,0.0012738414218338434,363
3.1853908816292984,inf,0.0013474845062467489,453
3.305182456197567,inf,0.0013981587552504005,1039
3.415852030052189,inf,0.0014449742142077504,552
3.5035848625940007,inf,0.0014820869695750805,1162
3.551494066642358,inf,0.0015023535279224676,685
3.577595450216159,inf,0.001513394938934265,892
3.599695239087992,inf,0.0015227435947830215,497
3.6127691970818576,inf,0.0015282741423631174,1210
3.6910253537912,inf,0.0015613780729646642,801
3.7438106010927394,inf,0.00158370729582627,798
3.823600773496429,inf,0.0016174601459661986,1334
3.902023084360646,inf,0.0016506343631220999,540
3.9140002136434036,inf,0.0016557009300639802,915
3.9548723051133394,inf,0.0016729906480421608,986
4.069050851444917,inf,0.0017212904730384837,749
4.174207585096758,inf,0.001765773889544936,897
4.240685107978791,inf,0.0017938952207805503,422
4.257291943202471,inf,0.0018009202465915919,722
4.264149621707587,inf,0.0018038211827334505,856
4.399444069093896,inf,0.0018610534592134464,1245
4.437478768754768,inf,0.0018771429033028197,290
4.4387978114728615,inf,0.0018777008849420462,795
4.629344100507434,inf,0.001958305803376914,417
4.6483398006466885,inf,0.001966341367166141,907
4.695871369587552,inf,0.001986448178256356,611
4.716051998822145,inf,0.001994984990920934,475
4.721902821572879,inf,0.0019974600067975967,386
4.836509177135096,inf,0.00204594080371584,546
4.866016054796755,inf,0.0020584228073236566,573
5.05525680409608,inf,0.002138475456153033,638
5.060959858671426,inf,0.0021408879631150124,1203
5.086692071781808,inf,0.002151773207584584,207
5.1153374452256,inf,0.0021638907775549665,946
5.166271557441688,inf,0.002185436932988019,56
5.198422064308106,inf,0.002199037245000063,106
5.308770722898978,inf,0.0022457169503366514,999
5.428287004447243,inf,0.002296274744847615,1579
5.5013449291861,inf,0.002327179718617678,743
5.520297949449171,inf,0.002335197227959579,786
5.551180183177367,inf,0.0023482610348873334,439
5.562178277830607,inf,0.0023529134504602367,504
5.673761900334933,inf,0.00240011557040809,1208
5.685629440771267,inf,0.0024051357790604855,491
5.695951347292661,inf,0.002409502153433163,963
5.704112728126021,inf,0.00241295458192034,600
5.7937120216461935,inf,0.0024508568878776338,420
5.796396284370723,inf,0.0024519923850792047,1470
5.888556060619099,inf,0.002490977826806323,275
5.986241360532841,inf,0.0025323006763444955,692
6.105997725694105,inf,0.002582960031059761,211
6.111386588937608,inf,0.002585239628759617,1386
6.142250663088988,inf,0.0025982957538205897,863
6.26183353812128,inf,0.002648881718716689,657
6.303590551931056,inf,0.00266654577666961,206
6.310520681575113,inf,0.0026694773611026235,983
6.370417421141722,inf,0.0026948148884391177,312
6.377158802994514,inf,0.0026976666287544804,347
6.4587772915842585,inf,0.0027321928934688766,14
6.464479675073421,inf,0.0027346051165478835,1306
6.534388915541,inf,0.0027641781334472593,113
6.535680577721594,inf,0.0027647245325675973,910
6.546625065312267,inf,0.0027693542712732278,425
6.546679563704078,inf,0.002769377325190725,1098
6.633097340123249,inf,0.0028059337853290067,446
6.642590102163786,inf,0.002809949414884827,951
6.660537335967507,inf,0.0028175414562948697,1215
6.697851310288681,inf,0.0028333260190479825,535
6.700813121269816,inf,0.002834578924752751,1065
6.763368462283747,inf,0.0028610410940536624,287
6.8371686238697125,inf,0.0028922600489609263,1171
6.915427891696878,inf,0.0029253652956279796,355
6.950608812242001,inf,0.002940247533667728,1370
6.97978583177088,inf,0.0029525900006410477,213
7.073205733290452,inf,0.002992108500740581,673
7.07684343496024,inf,0.0029936473218211135,1247
7.079706453264328,inf,0.0029948584362335107,926
7.15301817574375,inf,0.0030258707715600797,642
7.1604124164008685,inf,0.003028998684300205,118
7.187622711594269,inf,0.0030405091872638956,306
7.390471699344004,inf,0.0031263183950684947,1263
7.4304748255960815,inf,0.003143240523255958,643
7.546020805472456,inf,0.003192118800185939,1314
7.579892417411851,inf,0.003206447174312066,1250
7.607282752139313,inf,0.0032180338376252005,1217
7.665983142544933,inf,0.003242865285168539,416
7.667768552788597,inf,0.0032436205496651216,262
7.753829033576048,inf,0.0032800258665541815,624
7.828983640196958,inf,0.0033118177789938086,42
8.131847055374818,inf,0.003439935104190772,537
8.185794246338673,inf,0.0034627558526265645,1156
8.254844011519129,inf,0.0034919652941670792,66
8.293141423370717,inf,0.0035081658708049357,791
8.430170003851774,inf,0.003566131720514648,903
8.471235668939393,inf,0.003583503324032261,176
8.484095805239415,inf,0.0035889434207288518,1014
8.489802255701072,inf,0.0035913573642191443,138
8.611068308774207,inf,0.00364265534733077,889
8.676448713209224,inf,0.003670312575364043,1145
8.679571955705784,inf,0.003671633769851551,185
8.80160602320432,inf,0.003723256638535233,285
8.8635822807221,inf,0.0037494738438527964,486
9.019718281278102,inf,0.003815522517134906,123
9.341404865759293,inf,0.003951602422102213,852
10.003772395250355,inf,0.004231797229143797,1007
10.00654032131048,inf,0.004232968117621555,609
10.080245968352294,inf,0.004264147090972836,960
10.251956159041864,inf,0.004336783960392304,728
10.252029839106758,inf,0.004336815128543892,1196
10.321868370438102,inf,0.004366358234054346,839
10.51701319017546,inf,0.0044489084236046805,1362
10.700932921657676,inf,0.004526710174716175,1441
10.804256632203813,inf,0.004570418185526337,495
10.901279491498626,inf,0.004611460809339163,265
10.911164220949445,inf,0.004615642249004931,767
11.259446531564546,inf,0.004762972681844502,24
11.48640239763066,inf,0.004858979584761697,145
11.535076459370083,inf,0.00487956969331893,1046
