birth,death,raw_birth,edge_id
0.024646069183547826,inf,6.314984878508234e-05,57
0.24129093132375126,inf,0.0006182521729054535,44
0.2451578433721822,inf,0.0006281602401637665,60
0.363731082055647,inf,0.0009319767245310473,62
0.7304782098734554,inf,0.0018716813683660183,50
0.8527571487241803,inf,0.0021849928518531403,30
1.1587708145536806,inf,0.0029690820540453355,51
1.5429336991093356,inf,0.003953410544234148,70
1.7426948961232085,inf,0.00446525238362061,65
1.8940976015854687,inf,0.004853186779340657,47
2.135596885884949,inf,0.005471972808530179,42
2.26835600429536,inf,0.005812137326856481,54
3.066059390148759,inf,0.007856067651681564,27
3.3661235017731688,inf,0.008624912498045978,78
3.7253454878215453,inf,0.009545335707535907,41
4.249178295555573,inf,0.010887536053997282,80
4.365005209001011,inf,0.01118431571548606,24
6.017910057606884,inf,0.015419501881208109,68
6.087609193843961,inf,0.015598089788311786,72
6.499573323121628,inf,0.016653652534444507,22
7.046737681761884,inf,0.018055634580806057,34
8.724546836473705,inf,0.022354632267666652,38
12.10907093506385,inf,0.03102669203686137,36
25.452930035657545,inf,0.06521724299800391,18
27.281214819614856,inf,0.06990179966231946,14
31.18339801363712,inf,0.07990024106889848,12
39.25171877237107,inf,0.10057344587365125,6
94.15123582017519,inf,0.24124075367530112,4
133.3401819817789,inf,0.3416533592604552,8
248.7159588094678,inf,0.6372770875665339,1
