birth,death,raw_death,edge_id
0.0,0.00482113480659392,3.163043374332375e-06,271
0.0,0.005261756138211839,3.4521256007113976e-06,303
0.0,0.006252177690796865,4.101919986343461e-06,320
0.0,0.007243781554907637,4.752490061266101e-06,312
0.0,0.00846531536460356,5.553912252986848e-06,183
0.0,0.010660804174128615,6.9943254774607055e-06,296
0.0,0.013087411982023104,8.58637093081871e-06,286
0.0,0.014521700103212189,9.527376673368337e-06,147
0.0,0.01601544851139103,1.0507393037761936e-05,302
0.0,0.01865151257398348,1.22368582574639e-05,298
0.0,0.01981154502037295,1.2997930720848316e-05,340
0.0,0.02334031667534641,1.5313082287971014e-05,321
0.0,0.029012436158954893,1.9034438497822492e-05,310
0.0,0.030127713396009267,1.976614802612353e-05,335
0.0,0.031171723567754,2.045110075798995e-05,288
0.0,0.03158997686745395,2.0725507797303422e-05,265
0.0,0.03188570272185885,2.0919527201845867e-05,328
0.0,0.03197194268419299,2.0976107395598298e-05,323
0.0,0.032416841367112856,2.126799590063122e-05,313
0.0,0.03449022562876507,2.2628298944282754e-05,287
0.0,0.035013211314515284,2.2971418660810983e-05,316
0.0,0.035361002345215074,2.319959691332585e-05,327
0.0,0.0365728088170096,2.3994637206814495e-05,235
0.0,0.03867632212589697,2.5374707273595476e-05,241
0.0,0.04052244307685009,2.6585907722531665e-05,301
0.0,0.04328570820331603,2.8398826838138547e-05,156
0.0,0.04348614709002836,2.853033050231879e-05,193
0.0,0.04819044044407961,3.1616716700044734e-05,330
0.0,0.05050059815540569,3.313236173707601e-05,344
0.0,0.05137400446645615,3.370538492686315e-05,202
0.0,0.05218171761310222,3.423530823731813e-05,208
0.0,0.05307467386327791,3.482115772379668e-05,332
0.0,0.05414227563184817,3.552158839748021e-05,186
0.0,0.05594497386967952,3.670430013358317e-05,281
0.0,0.06025224063500458,3.953020568281396e-05,299
0.0,0.062085826800282254,4.073318232711287e-05,329
0.0,0.0635030229365542,4.1662974384126805e-05,292
0.0,0.06594386517270377,4.3264358741246234e-05,187
0.0,0.06630303064515168,4.3499999521579014e-05,225
0.0,0.06756758177409457,4.432964445588716e-05,315
0.0,0.0737181618109351,4.8364908395659434e-05,273
0.0,0.07516409989567618,4.931355742998633e-05,255
