birth,death,raw_birth,edge_id
0.05050059815540569,inf,3.313236173707601e-05,345
0.06025224063500458,inf,3.953020568281396e-05,300
0.08457836579384526,inf,5.549005582050626e-05,253
0.1112002232050026,inf,7.295608676027854e-05,212
0.13008700045996677,inf,8.534729714027023e-05,297
0.14563726958957693,inf,9.554949594048345e-05,326
0.14587233326117702,inf,9.570371618505824e-05,270
0.15010688242095116,inf,9.848191326944367e-05,268
0.18646519230172057,inf,0.0001223358223144677,342
0.25111372558690376,inf,0.00016475034152441115,304
0.26480605997573636,inf,0.00017373358910099945,242
0.26627798947206943,inf,0.0001746992905442557,231
0.31084513262181496,inf,0.0002039388394280417,283
0.32678374509318475,inf,0.0002143958219842368,199
0.3426259187148327,inf,0.00022478953307492056,240
0.3575004425415075,inf,0.00023454838984282578,324
0.40918818179500804,inf,0.00026845960944954506,262
0.4225550917304348,inf,0.00027722935300633633,314
0.5150793602388714,inf,0.00033793254555558594,334
0.5265282652451382,inf,0.00034544392712365646,317
0.53162245250047,inf,0.00034878611436628404,234
0.550292216189137,inf,0.000361034946789518,258
0.6593305364873603,inf,0.0004325726553173759,305
0.6721918456923084,inf,0.0004410106850547546,220
0.6771756226449117,inf,0.0004442804344605422,250
0.7490580709734574,inf,0.0004914409705246703,275
0.8670209524945302,inf,0.0005688338926852499,244
0.8945758815107862,inf,0.0005869120919373971,162
0.9061783664540396,inf,0.0005945242340155144,157
0.9083185485797461,inf,0.0005959283617082978,290
0.9931856329663389,inf,0.0006516078396189284,142
1.0,inf,0.0006560786000022745,179
1.0779024287367274,inf,0.0007071887163846435,293
1.0817316881581305,inf,0.0007097010115448832,289
1.2182123542717287,inf,0.0007992430558960706,277
1.328372660223124,inf,0.0008715168752004843,307
1.3992412766207316,inf,0.0009180122578307248,222
1.445137627967399,inf,0.0009481238717674589,266
1.5899451494648136,inf,0.001043128987741282,256
1.8065410810513265,inf,0.0011852329433027498,218
1.960865686950284,inf,0.0012864820146868405,294
1.9754835770281436,inf,0.0012960724995441097,309
2.1567162989009634,inf,0.001414975409985031,311
2.1966188331784324,inf,0.0014411546088103355,282
2.421300254157355,inf,0.0015885632809327088,206
2.6572789482062418,inf,0.0017433838521546674,279
2.7205562970741934,inf,0.0017848987666118088,192
2.7322238662297886,inf,0.0017925536090488414,173
2.8596052211931,inf,0.0018761257900795636,214
3.0663572016530707,inf,0.0020117713399674386,228
3.136768410523668,inf,0.002057966627307728,184
3.188854823876549,inf,0.002092139408459426,177
3.2169112544605514,inf,0.002110546632158039,190
3.2795052467986223,inf,0.002151613211019754,260
3.2828169230746798,inf,0.0021537859309546104,174
3.3330873445021827,inf,0.0021867672786662906,171
3.3420259012612386,inf,0.002192631674470813,236
3.5376056085560372,inf,0.002320947335021639,151
4.369203837723597,inf,0.0028665411369782623,196
4.939721043146863,inf,0.0032408452663895693,133
5.528051144777347,inf,0.0036268360558064927,154
6.55035187206925,inf,0.004297545685749471,209
7.0904301652740624,inf,0.004651879496246902,146
7.991183440939776,inf,0.005242844444293127,139
9.658248721556374,inf,0.006336570299712463,167
10.978677494626583,inf,0.0072028753605510865,102
11.382469693985389,inf,0.0074677947813982515,144
12.519529590673317,inf,0.008213795446535999,165
16.656881442615028,inf,0.010928223457274733,130
23.973268330462687,inf,0.015728348323728825,114
25.180217927159624,inf,0.01652020212540306,121
28.631376925432043,inf,0.01878443368937488,117
30.162188462041467,inf,0.019788766379180922,52
33.707491786534355,inf,0.022114764020897626,70
37.04475886874582,inf,0.024304273536028598,110
37.802974133032954,inf,0.024801722345122457,82
41.09317688725139,inf,0.026960353961833716,129
49.76288569378747,inf,0.032648364378053296,104
51.990159934814294,inf,0.034109631343927305,99
61.039243891187844,inf,0.04004654167732791,108
62.355975645286826,inf,0.040910421203135705,62
67.97967126028828,inf,0.04460000754906479,97
69.97446895617722,inf,0.04590875162867136,100
73.62558465410712,inf,0.04830417050421554,88
76.30519151514187,inf,0.05006220322215971,58
81.74955102042938,inf,0.05363413098429781,78
89.78608864877464,inf,0.05890673134036817,74
95.47457631334251,inf,0.06263882636346807,95
99.86859880413061,inf,0.06552165048760283,80
105.5795925432513,inf,0.06926851126458689,90
105.5795925432513,inf,0.06926851126458689,92
113.25285335685004,inf,0.07430277347662506,77
122.91713361779239,inf,0.08064330094025374,67
139.97773353394342,inf,0.09183639544844102,71
164.70545590344958,inf,0.10805972492187155,56
193.21306193372436,inf,0.12676295517563063,69
216.30480030044566,inf,0.14191295055488795,65
227.24009839783096,inf,0.14908736562122804,60
231.54058416717803,inf,0.15190882230411096,49
248.81123057988933,inf,0.1632397238236969,39
378.31910137753215,inf,0.24820706638588985,40
556.8029076285811,inf,0.36530647211415523,31
617.1686739164444,inf,0.4049111595483611,37
629.9397840516754,inf,0.41329001160635825,32
707.6983399591533,inf,0.46430573610433495,28
712.9883208587739,inf,0.46777637936699684,23
724.5623066004184,inf,0.47536982372882125,26
744.4090935068252,inf,0.48839087589692015,29
787.6683412881117,inf,0.5167723426184181,33
868.2018751211965,inf,0.5696086707488641,35
920.7466012103407,inf,0.6040821410789329,15
1028.248998381438,inf,0.6746121633118348,24
1028.5970569640099,inf,0.6748405170994074,20
1035.2525318964153,inf,0.6792070317754102,17
1037.493840265324,inf,0.6806775062322572,5
1042.946364953617,inf,0.6842547909962302,14
1075.5665008333226,inf,0.7056561640760715,1
1108.9233931797717,inf,0.7275409073071564,3
1266.5645287588984,inf,0.8309658828406785,11
1269.6880646449017,inf,0.8330151678918245,19
1324.0101226785052,inf,0.8686547076757534,9
1324.0101226785052,inf,0.8686547076757534,12
1329.9895730663663,inf,0.8725776971150044,7
