birth,death,raw_death,edge_id
0.0,0.20593237015960522,6.3504469430733534,2
0.0,0.30901061532332214,9.529126071517114,11
0.0,0.4313086149500107,13.300495076163449,38
0.0,0.43928342237419715,13.546418489705829,4
0.0,0.490947966008304,15.139625730180988,24
0.0,0.4929170869930998,15.200348570056752,56
0.0,0.5022602181321726,15.48846771584657,42
0.0,0.5096339691274474,15.715856029935486,30
0.0,0.5500775438603833,16.963036234439883,62
0.0,0.6746099840068521,20.803309879756938,22
0.0,0.797638497713794,24.597206138881145,58
0.0,0.9419294413030833,29.046783351631117,55
0.0,0.9698895985072147,29.909005714765243,44
0.0,0.9923348686901616,30.60116254911469,29
0.0,1.0951965708881628,33.7731640259896,20
