birth,death,raw_birth,edge_id
0.369721220953222,inf,11.401291577288365,0
0.45505193087287066,inf,14.032680443155,8
0.46194361393193634,inf,14.245202969755137,17
0.5174111946357033,inf,15.955686503970325,49
0.5644901147009459,inf,17.40748441111722,35
0.5700400056945573,inf,17.578629376172756,13
0.6168760468343658,inf,19.02293749563662,6
0.6193203952153976,inf,19.09831517760133,16
0.6559801881941631,inf,20.228812874856356,28
0.6630209820038055,inf,20.445933609642246,25
0.6870329203032218,inf,21.18640262892567,54
0.7386144550410573,inf,22.777050079547656,53
0.7926112357064389,inf,24.442177764168154,45
0.810291322894675,inf,24.98738809487423,10
0.8555742379984334,inf,26.383801633800807,32
0.875656867454753,inf,27.003100448945396,46
0.9614657538643097,inf,29.649235099684184,59
0.9941012352256832,inf,30.655632941298084,12
1.005898764774317,inf,31.01943968717234,23
1.0084594990752007,inf,31.098406424166953,34
1.0090751536089577,inf,31.117391693208706,5
1.0101136571721756,inf,31.1494165845519,43
1.012863210085144,inf,31.234206022353476,57
1.0212830004938407,inf,31.49385161483991,63
1.0224751380132093,inf,31.530614198885004,3
1.035387588260213,inf,31.928802352282734,26
1.0419083939530907,inf,32.12988793463492,52
1.0485738261055215,inf,32.33543344068558,50
1.0488136433131603,inf,32.34282881253492,36
1.059345538143662,inf,32.667606501828224,61
1.0606440679143112,inf,32.70764996078573,14
1.0609521055992033,inf,32.71714908407974,41
1.0766884063918107,inf,33.20241783122351,39
1.0810847905234118,inf,33.33799148653308,7
1.0872283240681033,inf,33.52744292531523,40
1.0968229205213547,inf,33.823316641862796,31
1.0982408376287427,inf,33.86704171215245,37
1.103873971172862,inf,34.040753672382166,48
1.1275753611706762,inf,34.771646147137616,18
1.133059129574118,inf,34.9407520544176,15
1.1420670324354656,inf,35.21853358601951,47
1.1436049699048934,inf,35.265959788582016,51
1.188046156089531,inf,36.63641648139847,33
1.2031250225231185,inf,37.10141157262172,27
1.2794153779986037,inf,39.45401818002291,21
1.312369093282485,inf,40.47022957177857,60
1.416360561565482,inf,43.67707025132613,1
1.4197231465182556,inf,43.78076408691699,19
1.4500681205047279,inf,44.71652832417935,9
