node,x,y
147,0.16728081194424602,0.2434910926122298
148,0.16915283513347537,0.24734420525548043
149,0.16928105323810322,0.24788764345069544
150,0.16940290904603636,0.24791383277162696
151,0.17240193608711096,0.2555441658606817
152,0.1700269578756874,0.25757318220395914
153,0.17240284128117878,0.25965945169338084
154,0.1719397486680498,0.25984995106091024
155,0.17202777975659128,0.25995457426816837
156,0.14914182316417376,0.42522163749360686
157,0.17368807068833161,0.2659171018600216
158,0.17967830318728523,0.2691703373761908
159,0.1793212663320845,0.2693932716650371
160,0.1798533397527506,0.274771246682161
161,0.18069919982568347,0.27489350896459136
162,0.27150423595940937,0.29827033518272095
163,0.28110271651724655,0.3299117240530294
164,0.2838011805217432,0.3434482286855291
165,0.283898948791505,0.34817662367183444
166,0.2852074013961852,0.3539864197937969
167,0.2823247408227067,0.4007284239365832
168,0.26183596678647325,0.3838717924672318
169,0.19074917390151278,0.3815046549513818
170,0.2630876205612633,0.4020193092413035
171,0.26432079693938404,0.40633433419471593
172,0.25741883799860804,0.41961007652326227
173,0.25692977446660625,0.42288677327848345
174,0.2580208687259488,0.437973797830569
175,0.25884171515708193,0.44473276527713307
176,0.25392918949489957,0.4921852919585389
177,0.2541570969284581,0.4928346257100875
178,0.26655062017922687,0.49151163295058253
179,0.2726670585423544,0.4949974137187507
180,0.2811024556950143,0.49215144791224347
181,0.28928093177638564,0.4900942306067477
182,0.30012031814792134,0.5033929150185898
183,0.32853568823634477,0.5540980046797805
184,0.34840437336364005,0.5421826631096097
185,0.33571192132786365,0.5658171362080232
186,0.34951709801982955,0.6030666876349337
187,0.3521011520556643,0.6161088418003251
188,0.35480508060738997,0.6344662412859733
189,0.3547954983584893,0.6340783298812581
190,0.35852615157348916,0.6571484983414866
191,0.3579251350217589,0.6701861590776985
192,0.34491161229304085,0.7531820976177083
193,0.34369751999950154,0.7588384361963104
194,0.34148131985053204,0.7643086646796475
195,0.34278650841527375,0.762458262791948
196,0.3433781358708972,0.7623625689480286
197,0.34286717929461336,0.7643043407750421
198,0.34219960252073484,0.7668441187221742
199,0.34213383862112456,0.769189635939403
200,0.34253079537478104,0.7707176396890706
201,0.3427915257249242,0.7738972832131443
202,0.3369515218525913,0.7955181698768425
203,0.3341844646816645,0.8051109568353747
204,0.3299214536764488,0.8170599424864518
205,0.3324271444054311,0.8059157620308725
206,0.3553199497863692,0.7437718455321408
207,0.3654502963515239,0.7249281545885379
208,0.3731247783589478,0.6961263200550685
209,0.36006090148048514,0.5708126820735303
210,0.34923819435356823,0.5182096446027615
211,0.35590366794971867,0.5212458159312248
212,0.3503776903594268,0.5328596141407571
213,0.3400079924357167,0.5025523847774345
214,0.3196215593436236,0.47936780152894026
215,0.31427928680908324,0.3866272294245338
216,0.3332468618431782,0.6118348251739926
217,0.35967525696032576,0.42631043307876904
218,0.36351087144314376,0.4263476216001693
219,0.24748556602117724,0.16858347684208516
220,0.45470277851930296,0.39908206017656705
221,0.5040014950372286,0.4788777594288231
222,0.517466681677264,0.471572795071618
223,0.6475479685051737,0.3451819422977428
224,0.558184324829957,0.4395080972530549
225,0.48366908213733445,0.4192743055127756
226,0.4543103447110822,0.4029383015728677
227,0.5176652774341943,0.3865241490228743
228,0.5377287188927166,0.3447474633406453
229,0.6866795070156734,0.26165776034032984
230,0.6751561930413423,0.20724877704872377
231,0.7873660803853623,0.13732476464407103
232,0.8067010646522564,0.12543029003242384
233,0.8124799791473538,0.12638221223203444
234,0.8457394235594219,0.12383102394861323
235,0.8765277891178204,0.12592041221236763
236,0.8826488617449241,0.12444822144874035
237,0.893508878583352,0.12347525201055766
238,0.8976331883803702,0.12169093221080621
239,0.9000475676502466,0.12132560151029599
240,0.9020829025766278,0.12027408104916554
241,0.90496491435888,0.11812598157528245
242,0.9057750568227048,0.1175888721382234
243,0.9062049816856745,0.11732975272185857
244,0.9062402796278788,0.11710314311824521
245,0.9088588982673712,0.11525818940224258
246,0.9577614159414867,0.054385708212663336
