birth,death,raw_death,edge_id
0.0,0.0003677442618925386,1.0668076930208433e-07,76
0.0,0.0007724177827213309,2.2407453173912788e-07,53
0.0,0.002434721578355097,7.063005407034924e-07,70
0.0,0.00263416685020894,7.641586155665309e-07,62
0.0,0.0034955769723097,1.0140493794288507e-06,111
0.0,0.0035610516084136315,1.033043243570727e-06,134
0.0,0.0037103578476723595,1.076356236093712e-06,66
0.0,0.0045386343324686,1.3166350976540585e-06,118
0.0,0.004615445319640323,1.3389175804864525e-06,48
0.0,0.004831736844703343,1.4016626690664799e-06,73
0.0,0.0049136959175696444,1.4254385857855219e-06,125
0.0,0.005588576371194553,1.6212180266641498e-06,77
0.0,0.006262124256940865,1.8166108962725577e-06,61
0.0,0.006514482229217066,1.8898186806262565e-06,80
0.0,0.0065447730804072245,1.8986059049085633e-06,47
0.0,0.00655354128615902,1.9011495175000597e-06,50
0.0,0.006850609720203374,1.987327582974479e-06,24
0.0,0.006927647708774823,2.0096759177764753e-06,57
0.0,0.007873080979604295,2.283941376431944e-06,52
0.0,0.008549878785660499,2.4802770316518672e-06,65
0.0,0.008906323642132955,2.58367990001087e-06,123
0.0,0.009504620500330054,2.7572428232635997e-06,29
0.0,0.009758163329595358,2.830794328697976e-06,25
0.0,0.009865647740625861,2.8619750182285342e-06,14
0.0,0.011812634313615815,3.426786075669567e-06,55
0.0,0.012754208993252568,3.6999321763376593e-06,51
0.0,0.012995218055140397,3.769847698604817e-06,81
0.0,0.013208411210743566,3.831693965716202e-06,94
0.0,0.01424958019355969,4.133731875128233e-06,69
0.0,0.014562305089766596,4.224451801893578e-06,54
0.0,0.014588095524792798,4.231933477977581e-06,138
0.0,0.01630048716803127,4.728689720772533e-06,211
0.0,0.017596534676240626,5.10466661437863e-06,33
0.0,0.017829050276452017,5.172118225935075e-06,16
0.0,0.019782744450692866,5.738875124918093e-06,63
0.0,0.01985420517624798,5.759605523641032e-06,6
0.0,0.024151909199576643,7.006347944805828e-06,49
0.0,0.027558851186493042,7.994684758713807e-06,68
0.0,0.02950965343386331,8.560602724189798e-06,64
0.0,0.031140304183939822,9.033646343105644e-06,59
0.0,0.031952869984090644,9.269367613704243e-06,37
0.0,0.03786662718873237,1.0984918972167801e-05,302
0.0,0.037884759585082646,1.0990179089571082e-05,95
0.0,0.03799442191602979,1.1021991582765931e-05,31
0.0,0.038397050782471624,1.1138792201201666e-05,7
0.0,0.03887148584000748,1.1276423436183637e-05,40
0.0,0.039202804857480684,1.1372537424438826e-05,12
0.0,0.043117466387918996,1.2508161136078055e-05,127
0.0,0.04539823538636102,1.3169800804096153e-05,141
0.0,0.04678670973507672,1.3572590261407892e-05,21
0.0,0.056145665086479786,1.628757635422501e-05,129
0.0,0.05828966574463597,1.6909540211442484e-05,100
0.0,0.05938580096260432,1.7227523550489504e-05,98
0.0,0.0622199866921164,1.804970664156841e-05,43
0.0,0.06462864199214356,1.8748445485427048e-05,110
0.0,0.06602231106607882,1.9152741906518136e-05,2
0.0,0.06756873099004002,1.9601350584470692e-05,103
0.0,0.06867404667388667,1.9921997130707973e-05,35
0.0,0.07424449264450876,2.1537955618933994e-05,71
0.0,0.07466189137152514,2.1659040899978652e-05,72
0.0,0.07788268062074911,2.2593375736636146e-05,79
0.0,0.0810096212473529,2.350048555771478e-05,304
0.0,0.08523991675381752,2.4727673105610958e-05,112
0.0,0.08789716462003475,2.5498527408368814e-05,108
0.0,0.08978665163305799,2.6046658131329004e-05,298
0.0,0.09121522079106407,2.646107889208544e-05,84
0.0,0.10859565034399628,3.150305449209985e-05,105
0.0,0.11393524476466606,3.305204410141869e-05,117
0.0,0.11891753005096048,3.4497380119685814e-05,27
0.0,0.11943823932544101,3.464843527333644e-05,249
0.0,0.12418174940641079,3.602450379994182e-05,306
0.0,0.12423250974289297,3.603922911942902e-05,97
0.0,0.12459961542900001,3.6145724641092696e-05,75
0.0,0.1315056038326537,3.814911730288856e-05,18
0.0,0.13285410601560527,3.8540311035028564e-05,124
0.0,0.13805274230266731,4.004840939547986e-05,82
0.0,0.1402687988992335,4.06912763196896e-05,10
0.0,0.1409344507689897,4.088437859458985e-05,106
0.0,0.1497494139009047,4.344155526797328e-05,45
