source,target,edge_id,length,connectivity,shared_points
93,94,146,0.00013703472055486216,,
94,95,147,0.00015728183292989,,
94,95,148,0.00015728183292989,,
95,96,149,0.0002080821007807935,,
96,101,150,0.0012956743235793614,,
96,97,151,0.0002900949936052526,,
97,98,152,0.00018050805120806796,,
98,144,153,0.015740769910219506,,
98,99,154,0.0005010651949612132,,
99,100,155,0.0001746772883914824,,
99,147,156,0.01867104061542497,,
100,101,157,0.00014932879541334522,,
101,102,158,0.00027143181351785457,,
102,103,159,0.00029357952150148477,,
103,109,160,0.0016984295265738865,,
103,104,161,0.00020847860345769506,,
104,105,162,7.486421112825291e-05,,
104,111,163,0.002794461949047611,,
105,106,164,0.00022655451365838526,,
105,106,165,0.00022655451365838526,,
106,107,166,0.0006952542181431088,,
107,108,167,0.00037547226367235474,,
107,114,168,0.0029042851368407986,,
108,109,169,0.00011780571651408972,,
108,174,170,0.09368068207508819,,
109,110,171,0.0008103987329956038,,
110,111,172,0.0004941122929358159,,
110,154,173,0.023804392228292042,,
111,112,174,0.00031367799842933405,,
112,113,175,0.0006169407911217045,,
112,115,176,0.0009931448744823542,,
113,122,177,0.003049670743008168,,
113,114,178,0.00017587734117189592,,
114,115,179,0.00020032674218875383,,
115,116,180,0.00027923008246891375,,
116,117,181,0.0003064482864409239,,
117,118,182,0.00019800563499681317,,
117,119,183,0.0007355222316756151,,
118,119,184,0.0005375165966788019,,
118,153,185,0.0208963397591699,,
119,120,186,0.00029191016818762815,,
120,121,187,0.00074445843771174,,
120,167,188,0.06796625054252362,,
121,123,189,0.0007641726968455869,,
121,122,190,0.00031589745316269735,,
122,123,191,0.00044827524368288955,,
123,124,192,6.348886428035778e-05,,
124,125,193,0.0002109417859823392,,
124,138,194,0.003877775647975732,,
125,126,195,0.00020107669128872387,,
125,131,196,0.0019221480467099487,,
126,130,197,0.0007429431294898488,,
126,127,198,0.0003574218722919194,,
127,128,199,0.00017792474301150246,,
127,128,200,0.00017792474301150246,,
128,129,201,6.398610575380527e-05,,
129,130,202,0.00014361040843262167,,
129,132,203,0.001195187555022811,,
130,131,204,0.000978128225931376,,
131,132,205,7.344892065881334e-05,,
132,133,206,7.812576095815593e-05,,
133,136,207,0.0007323235730461383,,
133,134,208,0.0005081735560196927,,
134,137,209,0.0007620538542877052,,
134,135,210,0.00021942132730567304,,
135,136,211,4.728689720772533e-06,,
135,156,212,0.017956697446681918,,
136,137,213,0.0005379038372612596,,
137,138,214,0.000322883723359077,,
138,139,215,0.0007063510858109738,,
139,170,216,0.07528703366629262,,
139,140,217,7.380818099175443e-05,,
140,141,218,0.0009842046655921324,,
140,148,219,0.007739606458569102,,
141,142,220,8.591232751948424e-05,,
141,145,221,0.0018642717447992785,,
142,169,222,0.0684224664813844,,
142,169,224,0.0684224664813844,,
142,143,223,0.0004887106721568335,,
143,144,225,0.0006389305233594558,,
143,169,226,0.06793375580922757,,
144,145,227,0.0006507182217635049,,
145,146,228,0.0015468140080225345,,
146,147,229,0.0012338036703806385,,
146,156,230,0.011915731511124135,,
147,148,231,0.0021105123697745184,,
148,149,232,0.0006438299994600896,,
149,150,233,6.569201639411437e-05,,
150,169,234,0.061043455000072716,,
150,151,235,0.0033654376811868905,,
151,152,236,0.000976837014638958,,
152,153,237,0.0010454549104381705,,
152,172,238,0.06713113734055622,,
153,154,239,0.0003234332993679867,,
154,155,240,0.00014676697006473644,,
155,172,241,0.06561548216068533,,
155,157,242,0.0038620632663393037,,
156,160,243,0.004394187248238972,,
157,158,244,0.002444381015946337,,
157,173,245,0.06201494609645472,,
158,159,246,5.705811009802664e-05,,
158,167,247,0.041122692996501786,,
159,163,248,0.014220522698586535,,
159,160,249,3.464843527333644e-05,,
160,161,250,0.00017458705002292713,,
161,162,251,0.0012955874309780319,,
161,168,252,0.046001920940073465,,
162,163,253,0.01271569978231224,,
162,177,254,0.07179213146598472,,
163,164,255,0.006060111086274612,,
164,165,256,0.009094777704560221,,
164,176,257,0.05273185168408604,,
165,166,258,0.004386164187478683,,
165,171,259,0.02757338291387121,,
166,167,260,0.007304059209503708,,
166,184,261,0.0626364163163438,,
167,168,262,0.005145521538965969,,
168,170,263,0.008331508317427419,,
169,170,264,0.005720642010804841,,
170,171,265,0.002406129660495429,,
171,172,266,0.0023031853650090778,,
172,173,267,0.0002615272021087023,,
173,174,268,0.0029243090644276853,,
174,175,269,0.002396988187454513,,
175,176,270,0.008177681246654633,,
175,180,271,0.013958117921901825,,
176,177,272,0.000284468913311825,,
177,178,273,0.003135283652490467,,
178,219,274,0.08373066660189535,,
178,179,275,0.00022738799900075268,,
179,180,276,0.0021332961104441467,,
179,195,277,0.02898472352141858,,
180,181,278,0.005782592071515824,,
181,194,279,0.020989148669235486,,
181,182,280,0.0026937328796152182,,
182,183,281,0.00780943172963694,,
182,188,282,0.01578397679249985,,
183,185,283,0.0015508638012327325,,
183,191,284,0.009399428588989373,,
184,185,285,0.000231550632951244,,
184,189,286,0.006732425914416473,,
185,186,287,0.005697981659374546,,
186,187,288,0.00017631093964956546,,
186,190,289,0.0020335222764160943,,
187,188,290,0.0005493886626060651,,
187,188,291,0.0005493886626060651,,
188,189,292,7.719401983505292e-05,,
189,190,293,0.0012306286543254108,,
190,191,294,0.00011706085196599991,,
191,192,295,0.0009900032710846718,,
192,193,296,7.050554177795432e-05,,
192,193,297,7.050554177795432e-05,,
193,194,298,2.6046658131329004e-05,,
194,195,299,7.968667022312248e-05,,
195,196,300,0.00016945594098183303,,
196,198,301,3.448540452988258e-05,,
196,197,302,1.0984918972167801e-05,,
197,199,303,7.29992842120053e-05,,
197,198,304,2.350048555771478e-05,,
198,199,305,4.949879865429052e-05,,
199,200,306,3.602450379994182e-05,,
200,205,307,0.0006012201927177718,,
200,201,308,8.695130619734703e-05,,
201,202,309,0.00022484990535923122,,
201,202,310,0.00022484990535923122,,
202,203,311,6.199978987261878e-05,,
203,204,312,0.00012043477650167111,,
203,204,313,0.00012043477650167111,,
204,205,314,0.00010698441478690368,,
205,206,315,0.0010067878353226256,,
206,211,316,0.017122493868042682,,
206,207,317,0.0008038966296105288,,
207,208,318,0.0005150086158654255,,
207,208,319,0.0005150086158654255,,
207,208,320,0.0005150086158654255,,
208,209,321,0.011608093811319553,,
209,211,322,0.004195494811247175,,
209,211,323,0.004195494811247175,,
209,210,324,0.003935536439347881,,
210,212,325,0.0005339845725101378,,
210,211,326,0.0002599583718992937,,
211,212,327,0.00027402620061084404,,
212,228,328,0.5624410045596955,,
212,229,329,0.7114871798107871,,
212,213,330,0.0028956704847458714,,
213,214,331,0.0004293005654570359,,
213,225,332,0.4975624905416516,,
214,216,333,0.003472317428528493,,
214,215,334,0.003050897685900389,,
215,219,335,0.02884869360071285,,
215,217,336,0.0030509261305005086,,
216,221,337,0.20299891554696897,,
216,217,338,0.0026295063878724045,,
217,218,339,0.0009863722216347792,,
218,220,340,0.08342787703446186,,
218,220,341,0.08342787703446186,,
219,230,342,0.70557114438242,,
220,221,343,0.11595515990299993,,
221,222,344,0.02119287155254629,,
222,223,345,0.17399130497533993,,
222,224,346,0.19543151538572495,,
223,224,347,0.02144021041038502,,
223,231,348,0.3784670227356983,,
224,225,349,0.07403757006242584,,
225,226,350,0.009488528225735537,,
226,227,351,0.04469260814605569,,
226,227,352,0.04469260814605569,,
227,228,353,0.0078017071615068545,,
228,229,354,0.14904617525109165,,
229,230,355,0.029308526908448984,,
230,231,356,0.04265169657004875,,
231,232,357,0.018067357702274522,,
232,233,358,0.0067816982335062725,,
232,233,359,0.0067816982335062725,,
233,234,360,0.008791815278196724,,
234,244,361,0.0148621493527763,,
234,235,362,0.006515529406589282,,
235,243,363,0.008303095928342552,,
235,236,364,0.0016233129250042833,,
236,237,365,0.002362945800133298,,
236,237,366,0.002362945800133298,,
237,238,367,0.0009620794342675154,,
238,239,368,0.0009669227879151032,,
238,239,369,0.0009669227879151032,,
239,240,370,0.000906918047944516,,
240,245,371,0.0019309513387335553,,
240,241,372,0.0011874460934389042,,
241,242,373,0.00015170280146681314,,
241,242,374,0.00015170280146681314,,
242,243,375,0.0001417680381721187,,
243,244,376,4.3524017844465135e-05,,
244,245,377,0.00040651038781125415,,
245,246,378,0.004591251662642071,,
