birth,death,raw_birth,edge_id
0.26317006188378117,inf,45.1682408623541,70
0.30130561443875753,inf,51.7134983695808,32
0.31240127041777027,inf,53.617861115853934,33
0.34901656277237625,inf,59.90219426712519,8
0.361890131096044,inf,62.11170256240455,82
0.39891650789180527,inf,68.46659070355558,52
0.43562038324473484,inf,74.7661274770624,12
0.4536067118285445,inf,77.85314587074933,5
0.4551888641657665,inf,78.12469285955589,17
0.4900365206715478,inf,84.10564423098054,2
0.501884110200498,inf,86.13906237000216,11
0.5334755929771128,inf,91.56115215118405,4
0.5900506466817418,inf,101.27120668489385,25
0.7061709052582364,inf,121.20108689557745,67
0.7145013101928661,inf,122.6308457894081,27
0.7316590711070633,inf,125.57565597064135,28
0.7328008225909078,inf,125.77161635328554,14
0.7658989837490282,inf,131.4522994241099,65
0.7963555696795217,inf,136.67960529357853,24
0.801084312286156,inf,137.49120591221902,26
0.8406089925286526,inf,144.2748813212745,20
0.8424800140351881,inf,144.5960073242131,9
0.8728779799711947,inf,149.8132521631398,44
0.8866373312799604,inf,152.17478861441947,15
0.887248878341062,inf,152.27974928037358,13
0.9100747653377194,inf,156.19738776243312,6
0.9183179994969907,inf,157.61218541580442,46
0.965254326419509,inf,165.66793197168255,56
0.9670792669791242,inf,165.98114903811535,48
0.9764038647183164,inf,167.5815426148528,18
1.0,inf,171.63137987291614,85
1.0272013892035587,inf,176.29999183638319,78
1.0401021245305557,inf,178.51416284193093,34
1.0608664056125023,inf,182.0779650560945,80
1.0922868284426055,inf,187.4706955826156,3
1.096139101968325,inf,188.13186660348276,83
1.0986665418935682,inf,188.56565460539812,23
1.1571623428572984,inf,198.6053696415746,79
1.1611119334216602,inf,199.2832433200691,64
1.1951828225312666,inf,205.13087703144794,72
1.2109524912575962,inf,207.83744703508665,69
1.2167539096738818,inf,208.8331524830939,74
1.2485893246374158,inf,214.2971086821121,57
1.2550190732157482,inf,215.40065530284724,36
1.2671583459386329,inf,217.48413543092957,51
1.3034395088998625,inf,223.71112149335957,47
1.3165066326698698,inf,225.9538499769761,76
1.320245593455936,inf,226.59557297597937,31
1.4615774371410877,inf,250.85255232764524,53
1.7574127461300593,inf,301.62717462455294,49
1.8086281495995853,inf,310.41734499277584,81
1.811105143755238,inf,310.8424749176476,39
1.9048164038290363,inf,326.92626779374336,30
1.9319296134975226,inf,331.57974538192934,59
2.013175616869501,inf,345.5241090498216,19
2.112809498882148,inf,362.62440970174754,10
2.2380606442801625,inf,384.121436617072,84
2.262527402724818,inf,388.3207001299456,37
2.2846159419487306,inf,392.1117865963227,42
2.3029874146990843,inf,395.2649078147636,55
2.3631369799583255,inf,405.5884606989632,21
2.389533898867375,inf,410.1190003157168,73
2.4026779633893596,inf,412.3749342467637,43
2.4055670957382453,inf,412.8708000184384,77
2.440430526967805,inf,418.8544588274723,54
2.4515108205962743,inf,420.75618491232353,41
2.5890143158378347,inf,444.3560995379815,62
2.8052957634683326,inf,481.4767828357157,63
2.84110398521848,inf,487.6225973454889,45
3.083814595174592,inf,529.2793542420535,60
3.2272931514064402,inf,553.9047768302994,61
