birth,death,raw_birth,edge_id
0.6231230308438582,inf,17.10972186878417,64
0.7724011868841771,inf,21.2086037982098,68
0.7984130777453329,inf,21.922838701889788,57
0.8494672647089704,inf,23.324685361291518,74
0.8594499159687883,inf,23.598789154786758,73
0.8816316076282639,inf,24.207854389237795,71
0.8888320683860167,inf,24.405564752671815,43
0.8976145716921875,inf,24.646714864996763,21
0.9009496914282122,inf,24.7382906345606,47
0.9077454417663156,inf,24.92488845299973,60
0.9334570761333619,inf,25.630878909196287,40
0.9401417757188907,inf,25.814427494344688,45
0.9445461963732745,inf,25.93536414514956,39
0.9616725974167999,inf,26.405621131271776,49
0.9630690487377798,inf,26.44396491335427,58
0.983028624766523,inf,26.99201526226879,41
0.9842560929745826,inf,27.025719103409493,80
0.984980092265477,inf,27.0455986871951,75
0.9893259775774033,inf,27.1649280736567,52
1.0188770852473124,inf,27.976342847496664,53
1.0284190121641978,inf,28.238345225131592,48
1.0381444632815933,inf,28.505386813117433,72
1.0518200145908976,inf,28.88089031358605,23
1.0596512384942272,inf,29.09592018127797,28
1.069938988318163,inf,29.37840137589021,20
1.0811089555209836,inf,29.685106509007966,25
1.091745234933608,inf,29.97715763448511,3
1.092638676003578,inf,30.00168975327493,55
1.0937212002086927,inf,30.03141371972929,38
1.117895000226541,inf,30.695178296456408,27
1.1411595046024334,inf,31.333975419309624,54
1.15038645748942,inf,31.5873292351346,65
1.153763916904677,inf,31.680067568269063,51
1.1890615821613855,inf,32.649271409670746,6
1.2157816282944807,inf,33.38295085181754,9
1.2354473597788105,inf,33.92293281266307,4
1.2567170662384506,inf,34.50695674331813,61
1.2645812118668547,inf,34.722890576248986,42
1.2646199086110432,inf,34.72395311205255,70
1.2647731047508037,inf,34.72815957403988,18
1.2848206781945952,inf,35.27862615734491,7
1.3040948661353988,inf,35.80785710948486,5
1.336423309287522,inf,36.69553200417548,29
1.345392975014411,inf,36.94182122515838,1
1.3469805177443708,inf,36.9854119981196,14
1.3503512943881215,inf,37.07796683561015,16
1.3509606845059912,inf,37.094699478940974,8
1.3744562964413687,inf,37.73984235675563,19
1.5004908956396454,inf,41.20050234103818,35
1.5193775294847827,inf,41.71909182679391,10
