birth,death,raw_birth,edge_id
0.45319889982376077,inf,4.698892975399844,12
0.472785428128299,inf,4.901971580176809,19
0.5004115678422331,inf,5.188407125121205,31
0.646595693274375,inf,6.704085032492965,63
0.7115014886538,inf,7.377046476330808,82
0.7576153280770436,inf,7.8551676637804215,67
0.768237189156755,inf,7.965298090911949,42
0.7952229089079828,inf,8.245093582526037,41
0.8146057030087749,inf,8.446059814084084,8
0.825321022155479,inf,8.55715924059901,10
0.9233548210122968,inf,9.573601092022743,4
0.931100928571982,inf,9.653914902168909,65
0.9720071450554325,inf,10.078041998150427,44
1.0,inf,10.36827974919432,49
1.0669877437630673,inf,11.062827416297148,62
1.086849706573796,inf,11.268761803086878,48
1.093620681665197,inf,11.33896516700935,5
1.1108243120105565,inf,11.517337219131766,14
1.2303230283200821,inf,12.756333339498537,26
1.249433133226411,inf,12.954472253203807,16
1.2877230748396864,inf,13.351473079430562,70
1.363153165535066,inf,14.133553361267357,81
1.4038947986008818,inf,14.555974010332761,6
1.473808032217004,inf,15.280853974635493,3
1.5050830080206798,inf,15.605121672917287,57
1.606298558627734,inf,16.65455281657996,61
1.625943617617035,inf,16.858238283870456,33
1.684028708694716,inf,17.460480757421287,69
1.6954964102997068,inf,17.579381095742114,17
1.7431983504842308,inf,18.073968156154592,68
1.762518417579292,inf,18.274284016569393,39
1.8558596691751137,inf,19.2420722252548,71
1.8619784169309652,inf,19.305513113702226,25
1.885918376634379,inf,19.553729313091658,27
1.9740533932375681,inf,20.46753782093341,9
2.107437739224452,inf,21.850504034288743,38
2.258143234019353,inf,23.413060764063026,50
2.35362697431144,inf,24.403062894910807,36
2.4895970191302563,inf,25.81283835710278,22
2.638870893001274,inf,27.360551640643443,59
2.872596639650813,inf,29.783885566495176,35
2.9296801422628724,inf,30.375743290640877,30
2.964132271111476,inf,30.732952600498486,29
