birth,death,raw_death,edge_id
0.0,0.002582414045236875,3.0870503488263784e-05,11
0.0,0.03128319532967846,0.0003739632660107739,5
0.0,0.04052969672166797,0.0004844971108843854,47
0.0,0.0434669621319816,0.0005196095523855027,57
0.0,0.04428772432257306,0.000529421047220896,21
0.0,0.05304763615632661,0.0006341381390906342,35
0.0,0.07117046592064157,0.0008507807338319351,48
0.0,0.09374477736942141,0.0011206369025629215,61
0.0,0.10359534622058679,0.0012383918460980858,68
0.0,0.10584156638039742,0.0012652434454404685,8
0.0,0.11673961052779695,0.0013955200408950486,63
0.0,0.11929494262190034,0.0014260668033207677,25
0.0,0.12664253042359044,0.0015139007954262408,7
0.0,0.134107876171575,0.0016031424808869133,0
0.0,0.19222353895734653,0.002297864450069187,59
0.0,0.22972333655232924,0.0027461417643133146,52
0.0,0.27542478980950114,0.003292462705680732,45
0.0,0.27753464341294226,0.0033176841619940167,15
0.0,0.29113765746057074,0.0034802963090982963,16
0.0,0.292926029649587,0.0035016747360012822,3
0.0,0.2954761463954805,0.0035321591534961394,65
0.0,0.31450251463611234,0.0037596027612416746,23
0.0,0.343179767579034,0.004102414262999551,19
0.0,0.3947888169688352,0.004719355354282881,1
0.0,0.3980171489601938,0.004757947242436653,24
0.0,0.40254090424063105,0.004812024784116062,28
0.0,0.4589215140338472,0.005486005710800601,67
0.0,0.4652888694730107,0.0055621218815046225,64
0.0,0.5850916364096478,0.0069942592807890475,10
0.0,0.9644192712072402,0.011528789711651777,39
0.0,1.0355807287927596,0.012379462758708493,69
0.0,1.0711707582770464,0.01280491046387744,56
0.0,1.4418791232000385,0.01723640505460411,53
0.0,1.468973056815679,0.017560289357253067,60
0.0,1.5224912863419575,0.018200053028893545,12
0.0,1.6448127988020091,0.019662299830119162,30
0.0,2.831895526149543,0.0338528366044335,37
0.0,3.3349266898181176,0.0398661346351572,44
0.0,3.370635259231955,0.04029299938160791,46
0.0,5.306754220273332,0.06343760984822233,54
0.0,6.704533105990329,0.08014683509695275,43
0.0,7.566344394711506,0.09044903603322897,31
0.0,8.237376372963682,0.09847063700909814,34
0.0,8.559552848975507,0.10232197527334896,38
0.0,11.56292806851089,0.1382247017792868,40
0.0,12.639450064586388,0.15109358161532138,42
0.0,21.50107330515822,0.25702654448172313,50
