birth,death,raw_death,edge_id
0.0,0.0044060481142287194,0.00015920412550685104,51
0.0,0.011939216741675765,0.0004314007726009539,49
0.0,0.04214146858459005,0.0015227014048979637,39
0.0,0.07662091494647139,0.0027685502843681764,29
0.0,0.09500880111980842,0.0034329613988750562,14
0.0,0.10562457162940805,0.00381654197192971,44
0.0,0.112134349050702,0.004051760334220056,27
0.0,0.11699859110082089,0.004227520421664854,9
0.0,0.12387632521028727,0.0044760341954546146,25
0.0,0.1366975980083742,0.0049393063774156865,40
0.0,0.15809242441174132,0.005712367528727058,12
0.0,0.1642068480175915,0.005933300536699493,17
0.0,0.17210954359123776,0.006218849333564924,8
0.0,0.18234543750987284,0.006588703792220207,36
0.0,0.2265420693711944,0.008185664593239883,41
0.0,0.34292490983340485,0.012390936042717238,47
0.0,0.36536719187267785,0.013201845000997192,48
0.0,0.3824365049409203,0.013818611997085228,35
0.0,0.4476638666617565,0.016175478016852374,38
0.0,0.505185648550599,0.018253917640249917,19
0.0,0.5821261671671635,0.02103401619224632,15
0.0,0.7053156285638503,0.025485231876883174,21
0.0,0.9875541908874503,0.0356833827672316,28
0.0,1.0497658766938565,0.037931283102938584,13
0.0,1.1621608171614883,0.041992459409833316,23
0.0,1.2432684765275877,0.04492312962643574,33
0.0,1.3085451768027399,0.04728177840054193,11
0.0,1.3814180046026379,0.04991489872113675,46
0.0,1.4011974153499644,0.0506295899159287,31
0.0,1.438646048827292,0.051982724695581045,4
0.0,1.4674133172185826,0.053022174944130585,6
0.0,1.7045946448844678,0.061592268796637484,43
0.0,2.000494360759503,0.07228403935435801,24
0.0,2.226978769013344,0.08046762047335385,2
0.0,2.8714349698413066,0.10375381327477848,0
0.0,3.849163461292317,0.13908216317679467,50
