node,x,y
0,0.5498712796669813,0.6853046708536742
1,0.540067806620472,0.6648587621607605
2,0.5396900854716699,0.6637347749327935
3,0.5350997626816282,0.6580114773557004
4,0.5339463879197281,0.6567524898083775
5,0.5506371739094515,0.6580542092864752
6,0.5504709320020839,0.6578162673099025
7,0.5550819109989006,0.6621234154789967
8,0.5651027276227257,0.6509192579177514
9,0.565218123088192,0.6354277607596541
10,0.5649259957497761,0.6303051769611926
11,0.5606939136787519,0.6217001615559655
12,0.5598993074423081,0.620845737063028
13,0.5562483246308375,0.6130934976222321
14,0.5532528255324862,0.6096310698606916
15,0.5517234829792365,0.6079871382244425
16,0.5469773709157085,0.6011052804317201
17,0.5449742479122421,0.5996573021889966
18,0.5429650681125785,0.5981418380354019
19,0.5426091555450655,0.5983292423843408
20,0.5411812712477646,0.5965397267119077
21,0.5412018693382452,0.5960524135948357
22,0.540324894514925,0.5948010964890109
23,0.539907570714031,0.5948800998898859
24,0.5396921034821897,0.5951355922795506
25,0.5387289117270323,0.5942285329499752
26,0.5387322542379814,0.5943864959141998
27,0.5373765291253711,0.5947055304924121
28,0.5375464235212861,0.5966597357190552
29,0.5343625313189838,0.6001245452048923
30,0.5342824149007928,0.600713473377127
31,0.5248571764064304,0.624519050485073
32,0.5088598731411679,0.6466437917364235
33,0.49876481970758396,0.6294980486003506
34,0.49910481034048015,0.6287233105202427
35,0.4994663834802536,0.6284484004073745
36,0.4994272556964383,0.6258200947116466
37,0.49898417405284334,0.625485693608543
38,0.49790323762632044,0.6250518288064327
39,0.49816596117694173,0.6176014392740033
40,0.4976857786655272,0.6160800183447568
41,0.4990320142213879,0.6098496374360084
42,0.5002026572482317,0.5878171619454224
43,0.5009186187457366,0.5836023685865912
44,0.5030084870260949,0.5766702614055691
45,0.5028012500548226,0.5755732756250865
46,0.5031013792106843,0.5742031142995562
47,0.5040747230391639,0.568371800830983
48,0.5042238170814682,0.5651131608642428
49,0.5039550995121587,0.5618011012948955
50,0.5031050537229513,0.5605117393089145
51,0.5030052009346734,0.5601918366787652
52,0.5039041168987192,0.5587835259226481
53,0.5038296801827613,0.555952389377344
54,0.5057201446119693,0.5545321960034381
55,0.5048674976456176,0.5509874181157947
56,0.5052964931493031,0.5503775824157155
57,0.5049617140285805,0.5449276205244757
58,0.5057726089631276,0.544962385912213
59,0.504499577227167,0.5426770654988945
60,0.5035040974364351,0.5426262111935068
61,0.5044871040111902,0.542212395744472
62,0.5035842992906125,0.5422183517920519
63,0.5032602505341887,0.5427042332068457
64,0.5033993853386391,0.5421809837251047
65,0.5024861318944908,0.5434122382758524
66,0.5028200018220848,0.5429267958286282
67,0.5012659051064499,0.54081892043562
68,0.5006281716613301,0.5385975737425406
69,0.5003147681065953,0.5382818730984019
