birth,death,raw_birth,edge_id
0.1478282108104983,inf,0.0006964010768662487,26
0.24930245379690835,inf,0.0011744341376905554,8
0.2888321394253114,inf,0.0013606537739079827,11
0.7301230242471102,inf,0.003439522521058752,13
0.8146108808016184,inf,0.003837534740540355,18
1.3223121687224733,inf,0.006229254979160437,23
4.902370941459991,inf,0.02309448503849504,28
6.247987871478038,inf,0.029433525969696478,20
6.475424200434053,inf,0.030504951400168012,15
11.609843351999293,inf,0.05469258789139446,4
12.519707825621467,inf,0.05897885095146138,2
72.35428180104519,inf,0.34085239539781753,36
109.26645626675831,inf,0.5147412485907288,33
