birth,death,raw_birth,edge_id
0.19930150515048967,inf,0.00296298830306152,48
0.2890492074827888,inf,0.004297255156874069,42
0.7282436556816169,inf,0.010826699135734502,2
0.7855886518917677,inf,0.011679239375616213,36
0.802454470453626,inf,0.011929981200584416,30
0.8339189788909586,inf,0.01239775975745483,53
1.0,inf,0.01486686365376022,18
1.5558690928881014,inf,0.023130893667067,45
1.7658049083631784,inf,0.026251980811775932,11
2.1184541585471997,inf,0.031494769131862554,9
2.1239261202556285,inf,0.031576120040500366,16
3.7968235864420783,inf,0.05644685857701526,29
4.490204840996983,inf,0.06675526314855623,4
5.193088051240036,inf,0.07720493199975698,24
6.541344871449952,inf,0.09724928231607011,26
7.796341463956585,inf,0.1159071455427999,6
9.785385209526751,inf,0.1454779877095561,33
15.86745218774216,inf,0.235899248207722,20
