birth,death,raw_death,edge_id
0.0,0.020691168323453437,0.34271361733476574,55
0.0,0.0911436447492518,1.5096377208282008,61
0.0,0.16436172479206634,2.722369291782397,12
0.0,0.20014328121877542,3.315029234670474,47
0.0,0.24595340787925946,4.0737951957294545,5
0.0,0.2540405324218551,4.207744505043619,53
0.0,0.2814021208111128,4.6609421585699495,49
0.0,0.30002924840614204,4.969468491102497,10
0.0,0.3769238146080416,6.243094732235034,58
0.0,0.432680857989779,7.166614261462728,22
0.0,0.435075002394874,7.206269145936402,35
0.0,0.43683684949164564,7.2354511129614805,7
0.0,0.46873137924519576,7.763729144156101,54
0.0,0.4978179022793841,8.245497373427067,27
0.0,0.5120888938260851,8.48187180426962,29
0.0,0.5265296306572075,8.721057773810237,34
0.0,0.5927232414887853,9.817441093394265,16
0.0,0.5988420126953118,9.918788014991513,31
0.0,0.6139048669565363,10.168278289805974,30
0.0,0.9428891850555348,15.617337711661811,13
0.0,0.9549895085889973,15.817758760113357,26
0.0,1.0391641120081427,17.211966297094037,37
0.0,1.0848375980255955,17.968469040904182,52
0.0,1.0906236073306945,18.064304333908655,1
0.0,1.0967851786118894,18.166360165132588,2
0.0,1.1073665180480765,18.341621854454992,24
0.0,1.5131900834253096,25.063391254613745,56
0.0,1.6294018970626534,26.988240079295306,57
0.0,1.646485811225467,27.27120573543653,46
0.0,2.2953792481399646,38.01900951110265,63
0.0,2.320453884895702,38.43432774405973,42
