node,x,y
0,0.7795732565337734,0.2942509501257727
1,0.8501314405057077,0.26984233575203914
2,0.8528003563612027,0.2649229618993068
3,0.8629835197914612,0.25355317200179317
4,0.8601080247294475,0.2546933023239084
5,0.855818101438974,0.2572829905647187
6,0.8539950280307117,0.2572958782193027
7,0.8414000222451508,0.2626507613990644
8,0.8384624935215189,0.26240854804434116
9,0.8378241389070596,0.26374064966466493
10,0.8264158313974801,0.2690542099461112
11,0.7629559791709819,0.24983865775408207
12,0.6569916792929749,0.24086543871660665
13,0.5911415736015266,0.2609756266430525
14,0.5632026941870066,0.26553551266719316
15,0.571914763396545,0.32769990819323846
16,0.5574503043500854,0.3352605863667266
17,0.6196873477097374,0.4130051867236151
18,0.5321843966103547,0.2716126430163967
19,0.33564275886862366,0.2939082337148305
20,0.2837593448508506,0.271141279138028
21,0.3103698616908387,0.562621762108331
22,0.3056269119285521,0.5602104325055199
23,0.30660601432561124,0.5286524065345768
24,0.3152124231946617,0.5225603146700496
25,0.31342958987809516,0.39407169331412006
26,0.2938728917076815,0.3643893351268675
27,0.3033235121505974,0.3682049718390163
28,0.2877176407103586,0.3818567227440085
29,0.2943533072341544,0.25849803046416486
30,0.25840568776593936,0.2506690165440369
31,0.23779907925876595,0.5881248192872606
32,0.21136601766253338,0.25621179415804374
33,0.19993152295000416,0.32104369025329405
34,0.2252806032940765,0.585624837399198
35,0.19755690801026243,0.5181118286663999
36,0.1962507835753534,0.48790770293562713
37,0.19199992904206625,0.4864010130252327
38,0.19241450569590884,0.4932393634028076
39,0.19309341653691622,0.2450480088418132
40,0.19181753357018286,0.48812627089047494
41,0.19469056467019008,0.48029689517791463
42,0.1951792195919312,0.47208544855292206
43,0.17677621012324002,0.4282050589999516
44,0.16523678399556296,0.3933065021927501
45,0.15120550390014045,0.4002541308636613
46,0.1527581679404486,0.3603753063360255
47,0.1490441048123511,0.35025572214792794
48,0.1388279647635531,0.321104884134871
49,0.13334876145220428,0.30855883846701226
50,0.12481274376509215,0.28264696627406016
51,0.12437931690287717,0.2812631938119382
52,0.12219104872177901,0.2740643103177085
53,0.09877692096197702,0.21832789394661023
54,0.09139602317183215,0.2050442468586535
55,0.06875873438529576,0.17189961075671073
56,0.06430713925199597,0.16642491262721762
57,0.06065840228944953,0.15967702031983863
58,0.04435450935172415,0.1387221322218873
