node,x,y
0,0.9303489511038547,0.04783263207047218
1,0.8786166268350626,0.08157997183837273
2,0.873681073522301,0.08609719820500436
3,0.8429536832304629,0.11111624865459382
4,0.6994885522358796,0.26055707652657395
5,0.6262585649383663,0.3292002912526491
6,0.2352773828271413,0.6587703848162779
7,0.2382406865139925,0.6634182042511816
8,0.6198198326086838,0.33613625282895654
9,0.2556256626880343,0.6774476549236946
10,0.6528815623585612,0.3925463500657264
11,0.6484777467328182,0.46159197091355997
12,0.6362765711282123,0.5743733809808366
13,0.3601247679556563,0.8737509500648126
14,0.6199794358821543,0.5999556169326101
15,0.6149774805057003,0.6069078948261198
16,0.6131833516259606,0.6097905743591019
17,0.6132600532556516,0.6079220272815729
18,0.36717508399872223,0.8204841548203805
19,0.6068400858947743,0.6156568466158773
20,0.5962634571819978,0.6286241218507046
21,0.3666876961258018,0.8173750433202892
22,0.5921556595332559,0.6330604344803211
23,0.587271435676689,0.6399620748726841
24,0.5785848457915097,0.6492117857643873
25,0.5746418043041741,0.6528840427069863
26,0.5743046302357664,0.6536545272951486
27,0.36255000258260234,0.8224927476695997
28,0.5550371695074252,0.6716657518958048
29,0.5549087737853163,0.6718564496210285
30,0.36406581805559934,0.8236652571550551
31,0.5386569668063343,0.6868811342339995
32,0.5292857091099801,0.6942455306376919
33,0.521914896429188,0.6994709870541695
34,0.5110540094392243,0.7091440657698501
35,0.5095631360952075,0.7111955438768488
36,0.5092503332437511,0.7118170154907596
37,0.41803878313419085,0.9472007701335745
38,0.50082281541774,0.7311685404355162
39,0.49200652450981586,0.7425449349473672
40,0.48614038871824483,0.7547536866463569
41,0.48611416182461675,0.7552519041990383
42,0.48219574573586726,0.7637345926096407
43,0.4820715301890005,0.7642786095004513
44,0.48063236321584335,0.7680201276326942
45,0.4789214255004089,0.7711494106553252
46,0.4781080000148363,0.7722875789300198
47,0.4782040046754145,0.7723437681686564
48,0.4769117509684011,0.7740628714613944
49,0.4690463590497495,0.7826806171521619
50,0.4690145104225798,0.7827602844336033
51,0.4615249628826286,0.7882322077841901
52,0.4595325896576834,0.7897859380429653
53,0.45389005436623264,0.7937615931049441
54,0.4518107493130525,0.7941902562438792
55,0.45148439670982293,0.794281722180393
56,0.45069699331694346,0.793969510058027
57,0.4497834967803019,0.793701715251827
58,0.44901351771893927,0.7934888360103732
59,0.4492016424547772,0.7929517126081601
60,0.44776441788414834,0.7928738882602006
61,0.44588628607028813,0.792208637124571
62,0.4426062949635808,0.7910187022023368
63,0.44047258049042953,0.7882769400092593
64,0.43944774066661896,0.7869182651319978
65,0.4391476580657746,0.7866055427140408
66,0.4392780453428546,0.7834550960451199
67,0.4387323225284714,0.7828094328659961
68,0.43677847192086294,0.780422471510337
69,0.43326184489048,0.7787851302670262
70,0.43226498205080255,0.7754806078412585
71,0.4320747351253167,0.7709821143533537
72,0.43220144090735674,0.7692567700017956
73,0.43036893383592223,0.7678069154905629
74,0.42926227100748987,0.7616880541880716
75,0.42983913212741603,0.7579963400189634
76,0.4307826605426138,0.7564656343906053
77,0.42842141233036285,0.7480189488977829
78,0.42291442474255614,0.7391236978948658
79,0.41546435993255004,0.7291787115504073
80,0.41147094534969825,0.7251808888276101
81,0.3945793780753978,0.7111086125605676
82,0.3881293131634502,0.7032263127866006
83,0.3890276446410427,0.7017531433104566
84,0.38078332517073177,0.6834573673081401
85,0.3805778897769438,0.6753241042881443
86,0.3652470890122619,0.6536549576010265
87,0.3346607632534748,0.6525760160686933
88,0.3174923102720658,0.6541964026683872
89,0.3304893812677107,0.6548840329606171
90,0.3349360695278682,0.6550769813712599
91,0.34846977923930744,0.6530823351564302
92,0.37016062480355555,0.6476366767431865
93,0.3404481317132252,0.625856508341673
94,0.33473857575135996,0.621025064805799
95,0.3365967488621734,0.6195410444462243
96,0.3289890750303145,0.6070323366559979
97,0.2955692809949568,0.5869002293220198
98,0.2524054313718159,0.58658693246631
99,0.2535093839237217,0.5798916539271566
100,0.2185894930741784,0.6085919825978299
