birth,death,raw_death,edge_id
0.0,18.737461954046548,0.01616318232233066,143
0.0,18.845275556695356,0.01625618376087734,192
0.0,18.997709176138063,0.016387675015623993,153
0.0,21.952682401934812,0.018936673974143226,225
0.0,22.36253138128444,0.01929021512043591,6
0.0,26.27466969882507,0.022664877337317924,191
0.0,27.326320489500908,0.02357204520833505,4
0.0,32.18430104304894,0.027762603438574784,145
0.0,45.33045238215974,0.03910264732776925,217
0.0,55.9060051120287,0.04822525888271245,14
0.0,56.65323331787212,0.048869827808699084,220
0.0,57.99802630243122,0.050029864010428415,221
0.0,58.60487849809622,0.050553342734777296,216
0.0,67.32519302161563,0.05807560129345435,138
0.0,74.63414047582056,0.06438039596502598,206
0.0,78.50831282048695,0.06772230823193526,212
0.0,110.97192686100215,0.0957258507536215,147
0.0,111.31614425314281,0.096022777225378,213
0.0,195.81463094758521,0.1689122886091945,5
