birth,death,raw_death,edge_id
0.0,0.28703204074122934,7.640784484460482,8
0.0,0.32182932264668207,8.567087105582425,31
0.0,0.3417524776037455,9.097440904706447,54
0.0,0.34223375700002895,9.11025254808367,35
0.0,0.35726439768699403,9.510367761200248,11
0.0,0.3576240849397206,9.519942625291359,33
0.0,0.4662328138832451,12.41110379616846,14
0.0,0.4878864096380651,12.98752187844579,50
0.0,0.5304652928568236,14.120970497712822,5
0.0,0.5744481442970608,15.29179270975245,4
0.0,0.6698919929275258,17.832505153804345,40
0.0,0.7817614617845243,20.810467125297272,3
0.0,1.0215984971840215,27.194921955312527,16
0.0,1.198351159713084,31.900072634489476,44
0.0,1.265056105478248,33.675756329323875,55
0.0,1.4065946467577688,37.44350813629624,23
0.0,1.422890685633439,37.877308211987575,37
0.0,1.4287983505320812,38.03457007787673,39
0.0,1.7090261847119335,45.49422678374854,13
