node,x,y
0,0.9573751859641487,0.25285207610404536
1,0.9355722889730927,0.2594503202498981
2,0.947581471907177,0.2561187018672037
3,0.9371183086429608,0.26007696151349236
4,0.9369304929563177,0.26013717972250244
5,0.9368876799811966,0.26020740846105517
6,0.9351332548177712,0.26101629883414157
7,0.9315230839563957,0.26244246420519757
8,0.9307369119276547,0.26274128185458534
9,0.9291288589698963,0.26332931139552346
10,0.9237927691277923,0.2656000542449761
11,0.9159221403329988,0.26865184388942887
12,0.8995305116781681,0.2737311676891361
13,0.8907915380644994,0.2758270808612197
14,0.8542488262518122,0.2833656279712829
15,0.8558797088401153,0.2815887959251549
16,0.843178215038653,0.2832327629271243
17,0.8263478655419759,0.28710762878987195
18,0.8139505952817879,0.29255745197732447
19,0.797215671215081,0.2928986293139795
20,0.8056755112261077,0.28632489235775616
21,0.7884115499796602,0.2915940614216523
22,0.7660044934355309,0.29276454191570306
23,0.7628980315017914,0.2945293813593535
24,0.7493548588836193,0.29587416826201307
25,0.741261185790239,0.28958071317129147
26,0.8730133263274458,0.2765345675995607
27,0.7429365003385978,0.2861803722321878
28,0.7227253081490974,0.27909759261795225
29,0.6772564501979144,0.2604472472595402
30,0.6692876459149125,0.2621516404715934
31,0.6144172201799173,0.2738361259557414
32,0.6526776890542092,0.25835710828231223
33,0.5569240979428437,0.2870715778177415
34,0.48807497676117917,0.299869011989895
35,0.3281836065733423,0.306946199921349
36,0.2912939870970619,0.2833174407222813
37,0.23310481739369654,0.3052926360589693
38,0.24191336566185237,0.33245894237756585
39,0.25393211715882186,0.2927758560359312
40,0.22216374597846578,0.29131918569801885
41,0.21565660320133423,0.28982972075557506
42,0.2301610426212781,0.27265844954971497
43,0.21290041628660156,0.2769447666984024
44,0.21497318689743433,0.27807056309132566
45,0.20135389188905756,0.2905589859284549
46,0.16723652458864016,0.20900981970656857
47,0.1749538094089069,0.30397497721430344
48,0.14933355189195696,0.32589793168496517
49,0.13710283348455038,0.20082623316951595
50,0.14200967264534212,0.32134012427439856
51,0.14652250080920623,0.33934490094275455
52,0.1282772368684208,0.30334332553489174
53,0.12449767432902516,0.2958256830838722
54,0.14656697557157788,0.4060486604542154
55,0.12092878547400107,0.3289398923032852
56,0.11854147112887942,0.33517982649688394
57,0.12087688587483938,0.3598572015983831
58,0.11225453370135545,0.34305406310581815
59,0.11089057906477663,0.341455483400005
60,0.10957024547312051,0.3425900959892475
61,0.10981546163614928,0.34810383719722837
62,0.10962486552742562,0.35218190885452555
63,0.11309359293980335,0.4167592159878222
64,0.11163344016772139,0.4127986646632343
65,0.11182235188031207,0.41634587110503996
66,0.11162883923938714,0.41569892830425
67,0.11265561791216569,0.42367981136963756
68,0.11202804388754704,0.4244285298497453
69,0.11236016240423588,0.4263550623702933
70,0.11299038027610638,0.43407743323964165
71,0.11312576046680002,0.43797122599932614
72,0.1131082315737906,0.4382274844317659
73,0.11275299505911676,0.43633635485189903
74,0.11205774290916311,0.43281179140683573
75,0.10766839679777837,0.41018995681852816
76,0.1036177436821595,0.3887482692114543
77,0.10055791766481606,0.3708406253922059
78,0.09925798232473569,0.3643358270806793
79,0.0925730978875037,0.33224067840051036
80,0.22384896480013552,0.9375875653559952
81,0.08899666636895175,0.3155132208344539
82,0.07801143639488956,0.24094897924122588
83,0.07628487313318753,0.22427624298703794
84,0.07487448149127592,0.21541396143323144
85,0.07356933696758299,0.2045674062001454
86,0.07343303341387263,0.20309324652442187
87,0.07317847649771776,0.20044373325198195
88,0.0733919699170754,0.20057186149402553
89,0.07140880434742232,0.16327666771520133
90,0.07145355933975443,0.16318187167443327
91,0.07196314363796982,0.16324204023631528
92,0.07263187707626859,0.16391396541227232
93,0.07317329816323848,0.16412089423396387
94,0.0736335787938076,0.16389710729666987
95,0.0736534746400431,0.16364264304293244
96,0.07397195383238975,0.16329760584815017
97,0.07443316209524803,0.16156512888830205
98,0.07435585615613406,0.1605919422569306
99,0.07456099151226048,0.1594967957693118
100,0.07484571116036808,0.1590291702643269
101,0.10343794049632428,0.20104346170904885
102,0.1202880062348842,0.47342530002582106
103,0.12499291811922673,0.21381595763067376
