birth,death,raw_birth,edge_id
0.02433730684945006,inf,0.0001322735883145798,86
0.11109389908050203,inf,0.0006037968277319006,2
0.6581334100317358,inf,0.0035769638881212318,131
0.9287714273162452,inf,0.00504788513269494,15
1.2692882140435862,inf,0.0068985984240381715,113
1.5193820638050355,inf,0.008257861843281367,17
1.797082596294058,inf,0.009767167952474898,122
2.294467402965741,inf,0.012470461030817448,13
2.3026548277075807,inf,0.012514959793821834,91
2.363879801272424,inf,0.012847718344222825,64
2.5661243709088413,inf,0.01394692028585226,57
2.68562919673496,inf,0.014596430612969113,96
2.958410728428687,inf,0.01607900188703315,120
3.0107007380576345,inf,0.016363198788909378,28
3.695893641899701,inf,0.020087231387895366,106
3.960386211523196,inf,0.02152475204221682,117
3.9757246236302644,inf,0.021608116517218112,41
4.003673156856112,inf,0.021760017169199897,79
4.165617084049006,inf,0.022640184580001277,48
4.548388089589254,inf,0.024720550115875373,26
4.616212528891421,inf,0.025089176850847272,6
4.965123571995838,inf,0.026985513037899422,83
5.513590653388491,inf,0.029966438962736097,36
6.249905226535396,inf,0.03396831851830656,71
7.4519112552617806,inf,0.04050123736503547,111
7.582248403668906,inf,0.04120962151029639,24
7.728415925583366,inf,0.04200404394735058,45
7.860483381069185,inf,0.04272183233473248,137
7.878611891083397,inf,0.042820361029185405,109
8.041214925226724,inf,0.04370411069508001,73
8.74187685782343,inf,0.047512217672294244,51
9.199638730368438,inf,0.050000159573577285,135
9.225021315660937,inf,0.05013811426421372,32
9.97652931892427,inf,0.05422257031572675,43
11.510327685226745,inf,0.06255878495594497,101
12.571710920050517,inf,0.06832741703654222,21
12.761624863243194,inf,0.0693596018584891,105
13.22539967612648,inf,0.07188022417095263,139
13.255780452076694,inf,0.07204534409468022,30
13.690851338078382,inf,0.0744099601805372,34
13.722546575178356,inf,0.07458222421819877,59
14.10670056386124,inf,0.07667010628595483,55
15.093499150316623,inf,0.08203336980486625,11
20.403642933251806,inf,0.11089407230494858,89
21.586957496934037,inf,0.11732540278910553,77
23.205855048901153,inf,0.1261241326418796,8
23.623331025820928,inf,0.1283931201614893,4
40.345533195401,inf,0.2192785126650641,38
