birth,death,raw_birth,edge_id
0.7924005483663402,inf,6.900271596791613,69
0.8167074537664187,inf,7.111937589809731,80
0.8170320191688649,inf,7.114763924839934,33
0.8224107993409095,inf,7.16160266583155,79
0.8253583748952855,inf,7.187270330902189,66
0.8683862747543117,inf,7.5619598687614795,47
0.8726672056137484,inf,7.599238471960456,51
0.8726962253737548,inf,7.599491177774619,56
0.8973014101781276,inf,7.8137546057713,67
0.9008340818756875,inf,7.84451732321984,44
0.9192658506526391,inf,8.005022273440332,45
0.9473599358112208,inf,8.249667255397087,71
0.9575653629873756,inf,8.338536728571896,17
0.9581489957927138,inf,8.343619038115893,13
0.9646344531814217,inf,8.400094790819201,77
0.9670159147925463,inf,8.420832701649742,20
0.9714291526053404,inf,8.459263441749926,46
0.9755435419361744,inf,8.495091791309031,32
0.9789866288537479,inf,8.525074399109592,73
0.9858512100671684,inf,8.584851584863047,65
0.9864069228109569,inf,8.589690764833133,52
1.0,inf,8.708060097910861,59
1.0123000358511751,inf,8.815169549309353,37
1.0251902499899548,inf,8.927418308704786,78
1.0468820088413056,inf,9.11631144841174,57
1.0478443882211055,inf,9.124691905888026,38
1.049468722901466,inf,9.138836709903728,60
1.0627277861845568,inf,9.254297429814885,42
1.0679154415301044,inf,9.299471844331162,12
1.0754088626494427,inf,9.364725005777315,7
1.0755576853784479,inf,9.366020963045425,2
1.0835138668865305,inf,9.435303869767697,3
1.1013629908236409,inf,9.590735113707114,48
1.1327546498741594,inf,9.864095567292155,14
1.1345507828563772,inf,9.879736401245149,86
1.1383412173937557,inf,9.912743732993837,26
1.1824975014655312,inf,10.297259308391283,24
1.1885704736994722,inf,10.350143115577385,1
1.1972326973047438,inf,10.425574279313633,36
1.2099623472535368,inf,10.536424836093088,18
1.2142762053762384,inf,10.573990171879435,84
1.2145364687529734,inf,10.576256561005328,40
1.231026955329179,inf,10.71985670915472,55
1.2388867426907666,inf,10.788300209856224,11
1.2507448218654744,inf,10.891561075955366,34
1.2720468596645313,inf,11.077060501317522,19
1.275121269573868,inf,11.10383264757364,5
1.2766244703965446,inf,11.116922610676736,10
1.2970916134787163,inf,11.295151722668827,16
1.3009856385162297,inf,11.329061126718264,28
1.3049053780297113,inf,11.363194453969816,75
1.3212239514194168,inf,11.505297571759542,50
1.356402861189058,inf,11.81163763221256,30
1.3802771558350748,inf,12.019536424785306,35
1.4304163209138974,inf,12.456151287550767,85
1.4471847394344377,inf,12.602171683774554,9
1.4565183380530562,inf,12.68344922147526,29
1.5046430196500031,inf,13.1025218410143,21
1.5095818499803308,inf,13.14552947234418,4
1.5447599998955939,inf,13.451862915939607,22
1.5464062220301438,inf,13.46619831722178,83
1.6698554917104063,inf,14.54120197664071,89
1.712582257544637,inf,14.913269221314556,88
