node,x,y
0,0.7670949002709027,0.8993618228571176
1,0.27343544926302127,0.6419832303511982
2,0.2678564415421007,0.637396793546479
3,0.22810537929851976,0.5961311592405815
4,0.6778467548240606,0.19102346822769348
5,0.2429823982322906,0.5752609145364599
6,0.24445233565155033,0.5719147184590211
7,0.24538452639075095,0.5622311832660511
8,0.24340644095608013,0.5587898157049204
9,0.24363224125567345,0.5560211505243817
10,0.2441448533540993,0.5555158859852688
11,0.17988271038079143,0.5489349511352101
12,0.17866500122171727,0.5491234483839834
13,0.1570575102573178,0.5526077697246192
14,0.14862382127676554,0.5541442223729357
15,0.1360598059269802,0.5571090500968997
16,0.0966804620044286,0.5673747215551724
17,0.09529996244863477,0.5677310247374164
18,0.0899118008685031,0.5689473134706867
19,0.08945676591549591,0.5691468028405563
20,0.08895835620480688,0.5691767697630995
21,0.08766813003162406,0.5694735141251184
22,0.08618206675477777,0.5703063688131292
23,0.08317587376122362,0.5711758091303655
24,0.06795367233737708,0.575081714530199
25,0.06544523702940917,0.5757690698222845
26,0.05703869680779963,0.5768538438621131
27,0.05561359707658064,0.5771428723179234
28,0.05252617672297674,0.5773194348365105
29,0.05251106109809012,0.5773336151710523
30,0.05074071827879116,0.577867344638328
31,0.05036321705926661,0.5779849046185601
32,0.047891858427045735,0.578331266223219
33,0.044392044930959926,0.5785138780583108
34,0.0432882808725692,0.5786574834490716
35,0.039945502058134894,0.578927216476107
36,0.03870421196649091,0.5791238357565635
37,0.035178233121570035,0.5790210565084176
38,0.09547498304973508,0.5465261331852203
39,0.02742482283139593,0.5779009517335999
40,0.027401204063748748,0.5778821265368008
41,0.027349324295221522,0.5778782271970185
42,0.025735111705348517,0.5775825373007877
43,0.025447761225290636,0.577562144713308
44,0.024660318737140884,0.5772869526789737
45,0.024276692452970382,0.5771794327403286
46,0.07222389312476378,0.5476547033535388
47,0.023978665476003615,0.5771646518130215
48,0.02393335206108808,0.5771889507552174
49,0.02115139352443921,0.5786227948574315
50,0.020185108967816584,0.5784241364928493
51,0.019827577129760743,0.5783692361157683
52,0.019426145967841216,0.5777651059514672
53,0.01892537875228796,0.5777186191448891
54,0.018547817679771723,0.5776089811080921
55,0.01790345993713881,0.5770791131849035
56,0.017836988763775413,0.5771049065427313
57,0.017880338410162278,0.577009881547286
58,0.017948897858334117,0.5769310668246386
59,0.017938533882701654,0.5768749371339271
60,0.018229594959252512,0.5762612543426209
61,0.018227462676382082,0.5762313575554713
62,0.022495223158394473,0.5733543976165475
63,0.02294107563399825,0.5729429774390907
64,0.023915735645057935,0.5719075459223902
65,0.023996144614493276,0.5718467320850478
66,0.024517155288899962,0.5713173225842471
67,0.024556334810322464,0.571219112081645
68,0.024466658679664036,0.5711874197715938
69,0.024602615248877094,0.5709796379812
70,0.02435046160326967,0.5710119403867969
71,0.024366803511887972,0.5708362719120835
72,0.024350837577501325,0.5708033789298843
73,0.02423141618500139,0.5707908850157476
74,0.02405253025822594,0.5708819102473732
75,0.023948742035257372,0.570947489499629
76,0.02352013729456705,0.5710766213750401
77,0.023425977023753274,0.5710368840599975
78,0.0234951620806497,0.5710100494485257
79,0.023753830730007437,0.5708555457126236
80,0.023633573703832917,0.5709411509764805
81,0.021762264578035585,0.571864659634056
82,0.021466446882787312,0.5719969508840039
83,0.021450237465043053,0.5719861581509373
84,0.020875744224005996,0.5722914533727005
85,0.02093819462201546,0.5722294929427978
86,0.02104138251538988,0.5721751112054139
87,0.02067474641217339,0.5723522558340527
88,0.020624461571453763,0.5723608162602953
89,0.020076644068831407,0.5726306108582161
90,0.019403570432916434,0.573016151757514
91,0.019458212012074455,0.5729877400564072
92,0.019708702555054518,0.5729044151936998
93,0.020021917471346278,0.5727518402770939
94,0.020337973128379806,0.572623582826415
95,0.02077506231014164,0.5724054135502856
96,0.021150510478011995,0.5722177738402456
97,0.026911180179776634,0.5691887370175925
98,0.02689151262380624,0.5692570097230512
99,0.027162569180603637,0.5692662923751844
100,0.02737980444523446,0.569516626482074
101,0.02632662189410747,0.5713895514489128
