birth,death,raw_death,edge_id
0.0,0.4670709058926653,5.797298127199947,95
0.0,0.516538726951274,6.411294209511349,58
0.0,0.5176049643657447,6.424528380357953,74
0.0,0.5294754151352529,6.571864772213847,17
0.0,0.5933350239318779,7.364492156642437,31
0.0,0.5998490761367228,7.445344768464738,68
0.0,0.6267742903194826,7.779541336452302,34
0.0,0.6571184217443,8.15617360804369,60
0.0,0.6621827309114181,8.219031965692801,6
0.0,0.7333991776933695,9.102972644390778,39
0.0,0.749758785107573,9.306028583494559,29
0.0,0.7651091846018536,9.496558203552748,27
0.0,0.8244840511650937,10.233520832539364,78
0.0,0.8467309113090569,10.509649529534922,24
0.0,0.917889867894069,11.39287663817995,37
0.0,1.2029515630687304,14.931070969539732,36
0.0,1.3905985781198014,17.26015136227185,112
