birth,death,raw_birth,edge_id
0.04632073028209614,inf,0.0005666906259110815,40
0.39547791904063534,inf,0.004838300866810252,33
0.5104688641345622,inf,0.006245107068969191,27
0.8716567799876289,inf,0.010663901955400568,35
1.3160031208683143,inf,0.016100062061285225,17
1.799139160178068,inf,0.022010777692262007,37
3.064349803604885,inf,0.03748944150145572,22
4.157672132534755,inf,0.05086521323757853,19
4.956408913108191,inf,0.060637007493946626,8
5.275353841549253,inf,0.06453899910825611,15
9.059012291074986,inf,0.11082850624550111,12
12.77819587259638,inf,0.15632922393399606,4
13.355084107504101,inf,0.16338690961661917,10
13.380752016840686,inf,0.1637009323774693,1
16.662925896457068,inf,0.20385524684663747,6
