birth,death,raw_death,edge_id
0.0,0.001996926124628201,2.4430515420892362e-05,41
0.0,0.04632073028209614,0.0005666906259110815,39
0.0,0.09364597136851413,0.0011456704979754262,30
0.0,0.13990694394089861,0.001711630044438639,31
0.0,0.18311369513459694,0.002240224061165641,29
0.0,0.20086083982193192,0.0024573437065112946,36
0.0,0.21222837262487732,0.002596414792824797,24
0.0,0.2179224100890816,0.002666075992786454,18
0.0,0.24034234258798148,0.0029403628078541466,26
0.0,0.24886515083881244,0.003044631361324046,20
0.0,0.32735516899996525,0.00400488300780355,28
0.0,0.3938623932775793,0.004818536426563602,34
0.0,0.39547791904063534,0.004838300866810252,32
0.0,0.45741762306240447,0.005596074965514619,25
0.0,0.4959871995943181,0.0060679375059556895,13
0.0,0.6025561442443074,0.007371708443473235,2
0.0,0.6224782837589726,0.007615437107557299,38
0.0,0.8492155599404203,0.010389354707174725,21
0.0,1.128343220012371,0.013804219443372734,42
0.0,1.4016934043599867,0.017148402190869994,9
0.0,1.5454882479771828,0.01890759703594158,23
0.0,2.201634100078879,0.02693492521820451,16
0.0,2.2390405554112527,0.027392558063289663,43
0.0,3.0587283091538864,0.03742066779712094,11
0.0,3.4998996225562924,0.04281798442411411,14
0.0,6.004983260713704,0.07346532971037223,7
0.0,8.96420415865768,0.10966861779871229,5
0.0,12.77819587259638,0.15632922393399606,3
0.0,33.163142359501556,0.40571989660854263,0
