birth,death,raw_death,edge_id
0.0,0.00020875362046494274,5.704765548841806e-08,126
0.0,0.001626604986484544,4.445144504705567e-07,132
0.0,0.0016844139872667346,4.6031234635091067e-07,83
0.0,0.004086925398855504,1.1168645202008776e-06,146
0.0,0.0052067800514774545,1.4228955355077844e-06,129
0.0,0.006210306709728506,1.697136734035709e-06,136
0.0,0.00894405241020831,2.4442077671826823e-06,137
0.0,0.01278970234639728,3.4951371460367753e-06,86
0.0,0.01395699524113612,3.814131962820433e-06,122
0.0,0.015569290295552289,4.254735831654699e-06,156
0.0,0.017631178759264576,4.81820343749273e-06,22
0.0,0.020483454869343908,5.597666157819425e-06,139
0.0,0.021835380417941568,5.967116914029624e-06,91
0.0,0.021843895113181473,5.969443788167439e-06,143
0.0,0.02482545810572061,6.784237697066153e-06,128
0.0,0.043065555984284354,1.1768844994097805e-05,147
0.0,0.05671194688815844,1.5498095798038847e-05,119
0.0,0.058110791210457036,1.5880368396725686e-05,154
0.0,0.06490967562884867,1.773835014162728e-05,134
0.0,0.07375309871227069,2.015505818375729e-05,153
0.0,0.08018800017605536,2.1913571597753645e-05,152
0.0,0.09022816502730409,2.4657322169385765e-05,149
0.0,0.10161403723193575,2.776882420474358e-05,114
0.0,0.10684835092341982,2.9199244062971808e-05,88
0.0,0.10723768230013875,2.93056395458402e-05,130
0.0,0.11585988917525292,3.166189418835064e-05,39
0.0,0.11718011305317785,3.202268159308019e-05,141
0.0,0.11784094997297608,3.220327341635354e-05,106
0.0,0.12216091566595251,3.3383822592103485e-05,94
0.0,0.12368723147885728,3.3800930273719665e-05,111
0.0,0.1276290627428651,3.487814383984489e-05,70
0.0,0.14866003862226132,4.0625435138941235e-05,124
0.0,0.15183216221307566,4.149230496075518e-05,89
0.0,0.15610431544239084,4.265978806872184e-05,82
0.0,0.15649519389329783,4.2766606332067525e-05,118
0.0,0.16542107506956594,4.520584831091412e-05,151
0.0,0.17751948944160148,4.8512072047368626e-05,107
0.0,0.1844850499683733,5.0415602612874366e-05,121
0.0,0.18842625070690386,5.149264387060981e-05,155
0.0,0.21167627515783227,5.784635108785352e-05,150
0.0,0.23820112635040327,6.509499458129397e-05,117
0.0,0.24450462035477513,6.681759730087222e-05,102
0.0,0.24999311709934963,6.831747965374557e-05,85
0.0,0.27153145053975947,7.420342032948835e-05,66
0.0,0.30524469706446966,8.341649011411878e-05,101
0.0,0.3504481609931863,9.576957712331691e-05,116
0.0,0.3957656382425142,0.00010815382140116903,99
0.0,0.41662372012098087,0.00011385386466988834,92
0.0,0.417506489402757,0.00011409510560142456,2
0.0,0.44142228964335944,0.00012063075432366954,109
0.0,0.47066278822610824,0.00012862152299030621,5
0.0,0.6194413194737284,0.0001692793394908465,110
0.0,0.6734620443174506,0.00018404198501170265,11
0.0,0.7308698275076456,0.00019973023717467786,96
0.0,0.7329125255675284,0.0002002884604760391,104
0.0,0.7394444154851744,0.00020207347864664715,113
0.0,0.7691021466752,0.00021017826757307838,6
0.0,0.8726690527307319,0.00023848076677523977,95
0.0,0.9106407433803974,0.00024885757327886004,157
0.0,1.0051700316033156,0.0002746902953945085,61
0.0,1.091099265103938,0.000298172816551312,80
0.0,1.2586367915389765,0.00034395704327830606,14
0.0,1.6182124528180537,0.0004422209603350824,49
0.0,1.6725462420832373,0.000457069159300336,15
0.0,1.7765770896836244,0.00048549844326128966,73
0.0,1.784587946468902,0.00048768762971485025,76
0.0,1.8044604079644797,0.0004931183251661751,8
0.0,1.990689364533772,0.0005440104981146998,67
0.0,2.024874192689573,0.0005533524405213486,74
0.0,2.180670136128858,0.0005959279574777598,34
0.0,2.8988785836331648,0.0007921981251081123,43
0.0,3.0672028999943874,0.000838197363773825,10
0.0,3.272716638190336,0.000894359632522157,28
0.0,4.474173632636133,0.0012226907270949786,0
0.0,5.50573298832671,0.0015045926294822154,78
0.0,6.019909415012359,0.0016451054482994332,32
0.0,6.955488635269249,0.0019007781447559768,41
0.0,7.099857824494393,0.0019402309875460322,69
0.0,7.679934360259568,0.002098752819625127,72
0.0,8.921856217598286,0.002438142048435621,59
0.0,9.490054865155939,0.0025934179216044774,3
0.0,9.505686886344842,0.0025976898003742255,75
0.0,9.854714538406835,0.0026930711844499466,62
0.0,12.354911006326235,0.0033763184806527846,64
0.0,13.414870546753447,0.0036659815128879947,44
0.0,16.077063466015,0.004393498784988403,40
0.0,24.9774926954435,0.006825785320899058,30
0.0,35.84367406686513,0.009795267574528421,36
0.0,36.27971326682224,0.009914427251870528,46
0.0,37.51856416428101,0.010252977256619375,23
0.0,38.29368466111801,0.010464800203532021,54
0.0,38.60995769718398,0.010551230489922181,20
0.0,39.93161092969302,0.010912408505016735,55
0.0,58.73877580980577,0.01605198242189032,58
0.0,59.53228042946872,0.01626882933486926,16
0.0,63.30942466715708,0.017301037651648588,50
0.0,83.9830387167277,0.022950670023885622,47
0.0,136.11561564443093,0.03719732731141523,57
0.0,158.11838957550083,0.04321018909658372,18
0.0,180.31531265571752,0.04927610746467148,52
0.0,226.91505923866228,0.062010767026457914,27
0.0,1070.1043370048183,0.2924353762974131,24
0.0,1213.0534290927037,0.3315001385738659,26
