birth,death,raw_death,edge_id
0.0,5.778660001949996e-05,7.550480780743607e-07,16
0.0,0.005961700005410244,7.789643498011534e-05,17
0.0,0.008462720242161853,0.00011057512731271757,80
0.0,0.011088049888411253,0.00014487806437846196,88
0.0,0.0393972362463369,0.0005147699899146208,56
0.0,0.047538156281984274,0.0006211404291617539,25
0.0,0.0624124815244418,0.0008154905152228942,67
0.0,0.08234360868385517,0.0010759135068938441,71
0.0,0.09626998690087053,0.0012578775799444442,60
0.0,0.1007639026711379,0.0013165957337071404,14
0.0,0.12825873526950424,0.0016758471951768827,84
0.0,0.13025927739826093,0.001701986568126923,51
0.0,0.13772297819323723,0.0017995083627759811,58
0.0,0.14212428594561247,0.00185701648677572,62
0.0,0.14697732637643682,0.0019204270153216907,87
0.0,0.1858033977567529,0.0024277340824443994,13
0.0,0.20259908594107637,0.0026471889747417543,22
0.0,0.2044164649028427,0.0026709351112466084,48
0.0,0.21982615413035764,0.0028722803406082964,20
0.0,0.2526349963587402,0.00330096542088687,52
0.0,0.26837522831872396,0.0035066295694233807,85
0.0,0.2766759208438357,0.003615087619138313,83
0.0,0.3249384063905786,0.004245692239290097,18
0.0,0.3447375358013113,0.004504390529275572,7
0.0,0.3644188247995665,0.004761549099379092,72
0.0,0.3664146616156661,0.004787626992033056,64
0.0,0.3894184492078406,0.005088197809558936,78
0.0,0.45741696008601085,0.0059766761926642875,82
0.0,0.4622229831328644,0.006039472385267475,28
0.0,0.4648551783780772,0.0060738650292427865,69
0.0,0.47567124426036567,0.006215189311238815,10
0.0,0.5311481017514539,0.006940057959197277,29
0.0,0.580645265533454,0.007586795063839524,74
0.0,0.6076205226565267,0.007939257676962026,8
0.0,0.6285822488566968,0.008213146624836076,55
0.0,0.6730294019267887,0.008793899558736412,3
0.0,0.6911070662379081,0.009030104936619487,77
0.0,0.771770693347468,0.010084067561155763,89
0.0,0.7804816385775232,0.010197886032080591,5
0.0,0.8411725431613412,0.010990882173870259,27
0.0,1.047641941542162,0.013688641211017316,86
0.0,1.058125864841371,0.01382562566995893,46
0.0,1.1922485457741543,0.015578092027735746,81
0.0,1.2547188167255552,0.016394337627973918,0
0.0,1.4125818693558976,0.018456999117787642,76
0.0,1.4352778469208862,0.018753548044955548,41
0.0,1.759933732967077,0.02299554883254274,11
0.0,1.8456421916505303,0.02411542795645416,42
0.0,2.0249465176424017,0.026458244226746863,31
0.0,2.288131530558045,0.029897057690644643,19
0.0,2.3778421726331938,0.03106922992190242,45
0.0,3.2810280284016047,0.04287038701215801,35
0.0,3.9457971135410514,0.0515563560764119,38
0.0,4.44496942408801,0.05807861372055839,39
0.0,4.531905148237512,0.059214528472645106,23
0.0,4.964899319034137,0.06487209296626595,33
0.0,5.135963958835633,0.06710724830444154,37
0.0,20.03231707547462,0.26174515375726015,44
