birth,death,raw_death,edge_id
0.0,0.008322295113831148,1.6670498256756913e-05,21
0.0,0.01175511414228334,2.3546822978102924e-05,5
0.0,0.018441129562604155,3.6939667966725057e-05,17
0.0,0.018671222244871857,3.740056962980853e-05,12
0.0,0.02291563079058733,4.5902599934492284e-05,25
0.0,0.024894168172189212,4.986583405678464e-05,4
0.0,0.03134350775791448,6.278459058374139e-05,33
0.0,0.05292887747930284,0.00010602252716133617,38
0.0,0.06327811692462681,0.00012675322413521588,1
0.0,0.06676965173642133,0.0001337471632105909,27
0.0,0.06723498969011779,0.00013467928775553854,15
0.0,0.08293026227228478,0.000166118693669599,28
0.0,0.09666291386797952,0.00019362674780074984,26
0.0,0.1354073903338647,0.00027123631566022995,20
0.0,0.13623667121014799,0.00027289745903634824,7
0.0,0.1391111070017264,0.0002786552789883264,3
0.0,0.1410701798511131,0.0002825795234514053,13
0.0,0.15439480955627327,0.00030927026359382596,18
0.0,0.17022649988831412,0.00034098292968796386,10
0.0,0.1844981327265531,0.00036957062419972625,29
0.0,0.18587673504991423,0.00037233212055548005,6
0.0,0.22670901670755983,0.0004541237983177737,59
0.0,0.2701097872523358,0.0005410604497838051,23
0.0,0.3026942913113817,0.000606330896299316,8
0.0,0.31490991568384663,0.0006308001733462132,37
0.0,0.3357984260110516,0.0006726422217514898,31
0.0,0.36879581143921036,0.0007387397163408672,35
0.0,0.37488119024905775,0.0007509294182744923,40
0.0,0.4282996894122475,0.0008579327130385228,67
0.0,0.4537506225873562,0.0009089138103590636,41
0.0,0.46092026453547663,0.0009232754139747628,2
0.0,0.7250940160804666,0.0014524453129480235,43
0.0,0.7287372549965506,0.001459743132500059,44
0.0,0.7932065501610545,0.0015888824213565744,77
0.0,0.9977542030330874,0.0019986145017486623,0
0.0,1.0906288805077071,0.002184652983653057,51
0.0,1.1482603524532258,0.0023000953393327306,83
0.0,1.3172997329158744,0.00263870033456326,81
0.0,1.6486857593860462,0.0033025040210491463,68
0.0,1.7514242227705927,0.003508300781597515,60
0.0,1.8262041552745047,0.0036580934430443628,49
0.0,1.9525932969456643,0.0039112651867861115,54
0.0,2.206412028974056,0.0044196928106490785,61
0.0,2.477268192840389,0.004962248337196246,57
0.0,2.827632574941635,0.005664067816217311,86
0.0,3.337367494165522,0.006685124503837958,46
0.0,3.412426252078243,0.006835475684110193,63
0.0,3.8775749911544763,0.0077672212107757765,47
0.0,6.88332849300943,0.013788085386769552,53
0.0,10.132670805689216,0.020296885497584016,72
0.0,13.148194810150029,0.026337321095214583,78
0.0,14.009861194289256,0.02806333630594969,62
0.0,14.972519947046763,0.029991650651955637,85
0.0,15.110423569615591,0.030267887203074023,56
0.0,19.585788823926812,0.03923254991328651,64
0.0,29.30723016979269,0.05870569629812039,84
0.0,31.351757943513793,0.06280111663848592,71
0.0,32.938432078855534,0.06597940436386307,74
0.0,51.583574898353305,0.10332773395540218,76
0.0,63.03431167683517,0.12626485465267445,80
0.0,74.70163734369478,0.14963582738676445,69
0.0,88.52253516827982,0.1773206486938877,66
