birth,death,raw_birth,edge_id
0.30585846383467563,inf,2.194206177698945,71
0.33877512954436767,inf,2.430347922295221,72
0.37861288276687155,inf,2.7161410408852387,58
0.45872020341131825,inf,3.2908250814484075,85
0.5336637688386894,inf,3.828464720966141,83
0.5893836270745993,inf,4.2281948955995565,5
0.6418268155980728,inf,4.604418482136088,12
0.6486287155424976,inf,4.653214813259409,7
0.6592293315640194,inf,4.7292628547954125,46
0.7007799839649884,inf,5.027344186410639,93
0.769539248200623,inf,5.520618102941567,88
0.7780003901371607,inf,5.5813177143722115,0
0.8033387960162741,inf,5.763093578986002,26
0.8586095646250572,inf,6.159602017585606,66
0.8995983475504604,inf,6.453652538809353,27
0.9405160613418041,inf,6.747193215279934,78
0.9772178368790397,inf,7.010489060052932,69
1.0,inf,7.173926626679751,91
1.02968241366125,inf,7.386866084388314,17
1.0298013206999144,inf,7.387719114759089,81
1.0964242453115673,inf,7.865667087577904,23
1.1330322637877794,inf,8.128290326074385,82
1.1881519021702658,inf,8.523714567519464,104
1.1934448553916719,inf,8.56168582556828,41
1.2075442298267496,inf,8.66283370324761,52
1.2192717861347264,inf,8.746966331711292,103
1.2436289449337323,inf,8.921702801769747,62
1.2721285684793417,inf,9.126157009973944,2
1.3414735622302574,inf,9.62363290707058,92
1.4008414228641701,inf,10.049533583241217,34
1.426920959582985,inf,10.236626266119796,53
1.4796364616104927,inf,10.614803409753724,98
1.4839509918628004,inf,10.64575553321237,9
1.5547662661422827,inf,11.153779114941578,55
1.5819079119278363,inf,11.34849129033447,45
1.967193779632905,inf,14.112503835547276,65
2.4911734122084668,inf,17.87149527351897,63
2.4937582853213134,inf,17.890038963569808,14
2.5406296008418234,inf,18.226290342009904,30
2.559053810652206,inf,18.35846427134414,76
2.6477613541513976,inf,18.994845679640346,11
2.6497497476666267,inf,19.009110268823562,37
2.823174631114158,inf,20.253247657916642,97
2.8477011507441565,inf,20.42919911015007,22
2.8690750718003355,inf,20.582534051531542,79
2.923953391759615,inf,20.97622709231487,39
3.2381580155997756,inf,23.23030800950769,32
3.2862472873358257,inf,23.57529691647258,21
4.034118589078467,inf,28.94047076137376,87
4.056177217333329,inf,29.098717741959344,20
