birth,death,raw_birth,edge_id
0.2619093927936643,inf,5.943583202824258,4
0.393702521077109,inf,8.934401573856324,2
0.3979315336151585,inf,9.030371739788807,14
0.42207031846548293,inf,9.578159944872407,145
0.43914822887649285,inf,9.965713748787268,22
0.4634691255772803,inf,10.517634669096932,89
0.47196793530614234,inf,10.710500538509484,21
0.6432520412574134,inf,14.597498725874118,70
0.6444509241017463,inf,14.624705310027993,34
0.6620972919374983,inf,15.02515927748865,136
0.6848515743998201,inf,15.541528582127983,138
0.6903918189326277,inf,15.66725490295022,17
0.7052712793222171,inf,16.004918664815854,68
0.7122530256567852,inf,16.163357389742416,144
0.7181846979821069,inf,16.297966491086157,139
0.7544797414432792,inf,17.12162007739167,31
0.7890135454938805,inf,17.905305364488186,57
0.8485745559695664,inf,19.256940056281838,147
0.8589745862744794,inf,19.49295085669571,61
0.8646574628886851,inf,19.621913967287643,7
0.8825783566577113,inf,20.028597828637725,109
0.883977011426549,inf,20.060337893023895,44
0.9290004133863028,inf,21.082066563262217,73
0.9367658097644013,inf,21.258288878101073,58
0.9522946994355953,inf,21.61069032053782,42
1.0,inf,22.693280066922576,19
1.0152842348523323,inf,23.04012948903517,6
1.0662162298313318,inf,24.1959435154607,52
1.0899937608063486,inf,24.735533685176684,69
1.0973992141838915,inf,24.903587712695803,98
1.1031733950838465,inf,25.034622817015556,91
1.10444562344902,inf,25.063493851615522,115
1.104882206597443,inf,25.073401355275188,122
1.1134102719509438,inf,25.266931130771198,95
1.1504546359101813,inf,26.107589256999187,8
1.1580722557561918,inf,26.28045803760805,25
1.2092685595192307,inf,27.442270097293935,117
1.2116467365750065,inf,27.496238735269383,75
1.2164229129027506,inf,27.604625842323887,121
1.2663672684023262,inf,28.738027089437697,24
1.2898424449339874,inf,29.270755845091134,76
1.3090328530322655,inf,29.706249150663897,78
1.3354975112024112,inf,30.306819050394388,100
1.3817514080875604,inf,31.356471686595636,124
1.3853995786743143,inf,31.43926064345275,85
1.3905730137302628,inf,31.556662854085427,123
1.4097841729840115,inf,31.992627071440996,51
1.4297514907612265,inf,32.44575100594458,40
1.445463517369631,inf,32.80230842618804,27
1.4735251734917112,inf,33.43911944770808,36
1.477251350046608,inf,33.52367861584715,39
1.4851169504529649,inf,33.70217488876311,9
1.5066044454654361,inf,34.18979663101772,47
1.5214667517476037,inf,34.52707110991933,49
1.5313108529210522,inf,34.75046605485552,128
1.5832656872970012,inf,35.92949166217951,126
1.6131348935368117,inf,36.6073219247562,114
1.6486625301502813,inf,37.41356053254152,48
1.705261849552458,inf,38.69798473933232,129
1.7364250617358739,inf,39.40518024119551,37
1.7505225442255405,inf,39.72509835957205,102
1.7535803658793863,inf,39.79449036275747,97
1.826915530344691,inf,41.45870578872246,132
1.9247141933689382,inf,43.67807823890229,29
1.9309036927381387,inf,43.818538281561594,133
2.003961661037026,inf,45.47646321728859,46
2.0238198542012897,inf,45.92711075638828,146
2.0369389180977127,inf,46.22482534760566,54
2.0595893238819265,inf,46.73883734969627,55
2.098984949824117,inf,47.63285332261411,32
2.1279149528637946,inf,48.28936998393044,93
2.153605441010072,inf,48.87237142648986,5
2.2079204094264244,inf,50.104956216588214,112
2.2183636004594147,inf,50.34194647549223,96
2.2686893493276687,inf,51.48400278913713,77
2.394704487253035,inf,54.343699606749354,18
2.5755652590234286,inf,58.44802375365465,80
2.580836223935051,inf,58.567639236617026,94
2.6314265800537844,inf,59.71570035670479,120
2.704239798477363,inf,61.36807111496507,74
2.779752240352574,inf,63.08169610697644,101
2.9636566722611644,inf,67.25509088582638,87
