birth,death,raw_death,edge_id
0.0,0.0005426885366587803,4.558981872758439e-06,14
0.0,0.002508665084587161,2.1074627291502862e-05,7
0.0,0.018009395903399773,0.000151292138891361,20
0.0,0.018039574184584746,0.00015154565859479968,4
0.0,0.025236205967789783,0.00021200264566614835,15
0.0,0.04466103731209907,0.00037518548075112304,11
0.0,0.09784526375448054,0.0008219720035701032,3
0.0,0.10271056210767825,0.0008628440793547743,37
0.0,0.10881931476688375,0.0009141620836191494,18
0.0,0.11266952644984697,0.0009465066866155246,13
0.0,0.13100208264380692,0.0011005136090468694,16
0.0,0.14505886134923526,0.001218600863481946,28
0.0,0.17176991614791914,0.0014429933214085526,24
0.0,0.20547791392370995,0.0017261652339257243,8
0.0,0.21626229414391485,0.0018167619401608555,6
0.0,0.30504439023136387,0.0025625966857778827,9
0.0,0.33692189300213177,0.002830391097238087,1
0.0,0.37365666796916625,0.003138990158876035,25
0.0,0.5580589204200934,0.004688104373441047,29
0.0,1.0294074303094294,0.008647777679915002,22
0.0,1.0734669869114803,0.009017910281401703,0
0.0,1.363922676489258,0.01145795117811449,39
0.0,1.7233209828479474,0.0144771606382538,32
0.0,1.815877612502431,0.01525470423516917,45
0.0,1.9598238725065755,0.016463958431048545,33
0.0,2.1990730490263957,0.018473827048398853,27
0.0,2.676643201202628,0.02248576671483571,31
0.0,3.4130875886913787,0.02867243989117907,46
0.0,11.962476737194335,0.10049358133476455,40
0.0,18.90737827258633,0.1588358496326702,36
0.0,31.894935262559592,0.26794085718128924,44
0.0,36.47409189300684,0.30640913255570856,42
