birth,death,raw_birth,edge_id
0.11321221498650574,inf,0.000951065668488283,12
0.1831094582663946,inf,0.0015382537949055544,10
0.4217402080676248,inf,0.0035429271740865798,5
0.5454265841170854,inf,0.004581983480284588,23
1.0,inf,0.008400733689396013,2
1.4666332385969363,inf,0.012320795257469264,38
2.717788578344797,inf,0.022831418070756834,26
3.7739070634529104,inf,0.03170358820859844,21
7.28049675709515,inf,0.061161514382867654,17
8.894998425176214,inf,0.0747245129375023,19
19.01008883469401,inf,0.15969869371202497,34
19.01008883469401,inf,0.15969869371202497,35
25.36987689125116,inf,0.213125579496163,30
33.710812875062025,inf,0.2831955614164584,43
68.36902715556643,inf,0.5743499897369978,41
