birth,death,raw_birth,edge_id
0.014017474358259943,inf,3.070632813706453e-05,99
0.03917145895961795,inf,8.580801659985315e-05,33
0.04194332659482992,inf,9.188000039550559e-05,91
0.08306042246828728,inf,0.00018195008047305894,97
0.10817710911264554,inf,0.0002369700649657025,80
0.12803315322819633,inf,0.0002804662177342543,93
0.13300575808087503,inf,0.00029135908134148014,82
0.1393150551785229,inf,0.0003051800694912066,89
0.14196322206370685,inf,0.0003109810775230315,87
0.3570207857452191,inf,0.0007820807884970638,77
0.3943540654975966,inf,0.0008638621357790598,2
0.8863044645822862,inf,0.0019415163547470415,73
1.0,inf,0.0021905749461186286,65
1.4324068914785433,inf,0.003137794649120562,67
1.7290121893793249,inf,0.0037875307835880667,71
3.774053064178282,inf,0.008267346087711186,7
3.9153117028449214,inf,0.00857678372249715,60
4.521277923982153,inf,0.009904198144714549,55
5.238905891207798,inf,0.01147621599035309,48
5.56297484646519,inf,0.01218611332455477,50
7.105859005188597,inf,0.015565916707417582,58
9.494155522033036,inf,0.0207976592211194,4
11.3414335487216,inf,0.024844260184898825,35
11.54456319807463,inf,0.025289230905585436,44
13.712898118507601,inf,0.030039131057080032,13
15.741213420880195,inf,0.034482307741286466,46
20.144606679399757,inf,0.04412827069130709,27
23.120847259698873,inf,0.0506479487401319,28
24.900380953988922,inf,0.05454615066661761,42
38.757737259660004,inf,0.08490172820925967,39
42.49662510939297,inf,0.09309204225923207,23
116.9037841262747,inf,0.256086500613478,16
136.2387944534526,inf,0.29844128981913887,21
177.76258818822498,inf,0.3894022720423289,20
186.36136877506033,inf,0.4082385453630216,14
193.54689881439467,inf,0.42397898744177026,15
