birth,death,raw_death,edge_id
0.0,0.41869611369056453,4.756431981108994,162
0.0,0.4550571557543551,5.169497251321844,59
0.0,0.4892407722511767,5.557826737598399,84
0.0,0.5238587961191928,5.951091137397238,3
0.0,0.5352639472255791,6.08065485604185,140
0.0,0.5852196079712444,6.648156427321584,139
0.0,0.5888838578804659,6.689782692493649,190
0.0,0.6227708886023805,7.074742933107819,155
0.0,0.6591194402462102,7.487666310833452,58
0.0,0.6715901970735642,7.629335422780589,123
0.0,0.6738099940023433,7.654552549852888,89
0.0,0.6909512632233977,7.849279174853468,116
0.0,0.699640439766281,7.947989136199363,15
0.0,0.7552571045460899,8.579800309963458,166
0.0,0.7572673172378728,8.602636538013796,129
0.0,0.7690486354912899,8.736473555095808,174
0.0,0.7759118756757037,8.814440686960099,51
0.0,0.7924777424487603,9.00263067950536,154
0.0,0.8136340377866605,9.242968424367604,22
0.0,0.9244631832022507,10.501999197419586,136
0.0,0.9940798883942121,11.29285230583702,212
0.0,1.3544732898818324,15.386959331352028,87
