birth,death,raw_death,edge_id
0.0,0.000498599823799751,7.041179195255154e-09,198
0.0,0.0005097066180036261,7.198028284527425e-09,28
0.0,0.0005329449644301115,7.52619799815335e-09,168
0.0,0.0012294666170633497,1.7362410398291672e-08,80
0.0,0.0013328856982056073,1.8822884806368734e-08,233
0.0,0.004871154560934824,6.878998048964746e-08,196
0.0,0.007114312143467598,1.004676380977898e-07,211
0.0,0.007713779986797496,1.0893326585215135e-07,216
0.0,0.007934094257913945,1.1204452299296008e-07,58
0.0,0.00849992263545713,1.2003509741731477e-07,209
0.0,0.012610866645785646,1.780894569591851e-07,72
0.0,0.012884104784876269,1.8194809991989302e-07,100
0.0,0.013588319355422117,1.9189295097366e-07,186
0.0,0.014222369770849862,2.008469505154764e-07,202
0.0,0.01568012319433918,2.2143320543843714e-07,213
0.0,0.01769758959222358,2.4992367364529144e-07,110
0.0,0.018021829136326828,2.545025535871659e-07,203
0.0,0.020030278987558114,2.8286569098145975e-07,152
0.0,0.021919860768715126,3.095501848182636e-07,67
0.0,0.025407495934275735,3.5880223625550656e-07,188
0.0,0.03131848769595762,4.4227669859786545e-07,194
0.0,0.03374406200151445,4.76530427784283e-07,135
0.0,0.04161573009339945,5.876933744097812e-07,176
0.0,0.042620825640371084,6.018872379387474e-07,205
0.0,0.04516359414027291,6.377959723691262e-07,215
0.0,0.04956319190567021,6.999266727314435e-07,142
0.0,0.04959171339902776,7.003294505425472e-07,218
0.0,0.051311273887639224,7.246129198890117e-07,96
0.0,0.06067348968793395,8.568252392038289e-07,207
0.0,0.06598493230835523,9.318329257101965e-07,119
0.0,0.06955196346858256,9.822061998177034e-07,111
0.0,0.07152765377578463,1.0101067100531935e-06,122
0.0,0.07231072118339787,1.0211651133573696e-06,173
0.0,0.07470326734964432,1.0549524223080198e-06,82
0.0,0.07608550295155653,1.074472221751499e-06,106
0.0,0.08023738460132379,1.133104698736176e-06,104
0.0,0.08082814872325546,1.1414474133664143e-06,174
0.0,0.08137428707374562,1.1491599271051811e-06,62
0.0,0.08393149260342266,1.1852725398942e-06,121
0.0,0.08523243915835922,1.203644383163116e-06,141
0.0,0.08638237488955626,1.2198836659704781e-06,70
0.0,0.09060734074535629,1.2795482311478423e-06,25
0.0,0.10899108772654373,1.5391617540494451e-06,155
0.0,0.10908125052009383,1.5404350244274667e-06,247
0.0,0.1121067920761704,1.5831614339489875e-06,130
0.0,0.12490847833809107,1.7639456273421672e-06,98
0.0,0.12782880357136162,1.8051861819801118e-06,36
0.0,0.1348251487145091,1.9039879013416083e-06,78
0.0,0.13515092074937055,1.908588422971924e-06,199
0.0,0.13993087079316896,1.97609042196234e-06,39
0.0,0.1433341310967092,2.0241509396390356e-06,195
0.0,0.143605623669148,2.0279849318738385e-06,171
0.0,0.1442858113795981,2.037590477899087e-06,115
0.0,0.14449605544640115,2.0405595245742703e-06,125
0.0,0.14675505587375343,2.0724609133271343e-06,244
0.0,0.15845470869243367,2.2376822954583986e-06,182
0.0,0.15957842976003966,2.2535513772847793e-06,201
0.0,0.16181949683558527,2.285199512952474e-06,192
0.0,0.1621544323209905,2.289929439958094e-06,129
0.0,0.1641321612164548,2.3178587389427463e-06,242
0.0,0.16415178583409062,2.3181358759227777e-06,102
0.0,0.16687872531085654,2.356645455336981e-06,151
0.0,0.1710921344075495,2.4161468170635914e-06,95
0.0,0.17211758530226653,2.4306281368735583e-06,180
0.0,0.17931612718847173,2.532285259371214e-06,170
0.0,0.18162334625108106,2.5648675870959536e-06,131
0.0,0.18204865015303004,2.570873688267916e-06,127
0.0,0.1907404662039804,2.6936186862114297e-06,38
0.0,0.19532591864124538,2.758374008537956e-06,184
0.0,0.19989940470078962,2.8229603428187033e-06,27
0.0,0.20101615832897113,2.8387310311295266e-06,61
0.0,0.20244622426848102,2.8589262860423403e-06,162
0.0,0.20364273160694135,2.875823248649212e-06,139
0.0,0.204603118755912,2.8893857444423077e-06,117
0.0,0.22243196119607292,3.141162958297805e-06,84
0.0,0.22810792792788612,3.221318419566188e-06,164
0.0,0.24075706642558187,3.3999483479707493e-06,65
0.0,0.26396695940179943,3.7277162446835987e-06,241
0.0,0.2645650461551592,3.73616236881702e-06,146
0.0,0.29888869307020166,4.220877639515841e-06,165
0.0,0.3115393295300306,4.399528721998891e-06,123
0.0,0.3228659980637976,4.559482855603925e-06,148
0.0,0.3256843856055769,4.5992838558772675e-06,221
0.0,0.34272309275750845,4.839902854492095e-06,81
0.0,0.35853224098019193,5.063158139084756e-06,190
0.0,0.3830071265191799,5.408790140215558e-06,231
0.0,0.4038075176044188,5.702531280848966e-06,153
0.0,0.41842728692013925,5.908990269865022e-06,143
0.0,0.42623625401637905,6.019267759005409e-06,64
0.0,0.4492310664182629,6.343998308344645e-06,249
0.0,0.46516377562444006,6.568998509370871e-06,167
0.0,0.46790879192919826,6.607763368027264e-06,134
0.0,0.5080505971505844,7.1746421158591644e-06,74
0.0,0.5116565023381692,7.225564365276327e-06,161
0.0,0.5183549834277813,7.320159676860172e-06,113
0.0,0.5236139647474509,7.3944265098768724e-06,240
0.0,0.5427198709246812,7.664238296123393e-06,232
0.0,0.5520023881567226,7.795325119852592e-06,59
0.0,0.5531557883149986,7.811613326969002e-06,227
0.0,0.5533709030248719,7.814651156401453e-06,230
0.0,0.5637101225211667,7.960660628802962e-06,21
0.0,0.5831566166738128,8.235282165980351e-06,55
0.0,0.6313976715667836,8.916537745817799e-06,93
0.0,0.6413317399755327,9.05682571317179e-06,159
0.0,0.6688648564724605,9.445645760441934e-06,77
0.0,0.7281557039351797,1.0282945457906756e-05,229
0.0,0.7927398158764866,1.1194996131891344e-05,114
0.0,0.7955441948358969,1.1234599304299486e-05,226
0.0,0.8595912239281337,1.2139065345473377e-05,126
0.0,0.8659200251426906,1.2228440073092095e-05,246
0.0,0.8726061516198165,1.2322860914015799e-05,89
0.0,0.9227060352388203,1.3030366695976348e-05,86
0.0,0.9344238210574023,1.3195844150604152e-05,12
0.0,0.9581131813119993,1.3530383038529159e-05,51
0.0,1.1337674775300237,1.601095626990734e-05,90
0.0,1.1520306629897528,1.626886723449239e-05,5
0.0,1.1682409753522893,1.649778772083721e-05,133
0.0,1.2148096047025179,1.7155425466541807e-05,11
0.0,1.247210202825061,1.7612983625459044e-05,9
0.0,1.248607766573579,1.7632719887528125e-05,24
0.0,1.2626885535334578,1.7831567419079875e-05,76
0.0,1.2702216172612597,1.7937948627144706e-05,7
0.0,1.2776464766980387,1.8042801784523554e-05,248
0.0,1.2802837382993149,1.8080044941526374e-05,109
0.0,1.3362326893347063,1.887015069612641e-05,245
0.0,1.3602679492417913,1.9209574345979696e-05,145
0.0,1.4034973546975669,1.9820055890074073e-05,239
0.0,1.4408555563269425,2.0347624853256363e-05,42
0.0,1.4764606498030937,2.0850436590169608e-05,29
0.0,1.4989488741460357,2.116801315121819e-05,150
0.0,1.5118145616044498,2.1349701163408952e-05,49
0.0,1.6238356535624856,2.2931652348456844e-05,14
0.0,1.7687985371674,2.4978804375797026e-05,228
0.0,1.8653628214409945,2.6342475995755343e-05,30
0.0,1.892555603140977,2.672648986745685e-05,45
0.0,2.162235832799827,3.053488837023721e-05,43
0.0,2.6968636422491308,3.808485134537687e-05,87
0.0,3.337679713593312,4.7134394835279814e-05,20
0.0,3.599235169874711,5.082805606271279e-05,60
0.0,3.7489895183638997,5.2942872700523225e-05,40
0.0,4.000845470664623,5.649955845710153e-05,219
0.0,4.0346357206534575,5.697674114724105e-05,88
0.0,4.206333347229589,5.940143866700609e-05,204
0.0,5.500244913941212,7.767393450264226e-05,34
0.0,9.38461434828735,0.00013252862947499278,54
0.0,10.857049823868712,0.00015332222293840125,23
0.0,14.011909915352637,0.00019787485649291892,18
0.0,15.45915029939335,0.00021831264727467659,238
0.0,16.541565888913475,0.00023359841707593088,236
0.0,19.880701097229892,0.00028075336626898206,223
0.0,21.545781132410198,0.000304267467844066,237
0.0,25.33943867318495,0.00035784113810022333,47
0.0,32.28785460626852,0.00045596600572483936,206
0.0,66.81350750830663,0.0009435339857208902,15
0.0,234.27258083095964,0.003308375060373433,0
0.0,16643.943192039467,0.23504417959414342,1
0.0,53650.324677798846,0.7576447722366605,3
