node,x,y
0,0.11833272141276817,0.8302233981811319
1,0.18930300418066656,0.6474885763132585
2,0.19648764842200256,0.6352889607364763
3,0.2294360318228968,0.5886066097371571
4,0.23375643822373915,0.5826016344034819
5,0.25911597533996267,0.553992187333146
6,0.2619893372677468,0.5515747160192379
7,0.26284333178900526,0.5501925895270042
8,0.26337245646246044,0.5493846025887881
9,0.27821079416938727,0.5370720185650849
10,0.29627091573994624,0.5224228186100968
11,0.2984506721268034,0.5206809726798362
12,0.30203460368703916,0.5161447816073789
13,0.30507679426842743,0.5152138228258871
14,0.3052802925112313,0.514983690394304
15,0.3068301107800928,0.5141686709175448
16,0.32695494174995066,0.49634636860710035
17,0.3282991223605577,0.4963099057396315
18,0.34651702270378404,0.48809151253797195
19,0.35383660215709534,0.4816649503972307
20,0.35697168124294515,0.48267344271604534
21,0.36035091916603434,0.4818937499236697
22,0.36097386174579127,0.4813120221652568
23,0.3617447400642975,0.48119095789301464
24,0.37004657462593216,0.4775002689882379
25,0.3726073648783959,0.47421315199895636
26,0.388106232284065,0.45311027878893023
27,0.405254476493399,0.41378753290853776
28,0.4060236003766699,0.41101619924271415
29,0.4085784991003935,0.4045494109191706
30,0.4279537155016388,0.35400656611175113
31,0.42916121650185846,0.35150586164261327
32,0.42954337645800134,0.3511494965637357
33,0.43168685741432267,0.34647147312657733
34,0.4341727838358996,0.3413530682120166
35,0.435028798946841,0.33962340262088175
36,0.4406276425811829,0.3285334250129679
37,0.4426104351864345,0.3243940401982028
38,0.45019707393569275,0.3115527681220497
39,0.45677861051480295,0.30158599988106655
40,0.4569933858651405,0.30132949179402874
41,0.45927875353816183,0.2979624354831534
42,0.45966703841689194,0.2975134255743347
43,0.46700802337058994,0.28794846708286376
44,0.47920134915294443,0.2784022715126448
45,0.4884013234817968,0.27525939222929624
46,0.4898559900700859,0.27539959624282406
47,0.49544249942264507,0.2765128702665922
48,0.4992887004188696,0.2785311025478042
49,0.4996423522062313,0.27847665683185224
50,0.5216542408470689,0.30040388004267893
51,0.5251562340162416,0.30464283082952287
52,0.5295157906624013,0.31051285107004833
53,0.5408036461238065,0.3224723114577118
54,0.5436047823566634,0.32598188706291337
55,0.5456409377904955,0.3292522639078057
56,0.5534766444482667,0.3395964865284459
57,0.5549115222626525,0.3420944098920078
58,0.5621578649362367,0.3525405791991575
59,0.5718090737558098,0.36449885560636464
60,0.5762082964902334,0.37052415593437976
61,0.5785859875812792,0.3723055805153525
62,0.5799168211204879,0.3742146797770681
63,0.5800307160174039,0.37453161897289805
64,0.5831628139575076,0.3792251196713683
65,0.595102163173628,0.3935341439370915
66,0.5955913904300676,0.39467758081614224
67,0.5964065052554824,0.3960299389245959
68,0.5993865461486583,0.3992334883006845
69,0.6008575101327276,0.400297314301039
70,0.6029795559221581,0.4034101417706393
71,0.6055719156845774,0.40698517236382986
72,0.6101810080793637,0.4122610790991828
73,0.6152923103522846,0.419190324027217
74,0.6187897658807769,0.42375018264956377
75,0.6191302254107657,0.4242904364029419
76,0.6210334422461626,0.4256068192042304
77,0.6322601384073051,0.4369209627444901
78,0.6380611969751817,0.4419569136108003
79,0.6389934394433421,0.44339853204508795
80,0.6423935914339457,0.44587214209454795
81,0.6462905665309665,0.44898543203579594
82,0.6470462260376892,0.4496954564388255
83,0.6475296808215354,0.45043824353412826
84,0.6478466249974298,0.45073065898155507
85,0.6542172841421185,0.4562008586398073
86,0.6569821686485846,0.45759325470454953
87,0.6575344527100988,0.45747389618007744
88,0.6599837888540284,0.4590843155610739
89,0.66021273256491,0.4593551742284606
90,0.6662778973370973,0.46408253023445806
91,0.6664013151977727,0.46419426843349004
92,0.6709026166462763,0.4667827624258954
93,0.6762782847381233,0.4712399792792201
94,0.6808706669313612,0.474026704223839
95,0.6858214473850264,0.47737111793071585
96,0.715961053748798,0.4971667586440077
97,0.7174681081773068,0.4979023853223273
98,0.7195967171155183,0.4993262755087359
99,0.7387326558067231,0.5093890309080326
100,0.7457497986253988,0.5138074950405918
101,0.7614762109118829,0.5250955299758944
102,0.76446986810065,0.5276304092980376
103,0.7651248073449033,0.5283425139319509
104,0.7651944847085331,0.528292852917696
105,0.7671409646808459,0.5304317016185759
106,0.768287720187495,0.5318288866494542
107,0.7692899539099239,0.5322341320971424
108,0.7721203967367936,0.5350457739548593
109,0.7736311289101,0.5364131486569479
110,0.7740292720174542,0.5366766757035188
111,0.7779404206264258,0.5403091497422272
112,0.7808713465268714,0.5434640353310818
113,0.7883925461553787,0.5533755955827666
114,0.7910161316787311,0.5574177834123414
115,0.7927708346411884,0.5597296473960214
116,0.7931512647826553,0.5600354218435941
117,0.7941142694613282,0.5613126010806128
118,0.797736131473217,0.5672181246163187
119,0.7984430765256113,0.5679352408419402
120,0.8019354584894619,0.5732094847429398
121,0.8019547222570951,0.573260925850597
122,0.8029265738750143,0.5741920039920273
123,0.8103594893716388,0.5836244274322948
124,0.8123513194772748,0.5905156913528832
125,0.8370547283332183,0.6366800405716784
