birth,death,raw_birth,edge_id
0.003704718307144917,inf,2.3511990514202274e-05,158
0.004076376143108345,inf,2.587071654658324e-05,181
0.056666619698812336,inf,0.0003596346373382353,165
0.0950177297766507,inf,0.0006030299137402828,174
0.25827918616731826,inf,0.001639168560662263,126
0.3090950466451268,inf,0.0019616713612722325,63
0.4192959784390583,inf,0.002661061449311608,24
0.6932120575322546,inf,0.004399469533107325,185
0.9161112154292048,inf,0.00581409878467265,98
0.986620538865751,inf,0.006261586125506535,5
1.0127778379460526,inf,0.006427593394309428,178
1.205297995056971,inf,0.007649422352007718,156
1.292320817159009,inf,0.00820171259330249,122
1.2957599119537944,inf,0.00822353880449822,153
1.3177213847258094,inf,0.008362917266417358,59
1.3253442023241866,inf,0.008411295469618094,2
1.3483688808222491,inf,0.008557421565465906,70
1.4074655523382054,inf,0.008932478523892229,31
2.0966915447946772,inf,0.01330665049953883,49
2.733026088745865,inf,0.017345146957524538,82
2.733181409221594,inf,0.01734613269874674,130
2.927042547417876,inf,0.018576472191375037,167
3.140175458941991,inf,0.019929119971465292,107
3.4626184495492645,inf,0.021975504043881267,55
3.6927322903964277,inf,0.023435921272567883,134
3.747161343501299,inf,0.02378135519606772,169
3.874663581175066,inf,0.024590548002155987,79
3.9118989994190336,inf,0.024826862541605876,11
4.607566839318866,inf,0.029241917694710295,27
5.03154217636771,inf,0.031932676688106065,68
5.180882845033754,inf,0.032880467071598585,57
5.641409100653284,inf,0.035803196428047857,92
5.744722546700702,inf,0.036458875095646326,43
6.213251934118827,inf,0.03943239631893458,115
8.055214682014585,inf,0.051122410799256834,145
8.135380938332139,inf,0.05163118585361448,84
8.352074112806925,inf,0.05300642883846371,16
9.831486293379914,inf,0.06239551655645381,118
9.8993198211354,inf,0.06282602196304732,37
10.024608987332005,inf,0.06362116951352792,9
10.867373536305227,inf,0.0689697737631274,95
11.158556355069493,inf,0.07081776519056748,141
11.423670677669747,inf,0.0725003129368117,45
11.766842632009649,inf,0.07467825335393297,151
14.316575769154978,inf,0.09086013180301505,51
14.727242266127766,inf,0.09346642625803558,39
15.016241036415844,inf,0.09530055662431058,103
15.313892507916453,inf,0.09718960134896984,18
17.054158970370796,inf,0.10823420046963661,111
18.690637325060507,inf,0.11862010848265758,138
19.191013029948557,inf,0.12179574232347495,21
20.30247354109567,inf,0.1288496251907909,87
20.943855363710774,inf,0.13292015419706504,75
24.139533970187983,inf,0.15320152483110827,144
24.26542156712561,inf,0.15400047032160474,14
25.934766135807337,inf,0.16459496372426996,90
31.139862368053745,inf,0.1976291010302188,105
38.439134967149776,inf,0.2439539262617446,113
38.82313843162044,inf,0.24639100381137702,73
42.83516269210376,inf,0.2718533112082193,7
47.99773796612055,inf,0.30461758930122307,94
48.8123613824028,inf,0.3097875958842704,32
