node,x,y
0,0.957681681731592,0.05670202335376172
1,0.9235227177857288,0.09334451738032512
2,0.9204234556913756,0.09566594066734525
3,0.9197397756678538,0.096269631912047
4,0.9195724884479012,0.09707119293457692
5,0.8882820032932474,0.12132429828565958
6,0.8584609100121227,0.12544892560517673
7,0.7888365018873003,0.13155802590857305
8,0.8744680961238462,0.1404210556655939
9,0.8626587067325718,0.1524769518568786
10,0.4967026131422208,0.38813810411961874
11,0.49845293894251863,0.4513050128526336
12,0.48594864844349056,0.4697411101667331
13,0.5583877734987699,0.4148989634446462
14,0.4880384277404959,0.4597107224509713
15,0.48618062958301556,0.45891023845917617
16,0.42386276538275064,0.45064458580521216
17,0.403979352147058,0.4007300637282555
18,0.42869931729936994,0.6702656337517002
19,0.41375535096729477,0.6225974829508961
20,0.3286265834935669,0.7746600774887875
21,0.3272090170203816,0.7790244331460916
22,0.3303380987722979,0.7358852895056132
23,0.33001973883117025,0.6185814503595962
24,0.2753470599959394,0.47442235938654487
25,0.24729395488029365,0.4091660054044039
26,0.2239357071517587,0.35892654464070295
27,0.21376712034567696,0.3307815525279196
28,0.1993893823052845,0.2998114694898899
29,0.18536172976073426,0.27425892109299543
30,0.17769256222269864,0.2667291588806607
31,0.17685553091406778,0.25869796954085145
32,0.16673078094895386,0.2430987538185949
33,0.1642589257810401,0.24170417911077186
34,0.16197977683526224,0.23992122310862127
35,0.15481499950727534,0.23025714950516696
36,0.15289431398981423,0.22772891379944987
37,0.14915515716312316,0.2251933949023562
38,0.13445658211950115,0.2143695399335347
39,0.12540000531596782,0.21503389243981685
40,0.11823523757184776,0.21537856244359938
41,0.11067570217932061,0.21465613185162588
42,0.09807271729271345,0.2161883857411927
43,0.0868933492946841,0.22105359265100655
44,0.08557042401815915,0.22171507795356699
45,0.08080849167255642,0.22381785106083552
46,0.08060196454591119,0.223867902014734
47,0.06972482035847233,0.229118965654988
48,0.062092679586847194,0.23291463720677577
49,0.05818240489896301,0.23480795406040791
50,0.05766081705536587,0.23494868631457094
51,0.05733691213923465,0.23503821285177912
52,0.0560708655475905,0.23534079247012124
53,0.055395887675104026,0.2354602897081519
54,0.05494951388254454,0.23560879453250885
55,0.05372795640876392,0.23574404853692885
56,0.05304275960236728,0.2356397506670988
57,0.05062268217206026,0.23438443283218136
58,0.05067655716048158,0.23445374638327912
59,0.05068535975835706,0.23448060538841123
60,0.050756474190135285,0.2343764134646536
61,0.05015648959405734,0.23492430516393614
62,0.050174208778301095,0.23481933134123137
63,0.050100080410773,0.23461302528585307
64,0.049839726843934944,0.23459038700161527
65,0.04967148964347581,0.23452675122179265
66,0.04967631980639932,0.23448677913559415
67,0.04959595331538957,0.2344360293085413
68,0.04944472552616988,0.23426947200317072
69,0.043483401427828874,0.22302908043708775
