birth,death,raw_death,edge_id
0.0,0.028641040735326993,0.0006719711122087912,1
0.0,0.05397660069929783,0.0012663896099424643,13
0.0,0.1996203889725183,0.004683458818309005,21
0.0,0.21022351440238482,0.004932227501466824,20
0.0,0.41383126138891874,0.009709237019424388,4
0.0,0.482317850897452,0.011316057461066786,16
0.0,0.5833702873138662,0.013686932134150509,12
0.0,0.8588704627868953,0.0201506692949997,10
0.0,1.0,0.02346182593078594,14
0.0,1.5441916896216414,0.03622955662566918,8
0.0,1.5593571910572503,0.03658536698050452,23
0.0,1.8373425106972416,0.04310741016121189,24
0.0,3.76005113844838,0.0882176653011294,15
0.0,4.723729973999765,0.11082733039401849,6
0.0,4.9352214577965885,0.11578930677270319,3
0.0,7.978929353214539,0.18720025159915796,0
0.0,12.442583415435074,0.2919257262222217,18
