birth,death,raw_death,edge_id
0.0,0.00877786256894996,6.549435390584835e-05,96
0.0,0.010137009043674719,7.563536711108904e-05,28
0.0,0.010781364809279517,8.044310523894205e-05,34
0.0,0.015027305103602208,0.00011212338208482775,48
0.0,0.027066873265333993,0.00020195433259974013,15
0.0,0.02908905414510562,0.0002170424510523905,36
0.0,0.029748454991173214,0.0002219624451897939,32
0.0,0.05091830505449013,0.0003799172595070205,10
0.0,0.07151318428773265,0.000533582038210835,2
0.0,0.07511480151826982,0.0005604548209272794,24
0.0,0.07679820076869523,0.0005730151846156106,31
0.0,0.07722330157607091,0.0005761869935275443,72
0.0,0.08477720944797676,0.000632549041993058,102
0.0,0.08723544721166802,0.0006508907160412969,94
0.0,0.09491790555674665,0.0007082119194398717,65
0.0,0.09766815324689992,0.0007287323700772286,83
0.0,0.12261574443938518,0.0009148740821198348,49
0.0,0.13203570213114343,0.0009851593067967956,7
0.0,0.1659496939673049,0.0012382021137706256,77
0.0,0.1712069604943206,0.0012774282091660705,79
0.0,0.18941393430861522,0.001413276085249937,92
0.0,0.22387279023522716,0.0016703842921192702,70
0.0,0.2568586967204917,0.001916502366568637,25
0.0,0.2845137684242415,0.0021228454300683958,18
0.0,0.31198336661352877,0.0023278046181769707,38
0.0,0.3176097962718193,0.0023697851541413795,84
0.0,0.3318052431688158,0.002475701784257267,100
0.0,0.3757576830618681,0.002803644564264296,54
0.0,0.37577863862246275,0.0028038009201984543,58
0.0,0.38110544534353585,0.002843545876540343,80
0.0,0.4015553600075208,0.002996129029651573,42
0.0,0.4045584965011039,0.003018536362050926,17
0.0,0.4288240274110918,0.003199589010876136,99
0.0,0.43178748773721143,0.003221700307089792,105
0.0,0.44075750531554125,0.0032886283890917745,73
0.0,0.5173346738574226,0.0038599943837395734,76
0.0,0.5467305969672313,0.004079326479271939,11
0.0,0.5518865072026958,0.004117796323954037,95
0.0,0.586504124915416,0.004376089101728237,51
0.0,0.6177601042487108,0.004609299653391449,46
0.0,0.6236676434646423,0.004653377634913913,113
0.0,0.6303088889527831,0.004702930026394103,86
0.0,0.702186656662641,0.005239232334544153,85
0.0,0.7137248132366216,0.005325322097757178,13
0.0,0.721879589533409,0.005386167411819631,101
0.0,0.7411530172953986,0.0055299724314251675,98
0.0,0.7585302651198915,0.00565962946467069,89
0.0,0.8006506575670672,0.00597390277071979,6
0.0,0.8187065919259833,0.006108623694602411,29
0.0,0.8196681460706249,0.0061157981481728685,103
0.0,0.8744892070953065,0.006524835079890759,4
0.0,0.8752639438999047,0.006530615631370766,0
0.0,0.883192414782926,0.006589772410582784,104
0.0,0.9098632879950647,0.006788772064019233,97
0.0,0.939249411946111,0.007008031044990176,43
0.0,0.9519458458792593,0.007102763074664606,20
0.0,1.0480541541207407,0.007819856957579308,78
0.0,1.0877533023448132,0.00811606460985509,90
0.0,1.0985843872806798,0.008196878692372539,39
0.0,1.168480034620477,0.008718391785952295,74
0.0,1.5334166625208332,0.011441297102954995,88
0.0,1.6558165613895828,0.012354560694356712,57
0.0,1.7175399226613877,0.012815097828042743,107
0.0,1.729875902467617,0.012907140397729638,68
0.0,1.8653574851707762,0.013918010487752777,35
0.0,2.0913895342990956,0.015604505679878478,111
0.0,2.1803263901934056,0.016268091133565088,114
0.0,2.187329800331821,0.016320345747777854,75
0.0,3.319104609936121,0.02476486847067294,106
0.0,3.574482361925856,0.02667032104948866,61
0.0,5.119557676140047,0.03819860696709779,66
0.0,8.777975876766392,0.065495199330594,116
0.0,10.283106330521596,0.07672544426076788,115
0.0,17.748758819257777,0.13242899195186097,117
0.0,19.519744755621964,0.1456428670572662,109
0.0,24.136732021590777,0.18009164038914682,119
