birth,death,raw_birth,edge_id
0.06849869771498673,inf,0.9219462525406085,107
0.1370072248475059,inf,1.8440248024089176,183
0.20032007609674593,inf,2.6961730606104295,70
0.2072373194075867,inf,2.7892744882445193,117
0.20798996531860917,inf,2.7994045943677683,118
0.23473111854653061,inf,3.1593224735320957,388
0.2405580017735894,inf,3.2377483901463213,369
0.27247405730343116,inf,3.66731696258909,31
0.27282483992971224,inf,3.6720382600523176,279
0.29057838268989156,inf,3.910988966606928,387
0.3817654829067699,inf,5.138305808086127,293
0.4021927595156837,inf,5.413243168173748,195
0.42446102062816304,inf,5.712958937496387,260
0.43699923659772344,inf,5.881714864430629,39
0.4407851454955374,inf,5.932670643697014,67
0.4567134735320845,inf,6.147055191614036,349
0.48459516823743426,inf,6.522323989497393,359
0.49107042748817953,inf,6.609476609906223,90
0.506218078283266,inf,6.813353768906114,80
0.5184467091126916,inf,6.97794288874313,335
0.5188037943974371,inf,6.982749015736642,116
0.5226418969018621,inf,7.034407285730982,269
0.556975004956499,inf,7.496507754279288,81
0.5642391772400054,inf,7.59427861179915,74
0.5644506453981673,inf,7.5971248305223185,53
0.5779917752384043,inf,7.779379301451346,344
0.601025720413355,inf,8.089400661618395,51
0.603969854452807,inf,8.129026719269067,363
0.6089408619903749,inf,8.195933126594955,114
0.6270633418722291,inf,8.43984947787126,390
0.627221464393847,inf,8.441977700320894,256
0.6640451106018417,inf,8.937599131951618,115
0.676572646197455,inf,9.106211308258992,6
0.6853782483730275,inf,9.224728772064093,89
0.6878061109649917,inf,9.25740616437976,358
0.7198102079008759,inf,9.688159714742941,63
0.7228804306821314,inf,9.729482841781369,356
0.7385523029246311,inf,9.94041566775109,184
0.7605541458978007,inf,10.236545628681172,104
0.7730310079629763,inf,10.404475773460232,85
0.7800564960417817,inf,10.499034102634223,185
0.7849640694903742,inf,10.56508672992392,64
0.7918878875501003,inf,10.65827664924177,96
0.7942053363474241,inf,10.689467946382006,312
0.8154733063065108,inf,10.975720471714853,102
0.8186846662819912,inf,11.018943210156861,241
0.8206245233809939,inf,11.045052377813322,362
0.8225910224455822,inf,11.071520128350208,65
0.8337195873076273,inf,11.221303102523056,235
0.8373852912824632,inf,11.270641004633037,223
0.8398661686703862,inf,11.304031940331189,55
0.8461238208057683,inf,11.388255715795113,180
0.8470402503087411,inf,11.400590238554932,205
0.8588659887569501,inf,11.55975669878774,310
0.8637188951906801,inf,11.625073544943325,124
0.8890187951240844,inf,11.965593127232424,35
0.8892128168510939,inf,11.968204528764057,168
0.8893173676958903,inf,11.969611712590545,86
0.8894909430329327,inf,11.971947919509187,274
0.8914640515893609,inf,11.99850462934656,375
0.923682523840171,inf,12.432143526801381,308
0.9315765592590644,inf,12.538391917130694,140
0.9460831025609213,inf,12.733640201851571,217
0.9485506016261784,inf,12.76685107435351,291
0.9499679746095407,inf,12.78592795835356,94
0.9528467682984785,inf,12.824674578973953,323
0.9719618035200547,inf,13.081950055407694,325
0.9854143663382029,inf,13.263012473978979,233
0.9862505129640844,inf,13.27426644338309,247
1.0,inf,13.459325261579346,177
1.0147623445134957,inf,13.658016458009975,187
1.0263981704512408,inf,13.814626823993208,244
1.0301259996480103,inf,13.864800889672141,248
1.030866970499008,inf,13.87477385736507,328
1.041500360229491,inf,14.017892108380778,175
1.0446611881087327,inf,14.060434718903359,155
1.0485392888949419,inf,14.112631338782135,128
1.048728661629806,inf,14.115180168016344,172
1.0521343776611582,inf,14.16101880783089,182
1.0570299928348534,inf,14.22691048480918,360
1.0594522483370856,inf,14.259512409480372,225
1.067353717749274,inf,14.365860856343435,240
