source,target,edge_id,length,connectivity,shared_points
0,109,0,1.28574483186351,,41
0,207,1,15.916714647331947,,49
0,219,2,3.573490275499576,,40
1,207,3,26.03994094003739,,4
1,218,4,10.16415578348773,,4
2,241,5,6.195286228120256,,3
2,71,6,9.106211308258992,,3
3,194,7,14.924107681016729,,36
3,195,8,23.40259679586079,,9
3,201,9,9.928030180627058,,106
3,202,10,23.113818743872187,,9
3,242,11,11.373193282113187,,40
3,251,12,16.599790190971493,,145
3,249,13,17.126974503926665,,3
3,66,14,26.918060269597667,,69
3,60,15,14.475400784754866,,6
3,78,16,20.628243156140464,,149
4,187,17,19.093707832499152,,126
4,189,18,21.777054502204347,,6
4,190,19,19.649460803458673,,12
4,192,20,19.279409285880178,,3
4,200,21,11.474924170210572,,671
4,245,22,8.693538565425508,,747
4,66,23,28.638039570341178,,232
4,73,24,19.310609492626757,,158
4,78,25,25.26512395369547,,235
4,80,26,17.76905422634001,,236
5,251,27,21.218550914986782,,4
5,66,28,21.593523015272755,,3
5,79,29,2.8279313979570926,,3
6,245,30,22.45276670076175,,3
7,198,31,3.66731696258909,,3
7,203,32,2.8450692173910648,,4
8,200,33,22.439802385576577,,6
9,204,34,16.653541025722927,,11
9,205,35,11.965593127232424,,126
9,206,36,16.622647552520334,,10
9,207,37,19.375317528475488,,121
9,12,38,3.347644738267253,,1688
9,82,39,5.881714864430629,,999
9,83,40,20.246685776137205,,3
9,85,41,5.758918223571327,,976
9,90,42,21.23982988920978,,3
10,17,43,15.391368100521946,,19
10,84,44,0.28716860040655967,,126
10,92,45,15.358753424855358,,19
12,204,46,16.967841359261218,,10
12,205,47,10.015566940528862,,120
12,206,48,16.75392992480222,,11
12,207,49,16.69492471404681,,330
12,219,50,28.442597694184958,,2
12,82,51,8.089400661618395,,976
12,83,52,20.32980964305773,,3
12,85,53,7.5971248305223185,,1089
12,90,54,21.130986237249065,,6
13,209,55,11.304031940331189,,94
13,210,56,29.789650793518042,,11
13,211,57,20.418070982028695,,5
13,215,58,16.61299129489129,,91
13,220,59,28.908899646002883,,11
13,28,60,3.765987633223937,,442
13,86,61,9.011035130651669,,210
13,88,62,22.695372077940462,,3
13,102,63,9.688159714742941,,144
14,212,64,10.56508672992392,,7
14,221,65,11.071520128350208,,6
14,32,66,3.629565726068645,,31
14,87,67,5.932670643697014,,35
14,93,68,5.623765877388672,,11
15,208,69,2.661813282137607,,146
15,217,70,2.6961730606104295,,140
15,33,71,0.30951811057335005,,146
16,19,72,2.9327421382132743,,16
16,89,73,6.225148246927662,,7
16,99,74,7.59427861179915,,7
17,45,75,18.665379959530036,,5
17,84,76,15.4570659833844,,19
17,92,77,0.5507226495596742,,29
17,126,78,16.12386702880191,,4
18,94,79,8.310538487883015,,3
