node,x,y
0,0.20355030954315087,0.6571171899122185
1,0.14372519559451236,0.7116029753078763
2,0.3019225137699347,0.852640853591265
3,0.20201054812596422,0.901221802328886
4,0.31380464367082,0.860765448344654
5,0.1725489440140064,0.9133320096576373
6,0.4691895639499193,0.14781834396472182
7,0.48256059558201797,0.17623181260365683
8,0.4462479002792428,0.1662377003186306
9,0.34967072243118735,0.3456866283880376
10,0.47946528996893584,0.3535824247710091
11,0.495436905551684,0.36540273779716176
12,0.4993187657187368,0.513207033334476
13,0.4198208148953287,0.4184559276197491
14,0.349480424995081,0.3472194025263601
15,0.4348335895528291,0.3972721553308866
16,0.5080028146666227,0.5094088980411468
17,0.4898554009194404,0.4583189858802654
18,0.48428412852566227,0.39500921836802655
19,0.4716657145421439,0.5430534783348466
20,0.47367801562818695,0.5328002451682726
21,0.3349362753016768,0.4707400950246064
22,0.36427433148364063,0.4991759898226608
23,0.410472084755234,0.8074063951771945
24,0.4651145260182357,0.79082693538162
25,0.3820737269957483,0.8340997524514024
26,0.6418376587073354,0.09296058783205696
27,0.6097614653260218,0.19676829319613195
28,0.595815906940012,0.15324270028626416
29,0.6173050201926432,0.36811592422372463
30,0.571246498877289,0.3441678712372588
31,0.660897698297375,0.30132311567914105
32,0.613703803296443,0.22627556388721123
33,0.4719767121734047,0.3238545115900469
34,0.5900991138728164,0.22349310520439733
35,0.5081727808948839,0.36169431414066566
36,0.11187077779030198,0.27334598481289396
37,0.11040711191076362,0.35893841715980124
38,0.14296702320706414,0.23630191391963562
39,0.623811455667635,0.43846037287638046
40,0.5591041608792853,0.372910008424648
41,0.5848181375538772,0.4870583191175942
42,0.6439629089353838,0.31937882671699175
43,0.49791870776141023,0.39765927824622793
44,0.6546480288509252,0.46399836725076343
45,0.5966986626734899,0.3609481907292248
46,0.5808410085744878,0.4622212484488952
47,0.6773518051642936,0.4018973906556897
48,0.581947521153292,0.4939718542135349
49,0.5601556902952228,0.5082166949726143
50,0.6762154654980935,0.6660212940747035
51,0.6686504961618175,0.4698923062590616
52,0.6160722849369779,0.6020202424644425
53,0.6393764213657857,0.6064683371938714
54,0.6523460948743403,0.7351098046251243
55,0.6401213887094636,0.6448762220034802
56,0.6270558926534208,0.8054514617736661
57,0.7136258361500581,0.072535043532241
58,0.7583876823030585,0.14412320141633903
59,0.7297891759267833,0.2550563677998403
60,0.690105911376803,0.3407598377667557
61,0.6266894373630884,0.22035645988911967
62,0.7608048136672267,0.2530835897079157
63,0.7556286317719372,0.4005771497759792
64,0.7097183490875892,0.43628738297686337
65,0.8079752413508594,0.6512858788976601
66,0.6634941161546902,0.4761379035214562
67,0.7079716993111236,0.4717059574413563
68,0.7938172385198968,0.6812732850974041
69,0.6786677672132243,0.8038079572675964
70,0.09567093926184872,0.43736767935845267
71,0.10351130045200849,0.5073920610192716
72,0.1886238864503067,0.40077703890807076
73,0.8212416389920862,0.05688100892102403
74,0.8247455450664702,0.32656762415419044
75,0.8581091763576316,0.2998221770658622
76,0.8917685935956765,0.45175049044044113
77,0.8477323122109388,0.6340977093906497
78,0.8321330390499333,0.6675552950119183
79,0.12069654421746427,0.5214065101527374
80,0.11022349585973928,0.6212438021658581
81,0.07144765241762945,0.5457074494399403
82,0.14570819830232656,0.6740792860498934
83,0.10624857481149845,0.7045899234740871
84,0.16411573787634456,0.8390070418934968
85,0.16593278186125301,0.8986578652502466
86,0.16062209026398522,0.9147261612711804
87,0.3236823223993228,0.18468141902235802
88,0.34765424791780913,0.15381344395502186
89,0.32355687976420683,0.35180678345893934
90,0.1691965350279667,0.2404321569157287
91,0.2945378495244424,0.22590602217557715
92,0.19794043142366435,0.20127853215479996
93,0.31233150410132937,0.3578243079404051
94,0.27837140290070833,0.4713451924719262
95,0.28492584482316186,0.46135402382340995
96,0.21900075603816238,0.5321875154049592
97,0.25053469801921,0.4926986588442826
98,0.24790017315802043,0.6332682938489699
99,0.14629251165206988,0.6564004038912121
100,0.18726025760182327,0.5955251653143105
