birth,death,raw_death,edge_id
0.0,0.010559835448777198,0.16909120960464613,1
0.0,0.021877092019205003,0.3503107572180857,137
0.0,0.06161843545332917,0.9866759605572973,498
0.0,0.09103899388090432,1.457777791252861,465
0.0,0.11911389500893049,1.9073320493941188,200
0.0,0.12920683372045635,2.0689469934409117,132
0.0,0.12941785971813127,2.0723260840884854,395
0.0,0.13138165344441807,2.1037716741455066,500
0.0,0.13685273897523295,2.1913783868394145,406
0.0,0.14102038016352467,2.258113469326708,341
0.0,0.14785038291337613,2.36748008135182,91
0.0,0.15525228457732915,2.4860043246322765,3
0.0,0.16405172749907565,2.626906941410974,335
0.0,0.16554722247765286,2.650853815972791,49
0.0,0.17841455522204175,2.856894229072801,231
0.0,0.18105019494442837,2.8990978704933705,173
0.0,0.19896769075095835,3.186004901735336,351
0.0,0.20208934734406941,3.2359909731907,470
0.0,0.2072699437052822,3.3189461773167586,176
0.0,0.2192286167876519,3.5104365188635644,25
0.0,0.22350593523130532,3.5789278275596077,282
0.0,0.22717039807587913,3.637605678928212,317
0.0,0.2455666656600412,3.9321791268863344,228
0.0,0.25022808016189174,4.006820840804123,275
0.0,0.2503205826869001,4.008302053643188,410
0.0,0.2534007282187672,4.057623421979668,53
0.0,0.25687147181108705,4.1131993099847115,20
0.0,0.2619939880160551,4.19522449546407,409
0.0,0.2633387808167207,4.216758225079004,489
0.0,0.26491675144174903,4.2420257553355984,167
0.0,0.26916572244426057,4.3100631456789245,312
0.0,0.2897907108417523,4.640324374950022,418
0.0,0.29088898533601654,4.657910687124477,169
0.0,0.29323933886677234,4.695546133570763,397
0.0,0.29945712870496516,4.7951095794130225,190
0.0,0.30214607994209863,4.838166880775371,262
0.0,0.30573277721345876,4.895599497319618,408
0.0,0.3074238833974594,4.922678630475588,142
0.0,0.3096800137434902,4.958805311718549,353
0.0,0.3117314726863813,4.991654656368885,485
0.0,0.31428993174319253,5.032622428900821,329
0.0,0.32361583173278086,5.181955031434325,386
0.0,0.3246749941323537,5.198915054360843,234
0.0,0.32795387538754217,5.251418713180075,428
0.0,0.33720058956055,5.399483338994236,261
0.0,0.33863045263173946,5.4223792711751155,324
0.0,0.3389621846373674,5.427691187858693,355
0.0,0.34499178501385486,5.524241217074438,196
0.0,0.34921961946664004,5.5919401547233605,188
0.0,0.3496883654911564,5.599446032316559,462
0.0,0.3519946451477459,5.636375738154396,368
0.0,0.35460623764664556,5.678194319208564,357
0.0,0.36935413284689406,5.914347567109917,483
0.0,0.37297604322329514,5.972344039649287,206
0.0,0.37406527982513316,5.989785630992623,307
0.0,0.3921907522704705,6.280022924490665,421
0.0,0.3978433336052837,6.370535870447875,411
0.0,0.4057380585219345,6.496951532143343,441
0.0,0.40645217123364774,6.508386386673356,451
0.0,0.4072162347794908,6.520621087659761,215
0.0,0.41397822112154364,6.628898575074606,469
0.0,0.41757615729730596,6.686511156538686,181
0.0,0.42443660227680585,6.7963652300833735,29
0.0,0.42619123824169636,6.824461644952557,279
0.0,0.43134672529837104,6.907014781953869,6
0.0,0.43468462421006465,6.960463471306473,430
0.0,0.4390974480810387,7.031124584326151,463
0.0,0.44027147119531324,7.049923834509494,304
0.0,0.44652654261072106,7.150084258118863,373
0.0,0.4503372787398273,7.211104336005524,426
0.0,0.4582811499138528,7.338306960731556,344
0.0,0.46488428638153806,7.444040836786863,246
0.0,0.4657112455634554,7.457282665131855,466
0.0,0.4675209689824148,7.486261177481414,338
0.0,0.46817842708121643,7.496788840126348,11
0.0,0.4819392539074629,7.717136483278261,273
0.0,0.4855509076622418,7.774968719872387,473
0.0,0.48775168125262,7.810208991396324,460
0.0,0.49321448763540277,7.897683132786254,422
0.0,0.5034249440887072,8.06117985020004,185
0.0,0.5095308347480451,8.158951490895513,180
0.0,0.5114485500870976,8.189659242728455,43
0.0,0.5120603084043723,8.199455129639333,399
0.0,0.516143418636922,8.264836645432828,305
0.0,0.5331973763452754,8.53791612204398,475
0.0,0.5341513762660808,8.553192212410556,128
0.0,0.5388451917961008,8.628352753451379,130
0.0,0.547862822609015,8.772749141948168,239
0.0,0.5552701671326341,8.89136053996973,31
0.0,0.5601019325573062,8.968730027794308,472
0.0,0.5653556019809622,9.052855327096372,331
0.0,0.5713929346422639,9.1495291708733,467
0.0,0.571927846494661,9.15809454034259,45
0.0,0.5738412632667458,9.188733460621135,243
0.0,0.5765373430528887,9.231904909119637,229
0.0,0.5773131092415589,9.244327000718405,50
0.0,0.5912252891590044,9.46709821167991,362
0.0,0.5935528535651295,9.504368743287483,437
0.0,0.593873270822791,9.509499480592906,264
0.0,0.5953890197076226,9.53377067436636,499
0.0,0.5968487702422051,9.55714518477525,384
0.0,0.599861049751672,9.605379836573922,126
0.0,0.6016011859105673,9.633244070766933,454
0.0,0.6113621941531604,9.789543920201814,296
0.0,0.6157237288253914,9.859383755967961,333
0.0,0.6161260153674339,9.865825439489603,212
0.0,0.6197895408009111,9.924488280399286,481
0.0,0.625458377762082,10.015261522412912,458
0.0,0.6352581408426577,10.172181940460277,171
0.0,0.6453430882250246,10.33366892195307,253
0.0,0.6455893359457054,10.337612006592435,249
0.0,0.6467492053375772,10.35618461782358,417
0.0,0.6480151151825096,10.376455220331392,321
0.0,0.6602900166508251,10.573009224143606,401
0.0,0.6684933316979591,10.704366239204717,492
0.0,0.6695810455353794,10.721783447016835,225
0.0,0.6797586424035776,10.88475399458454,79
0.0,0.6821975125327978,10.923806828524887,461
0.0,0.6848385828949114,10.96609742901265,394
0.0,0.6959538116043998,11.144081970214696,68
0.0,0.7007457620368924,11.220813913522534,316
0.0,0.7098809829892188,11.367093234666068,184
0.0,0.7112312643847454,11.388714851364906,375
0.0,0.7314690571798114,11.712776043420902,381
0.0,0.7351254849684516,11.771325232052892,205
0.0,0.7373547705441775,11.807022056722383,238
0.0,0.7509927551768816,12.025402667793413,345
0.0,0.7519709887460889,12.041066803687908,143
0.0,0.7630305259870466,12.218159575522503,209
0.0,0.7631720927354835,12.22042643780924,24
0.0,0.7820597120802726,12.522867741658565,277
0.0,0.803070965937137,12.85931411406666,281
0.0,0.8049508398186694,12.889415922951315,63
0.0,0.8132164183908298,13.02176994358245,194
0.0,0.8184509019859892,13.105588026454534,327
0.0,0.8253554551019726,13.216148389239008,319
0.0,0.8297805608097563,13.287006167315864,197
0.0,0.8300804046925663,13.291807469862938,9
0.0,0.8303585400773416,13.296261161293419,346
0.0,0.8376490887414249,13.413002345213489,192
0.0,0.8446602551404502,13.52526987181476,378
0.0,0.851400621080854,13.633201158771778,398
0.0,0.8556371673195398,13.701039595414114,210
0.0,0.8568974900739036,13.721220733658301,41
0.0,0.871531805854158,13.95555527125814,110
0.0,0.8929185725279022,14.298014608237155,59
0.0,0.8960161072804151,14.347614424506592,83
0.0,0.8995403910418336,14.404047633821161,7
0.0,0.9171832663220542,14.68655725591777,73
0.0,0.9297816916415751,14.888291741907159,366
0.0,0.9331293451926207,14.941896629126223,65
0.0,0.9521528596818702,15.246513977712958,15
0.0,0.9619569128514163,15.403503091559308,84
0.0,0.9683377087572975,15.505676700532616,158
0.0,0.9726923607345908,15.575406325943876,413
0.0,1.005220570139522,16.096269960726175,101
0.0,1.0170897559285064,16.286327371356947,385
0.0,1.0265657318312278,16.438063090663178,360
0.0,1.0267542019329516,16.441081001087007,495
0.0,1.0406485220213078,16.66356622841565,150
0.0,1.064830123696431,17.05077834902666,363
0.0,1.0676340000587283,17.09567590902961,497
0.0,1.0709489238414844,17.148756705117048,487
0.0,1.081731533406179,17.321415124164663,155
0.0,1.0837338430891192,17.353477457705157,182
0.0,1.0843525152156843,17.363384053194928,179
0.0,1.0863766006476854,17.39579507472082,306
0.0,1.089222786018923,17.44137011511952,77
0.0,1.0964209031984686,17.556631223748468,27
0.0,1.108298842718721,17.74682880503018,235
0.0,1.1295294658160733,18.0867878657187,112
0.0,1.1400457675211089,18.255181983647667,153
0.0,1.1445235578464108,18.32688338336493,69
0.0,1.1606682808652564,18.585403580694777,134
0.0,1.1659857473996516,18.67055044237596,168
0.0,1.1771130217819814,18.84872786701839,414
0.0,1.1936195810045358,19.113042029761868,23
0.0,1.203103535394,19.264905505980664,446
0.0,1.2050406683203072,19.295924185321184,92
0.0,1.2088047254017686,19.35619680680403,313
0.0,1.2222098968495052,19.570849456085405,383
0.0,1.2529716527422141,20.063427445457705,33
0.0,1.2678512387557574,20.30168941550931,447
0.0,1.2770469833032845,20.448937881292622,78
0.0,1.2819420651604645,20.52732123455218,342
0.0,1.301110896328875,20.83426549184637,58
0.0,1.3023130864457246,20.853515771078364,403
0.0,1.3184150629528686,21.111351482423075,129
0.0,1.3587470926468037,21.757175152672378,302
0.0,1.3612126378710048,21.79665512623043,271
0.0,1.3723017478632173,21.974221436909954,294
0.0,1.380851925944574,22.11113265689294,298
0.0,1.3874872985265951,22.21738271935972,242
0.0,1.397607966557175,22.379441683971333,464
0.0,1.4035682931481175,22.47488245459602,468
0.0,1.4161363109648144,22.676130035135177,56
0.0,1.447740148952536,23.18219201113992,34
0.0,1.4510650483963945,23.235432544243203,108
0.0,1.4531031846048106,23.26806855628068,52
0.0,1.465398316140134,23.464946497574438,125
0.0,1.4773486639887852,23.65630352986216,254
0.0,1.4950501551018354,23.93975174822035,493
0.0,1.5095872420865348,24.17252939274846,444
0.0,1.5186147558215077,24.317084033260958,165
0.0,1.5191798500036722,24.32613270255758,157
0.0,1.6136929889970326,25.83954084925081,295
0.0,1.6263690740913976,26.042518875949682,478
0.0,1.7220832343125971,27.575158584835453,18
0.0,1.8440286741329384,29.52783124010678,440
0.0,1.9350635850316913,30.985543651894773,293
0.0,1.95403937425937,31.289396791394456,123
0.0,2.046611425469233,32.77172293090562,202
