birth,death,raw_birth,edge_id
0.545139985156199,inf,8.540610413886458,103
0.5530830231958452,inf,8.665052566813216,72
0.5613477427635393,inf,8.79453444656833,63
0.5727921564794902,inf,8.973832024483604,59
0.5921821188771955,inf,9.277611089105436,11
0.6050210864897079,inf,9.478756892900318,73
0.6264892894250912,inf,9.81509537943571,1
0.628610875187626,inf,9.848333883216105,84
0.6557354999169146,inf,10.273290515904398,131
0.6565774641661153,inf,10.286481418847947,29
0.6739468502082901,inf,10.558604475959797,20
0.6858422390989367,inf,10.744967401085487,100
0.6901079105550556,inf,10.8117969110322,81
0.6915563955591181,inf,10.834490065904173,101
0.7155635583554176,inf,11.210605981391815,10
0.7181395314992715,inf,11.250963290812049,23
0.7181587565809932,inf,11.251264486720679,67
0.7279521723105384,inf,11.404696175176458,75
0.7282898322522301,inf,11.409986232946734,28
0.72903448642466,inf,11.421652596363419,80
0.7458068722032313,inf,11.68442255737654,64
0.7749972121043409,inf,12.141742379317082,61
0.7872768637681905,inf,12.334125480419308,12
0.7887467504632937,inf,12.357153931747886,15
0.7979017634986332,inf,12.500583879647385,27
0.8169943790551245,inf,12.799704464616728,74
0.819793415861126,inf,12.843556472440621,134
0.8427342838444803,inf,13.202966938260866,3
0.8763931571736651,inf,13.730294472293345,123
0.8869797799543019,inf,13.896153193411164,70
0.891726317624475,inf,13.970516348123011,62
0.9032629591053087,inf,14.151258841895967,125
0.9270929800902766,inf,14.524599508383739,71
0.9345773802236446,inf,14.641856263458163,56
0.943976268094079,inf,14.789106954676829,18
0.952964730160332,inf,14.92992757840317,52
0.9536700791432919,inf,14.940978154463124,111
0.9561937560918521,inf,14.980516148767435,106
0.9596619852874413,inf,15.034852273785136,85
0.9640880059975901,inf,15.104193946747069,120
0.9747506047570687,inf,15.271242969904309,58
0.9775553085604656,inf,15.31518376156041,37
0.9821567772169578,inf,15.38727414604312,115
0.983482500979856,inf,15.4080440225586,31
0.9905144481075657,inf,15.518212277509866,38
1.0,inf,15.66682071842394,112
1.0061708878765463,inf,15.763498912459287,96
1.0069344214485676,inf,15.775461056044643,32
1.0271457477221049,inf,16.092108281253722,132
1.0272894598303008,inf,16.094359793087897,53
1.0279968320911093,inf,16.105442067479167,19
1.0285714977128513,inf,16.11444525074804,36
1.0316408711927425,inf,16.162532574775383,113
1.0317586372558494,inf,16.16437759457279,98
1.0340566067611974,inf,16.200379470829485,35
1.0379154669392463,inf,16.26083554141644,121
1.0504577964000092,inf,16.457333968469623,128
1.05078568033571,inf,16.4624708673067,114
1.054592840313651,inf,16.52211696012746,95
1.0556536911314534,inf,16.53873711969896,42
1.055755751610088,inf,16.540336082920167,54
1.0612493496183097,inf,16.62640329801407,17
1.0630335268904674,inf,16.654355683466846,51
1.063622705054552,inf,16.66358623213477,9
1.068395848135058,inf,16.738366209040443,22
1.0737607704206822,inf,16.822417484657596,65
1.0760226218924753,inf,16.85785350615788,34
1.0936099334925067,inf,17.13339076391463,55
1.0993360632695282,inf,17.223101012541655,33
1.0995070001253893,inf,17.2257790496166,118
1.1034509370826084,inf,17.287568002850122,126
1.1053719854216324,inf,17.317664722769035,16
1.1170778833080521,inf,17.501058926303752,30
1.1217837411988343,inf,17.574784758205016,130
1.1313471750791035,inf,17.724613362259696,6
1.1342240657035418,inf,17.769685091899287,5
1.1350791276639662,inf,17.7830811943364,77
1.1357556183409074,inf,17.793679652489722,69
1.1465946249704122,inf,17.96349242611998,90
1.1478852389514977,inf,17.98371224397834,47
1.156343791307134,inf,18.116230867271494,46
1.161417232707715,inf,18.19571556411983,7
1.1686546373113826,inf,18.309102684512187,8
1.1704235124564593,inf,18.336815334283376,48
1.1770584102210975,inf,18.440763088047035,97
1.1821174736287978,inf,18.520022527458615,14
1.183026531124763,inf,18.53426456827064,2
1.1837672028707182,inf,18.545868539725724,49
1.1866487747971957,inf,18.59101361048509,76
1.1929760229966204,inf,18.690141473666447,44
1.1941845819175112,inf,18.709075749607695,117
1.1948098319058222,inf,18.71887142907876,4
1.2032570877820814,inf,18.851213072454765,94
1.2237774762064642,inf,19.172702318971993,39
1.2314510109953405,inf,19.292922212785907,99
1.2400941950560531,inf,19.428333427901432,108
1.2486100597903556,inf,19.5617499539561,91
1.2489217274221869,inf,19.566632794867733,86
1.2490214105502793,inf,19.568194512564208,124
1.2504141648072191,inf,19.590014543812508,26
1.2557410301315415,inf,19.673469587839854,24
1.2613960576243428,inf,19.76206588972733,92
1.2718749857693323,inf,19.92623737829613,127
1.2958886238443796,inf,20.302454740815016,119
1.2967119373663096,inf,20.315353446158145,83
1.3048862678860993,inf,20.443419216904832,43
1.3134297117660327,inf,20.577267820489666,41
1.3217898920652251,inf,20.708245266410813,107
1.335257576846321,inf,20.91924106936849,45
1.3470017874445233,inf,21.103235511289938,136
1.388069760494484,inf,21.74664008233274,82
1.4221415625806435,inf,22.280436897170222,88
1.4657810326975864,inf,22.964128651739387,135
1.4871731027398996,inf,23.299274377888274,87
